Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
5;3;1.024241;1.027358;1.038537;1.046375;1.06815;1.072074;1.048151;1.04301;1.039947;1.0360479999999999;1.031835;1.027699;1.034125;1.0272700000000001;1.02844;1.039544;1.043107;1.051233;1.040761;1.0307030000000001;1.038757;1.037855;1.0388110000000002;1.0412190000000001;1.0412139999999999;1.043744;1.0384790000000002;1.032449;1.031515;1.034943;1.040471;1.0444309999999999;1.04857;1.045925;1.038698;1.034589;1.030057;1.02614;1.0209840000000001;1.005659;0.9910288;1.0024170000000001;1.027572;1.038498;1.040885;1.036599;1.0232219999999999;1.00589;0.9876915;0.981302;0.9806718;0.9895584;1.018583;1.0380479999999999;1.045203;1.0510030000000001;1.047464;1.042422;1.0376040000000002;1.0336040000000002;1.024253;1.003894;0.992726;0.9962353;1.003072;1.0069540000000001;1.007633;1.007655;1.010243;1.016035;1.017664;1.023221;1.035382;1.0364280000000001;1.031503;1.031601;1.032042;1.0298889999999998;1.022025;1.0054020000000001;0.990632;0.9934892;1.008457;1.0222069999999999;1.028805;1.026158;1.025466;1.028557;1.024892;1.015227;1.005004;1.008824;1.0251940000000002;1.030937;1.025678;1.017922;1.016169;1.0203799999999998;1.019922;1.022175;1.019201;1.006384;1.00338;1.00905;1.018591;1.031092;1.041277;1.031808;1.0067760000000001;1.007594;1.017952;1.018219;1.0262040000000001;1.025366;1.025105;1.0318260000000001;1.0293809999999999;1.033561;1.033992;1.0201639999999998;1.00765;1.00781;1.02416;1.032235;1.023099;1.011525;1.006076;1.010322
5;3;1.024548;1.029012;1.032206;1.024095;1.011228;1.010542;1.020642;1.0278530000000001;1.0268680000000001;1.021978;1.019018;1.0178209999999999;1.019342;1.022031;1.019551;1.017659;1.018667;1.0188700000000002;1.021695;1.0232;1.022917;1.02488;1.024824;1.0220360000000002;1.019069;1.019231;1.021838;1.022505;1.022353;1.022068;1.0221639999999999;1.022459;1.020368;1.014299;1.009291;1.018757;1.03187;1.027726;1.021773;1.022986;1.021202;1.0214159999999999;1.021474;1.0205959999999998;1.023408;1.022154;1.021482;1.023886;1.026736;1.037064;1.040437;1.022883;1.002163;1.000263;1.011415;1.015595;1.018209;1.022844;1.0166680000000001;1.0095399999999999;1.015141;1.025677;1.030515;1.0273;1.021615;1.021368;1.021727;1.019966;1.025618;1.0350110000000001;1.045509;1.0470709999999999;1.020338;0.9949416;1.004152;1.026337;1.032634;1.018765;1.005244;1.016851;1.032814;1.0266110000000002;1.023952;1.024905;1.013831;1.012551;1.019072;1.0257100000000001;1.025767;1.0142719999999998;1.012359;1.017838;1.024356;1.024381;1.013654;1.010805;1.011762;1.018764;1.028353;1.024537;1.0172889999999999;1.01137;1.018532;1.0305540000000002;1.026841;1.0267629999999999;1.027766;1.0175319999999999;1.0078200000000002;1.006545;1.018422;1.0304280000000001;1.0294370000000002;1.022686;1.018273;1.0185309999999999;1.0174590000000001;1.0142879999999999;1.0158;1.018148;1.018073;1.019692;1.020194;1.018825;1.020598;1.021056;1.018585;1.017775
5;3;1.017625;1.023069;1.022263;1.018921;1.017579;1.019582;1.023724;1.027032;1.025674;1.020567;1.016982;1.0195940000000001;1.024286;1.023852;1.022781;1.022283;1.019998;1.021021;1.023211;1.023311;1.0222129999999998;1.019975;1.0207680000000001;1.0224469999999999;1.021935;1.022457;1.021722;1.019257;1.0179479999999999;1.019469;1.022913;1.022214;1.0197530000000001;1.019811;1.020807;1.023048;1.0222149999999999;1.019577;1.019565;1.019077;1.019736;1.020459;1.0198770000000001;1.020416;1.019772;1.0194;1.0196180000000001;1.020126;1.02129;1.019409;1.017201;1.01636;1.016504;1.0180850000000001;1.017866;1.017183;1.0167059999999999;1.017706;1.021508;1.022537;1.020456;1.018883;1.020109;1.021763;1.020282;1.019771;1.0196040000000002;1.018923;1.019876;1.019707;1.021009;1.023306;1.0230270000000001;1.023593;1.023991;1.0231139999999999;1.022804;1.022402;1.0237559999999999;1.024956;1.020099;1.013506;1.0134530000000002;1.017415;1.019673;1.020516;1.022772;1.025694;1.023496;1.018857;1.0191709999999998;1.020052;1.019944;1.021362;1.0208840000000001;1.020491;1.021179;1.020637;1.020853;1.020765;1.019779;1.019315;1.019257;1.019836;1.020292;1.020979;1.0211379999999999;1.020651;1.021872;1.022602;1.0220879999999999;1.022237;1.0222229999999999;1.022046;1.0213459999999999;1.0205110000000002;1.0207959999999998;1.020804;1.01986;1.019511;1.021184;1.022938;1.0223229999999999;1.0218120000000002;1.022493;1.022227;1.022037;1.022422
5;3;1.0168840000000001;1.009871;1.0204600000000001;1.03157;1.033607;1.0304799999999998;1.0265030000000002;1.0205309999999999;1.016781;1.016599;1.013501;1.015258;1.022134;1.0229780000000002;1.021554;1.0200040000000001;1.015739;1.0126;1.012705;1.018162;1.029182;1.0355809999999999;1.028848;1.0204739999999999;1.022374;1.024907;1.024286;1.023946;1.021601;1.023622;1.026219;1.022199;1.019771;1.019341;1.020044;1.021649;1.020718;1.022307;1.026567;1.029558;1.02843;1.0213379999999999;1.016775;1.021223;1.02663;1.024166;1.021272;1.02268;1.021304;1.020992;1.0218969999999998;1.0190629999999998;1.017256;1.016537;1.017971;1.0223959999999999;1.024657;1.024774;1.0247110000000001;1.025306;1.0252350000000001;1.025522;1.0265360000000001;1.023616;1.021103;1.022485;1.02344;1.023148;1.020989;1.018939;1.020909;1.023749;1.023601;1.022783;1.020733;1.018375;1.021471;1.023464;1.02081;1.018791;1.0161360000000002;1.017857;1.021879;1.019962;1.019664;1.0220770000000001;1.0234219999999998;1.025482;1.024569;1.022661;1.023815;1.023758;1.022299;1.021635;1.019478;1.017418;1.019457;1.02376;1.0256239999999999;1.0231569999999999;1.0202799999999999;1.020818;1.022086;1.022259;1.022184;1.0212350000000001;1.020507;1.021053;1.021981;1.023324;1.023836;1.022612;1.021852;1.0222440000000002;1.022368;1.022109;1.0222280000000001;1.022299;1.02213;1.022274;1.022052;1.0214530000000002;1.021701;1.02341;1.025107;1.02509;1.024918;1.025096
4;3;0.9713287;0.9942917;1.008373;0.9965051;0.9710449;0.9529282;0.9609259;0.976426;0.9853353;0.9927367;0.9713973;0.9366571;0.9413728;0.9722455;0.9937477;0.9939265;0.9815004;0.9833685;0.9899047;0.9875552;0.9833033;0.9731959;0.9780771;0.9899882;0.9846478;0.9809042;0.9749858;0.9746249;0.9844543;0.9812551;0.976432;0.9717847;0.9744612;0.9866059;0.986658;0.9933204;0.9989996;0.9883223;0.9833885;0.9779909;0.9734181;0.9763278;0.9783232;0.9808667;0.9765742;0.9718485;0.9792899;0.9899432;0.9946284;0.989008;0.9831082;0.9848759;0.9819794;0.9775277;0.983311;0.9890002;0.989682;0.993392;0.9956508;0.9939599;0.9917435;0.9847886;0.9766962;0.9762671;0.9779558;0.9777343;0.982363;0.9851921;0.9822895;0.9832299;0.9829817;0.9814824;0.9850847;0.9856594;0.9787061;0.9679169;0.964552;0.9721727;0.9810785;0.9878994;0.9874189;0.9835136;0.9832222;0.978586;0.9754942;0.9765883;0.9742914;0.9771573;0.9825176;0.9846111;0.9868555;0.9832481;0.9796139;0.9819189;0.9832967;0.9843413;0.9832378;0.9784164;0.9757725;0.9796692;0.9849737;0.9834728;0.9824067;0.9838461;0.981507;0.9813385;0.9824545;0.981097;0.9820218;0.9848579;0.9877097;0.9892031;0.985373;0.9777508;0.9731643;0.9712578;0.9695031;0.9724358;0.9767781;0.9757746;0.9767641;0.9816656;0.9809293;0.9786259;0.9803429;0.9826605;0.9867596;0.9881368
4;3;0.9803889;0.9802165;0.9808567;0.9809585;0.9820077;0.984791;0.9860312;0.988013;0.9890061;0.9875896;0.987809;0.9850207;0.9789055;0.9754188;0.9750125;0.9778828;0.9814256;0.9827797;0.9827068;0.980072;0.9766672;0.9799243;0.9894794;0.9934752;0.9848461;0.9752661;0.9801156;0.9871189;0.9853003;0.9861713;0.9842953;0.9789239;0.9801791;0.9835735;0.9893723;0.9897443;0.9836207;0.9831217;0.9829978;0.9834177;0.9838488;0.9828324;0.9860087;0.9873409;0.9867537;0.9833966;0.9785165;0.9811343;0.9844468;0.9865601;0.9881551;0.9839091;0.979554;0.979215;0.9827137;0.9860344;0.9839242;0.9822984;0.9837882;0.9834795;0.9829341;0.9836537;0.9830721;0.9824823;0.9827999;0.9834783;0.9844431;0.9841999;0.9845218;0.9848615;0.9829968;0.9827929;0.9838608;0.9832162;0.9831238;0.9836068;0.9831981;0.983281;0.9834999;0.9831702;0.9834049;0.983377;0.9832115;0.9834669;0.9830707;0.9824452;0.982986;0.9881699;0.9947656;0.992327;0.9834284;0.977898;0.9779595;0.9793708;0.9773934;0.9771498;0.9806018;0.9833973;0.987008;0.9851511;0.9802541;0.9820338;0.980623;0.97756;0.9786884;0.9766197;0.9757335;0.9773626;0.9788763;0.9814374;0.980865;0.9802613;0.9827248;0.9838836;0.9833317;0.9827637;0.9815069;0.9791297;0.9785747;0.9797631;0.9801864;0.9813507;0.981847;0.980935;0.9820038;0.9823286;0.9805339;0.9807789
4;3;0.9846706;0.9843453;0.9839914;0.9831015;0.9830156;0.9837813;0.9830954;0.9832678;0.9836024;0.9832136;0.984411;0.9849834;0.9846965;0.9847099;0.9846559;0.9848444;0.9846287;0.9847249;0.9842789;0.9819034;0.9798581;0.9805378;0.9834749;0.986338;0.988125;0.9867626;0.9838323;0.9833814;0.9835298;0.9856088;0.9873774;0.9851894;0.9849634;0.9841612;0.9826352;0.9856227;0.9865747;0.9848118;0.9838045;0.9840919;0.9870313;0.9881745;0.9869522;0.9856503;0.9836863;0.9818845;0.980415;0.9818587;0.984476;0.9833428;0.982906;0.9847669;0.98466;0.9837408;0.9833656;0.9841426;0.9862048;0.9863887;0.9862181;0.9880647;0.9886344;0.9855335;0.9818987;0.9829893;0.9847298;0.9845743;0.9876004;0.987905;0.9839308;0.98272;0.9822464;0.9824193;0.9846401;0.9863968;0.9849184;0.9821547;0.9844769;0.9866475;0.9856392;0.9864656;0.9860655;0.9858365;0.9861874;0.9839482;0.9829544;0.9835552;0.9852848;0.9863904;0.9842387;0.9833859;0.9867759;0.9901915;0.9878947;0.9844439;0.985003;0.9854826;0.9863172;0.9859872;0.9826662;0.9807659;0.9810566;0.9833201;0.9840026;0.9825472;0.9827154;0.9819273;0.9824241;0.9841742;0.9830795;0.9831583;0.9836576;0.9827024;0.9816867;0.9803603;0.9824031;0.9861976;0.9865625;0.9858883;0.9861194;0.9856321;0.983399;0.9821911;0.9870053;0.9916319;0.9859664;0.9797146;0.982267;0.9844339
4;3;1.043458;1.0386540000000002;1.021521;1.008382;1.017249;1.03172;1.042108;1.046298;1.0293219999999998;1.0072649999999999;1.010046;1.027974;1.0472059999999999;1.0539209999999999;1.0340799999999999;1.0154530000000002;1.0165389999999999;1.0178770000000001;1.016054;1.019327;1.025251;1.032557;1.039577;1.0390629999999998;1.032877;1.026694;1.018528;1.014567;1.022504;1.032385;1.030714;1.023451;1.021321;1.021039;1.021854;1.022691;1.021583;1.021693;1.020464;1.0213700000000001;1.026891;1.033;1.036162;1.02918;1.019095;1.016229;1.0224229999999999;1.031588;1.029843;1.0266600000000001;1.027041;1.023101;1.0281559999999998;1.035061;1.0303209999999998;1.0271489999999999;1.023279;1.0153370000000002;1.016633;1.025655;1.0346870000000001;1.042003;1.041184;1.031464;1.020809;1.01652;1.019468;1.020169;1.020912;1.026106;1.0268709999999999;1.0302229999999999;1.035282;1.032258;1.031261;1.029228;1.021441;1.016915;1.019119;1.025743;1.027413;1.0291350000000001;1.033543;1.028672;1.024122;1.024297;1.023578;1.0265;1.028138;1.025175;1.022653;1.0242129999999998;1.026199;1.024414;1.025051;1.026434;1.025542;1.024181;1.0211459999999999;1.021792;1.022867;1.019703;1.019941;1.024014;1.027683;1.027104;1.024584;1.0243659999999999;1.0225229999999998;1.025618;1.0317129999999999;1.027617;1.023533;1.023995;1.0230700000000001;1.02542;1.02906;1.033959;1.037295;1.031174;1.026144;1.027835;1.0275459999999998;1.023883;1.022367;1.029141;1.03898;1.040254
4;3;1.025269;1.0254860000000001;1.028628;1.031403;1.0286540000000002;1.0247620000000002;1.024429;1.024406;1.02393;1.027068;1.030195;1.027414;1.024169;1.025002;1.025703;1.026076;1.026707;1.024717;1.0245360000000001;1.027798;1.028964;1.028451;1.024929;1.021327;1.026638;1.032263;1.0297290000000001;1.028081;1.0291540000000001;1.026577;1.023808;1.025007;1.025513;1.024585;1.025631;1.0280049999999998;1.030666;1.03111;1.029126;1.0291;1.0302790000000002;1.0304799999999998;1.028981;1.024209;1.020951;1.0234969999999999;1.0276239999999999;1.030094;1.030936;1.029711;1.028173;1.027544;1.026058;1.026022;1.0279340000000001;1.0277969999999998;1.027863;1.028715;1.028443;1.028708;1.029275;1.030333;1.030794;1.0303959999999999;1.03071;1.030082;1.028773;1.027367;1.0275239999999999;1.02929;1.029136;1.029152;1.0288059999999999;1.026017;1.023549;1.0241639999999999;1.030294;1.03429;1.02826;1.022368;1.024864;1.026799;1.025839;1.029167;1.02962;1.027183;1.029927;1.029796;1.0291370000000002;1.0314159999999999;1.028916;1.025883;1.024564;1.024499;1.025709;1.024656;1.0257530000000001;1.029891;1.032521;1.030751;1.0267;1.027607;1.028194;1.025212;1.025036;1.025927;1.027391;1.027369;1.024691;1.025015;1.026627;1.029144;1.031512;1.02959;1.028826;1.0312270000000001;1.032203;1.030041;1.027016;1.025766;1.02474;1.024629;1.025623;1.026084;1.028318;1.0300790000000002;1.0289629999999998;1.028916
6;3;0.02480244;0.02581758;0.02653151;0.02811673;0.02849869;0.02706694;0.02906391;0.02967119;0.02814367;0.02685883;0.02488464;0.02911381;0.03415294;0.03168791;0.02943466;0.02744965;0.02436751;0.02805178;0.03224256;0.02745084;0.02375226;0.02540914;0.02540557;0.02672899;0.02930055;0.02873497;0.02819638;0.02932197;0.02959537;0.02877773;0.02920369;0.0292556;0.02792506;0.02772461;0.02767161;0.02797985;0.02882276;0.02901799;0.02856948;0.02708146;0.02693723;0.0272889;0.02681425;0.02802381;0.03041325;0.03163618;0.02612095;0.01990714;0.02512554;0.03046798;0.02882451;0.02871445;0.02768523;0.02479798;0.02282154;0.02010818;0.02046403;0.02353021;0.02383566;0.02352671;0.02499044;0.02966286;0.03522055;0.03282599;0.02827622;0.02927844;0.02801689;0.02527768;0.0241806;0.02086839;0.01800282;0.0184217;0.02099703;0.02145888;0.02033722;0.0224355;0.02434644;0.02528452;0.02545831;0.02435873;0.02515268;0.02422815;0.02308989;0.02540214;0.02786964;0.03000896;0.02820162;0.02218826;0.01824462;0.01966163;0.02322714;0.0222311;0.02191603;0.02464382;0.02449417;0.02553456;0.02788106;0.0291921;0.03026669;0.02943076;0.0279012;0.02530452;0.02349121;0.02361688;0.02303656;0.02208665;0.02020436;0.02044797;0.02176586;0.02118828;0.02259059;0.02295753;0.02320189;0.02510829;0.02343469;0.02291777;0.02450354;0.02421278;0.02460673;0.02275449;0.02041162;0.02537665;0.0305813;0.02850062;0.02652515;0.02731516;0.02592253;0.02410835
6;3;0.02339166;0.02214902;0.02131368;0.0207387;0.0216628;0.02381762;0.02372793;0.02364571;0.02520659;0.02777451;0.03022262;0.02871825;0.02587425;0.02469505;0.02416434;0.02333434;0.01985258;0.0188705;0.02294998;0.02526164;0.02494256;0.02307304;0.02150499;0.0225015;0.02330146;0.02369895;0.02434572;0.02623474;0.02960006;0.02925673;0.02478604;0.01904024;0.01646513;0.02440077;0.03277915;0.02845127;0.0228235;0.02234182;0.02140937;0.02258487;0.02266628;0.02136499;0.02325822;0.02404531;0.02622902;0.02841417;0.02700247;0.02722528;0.02623208;0.02561629;0.02628781;0.02404336;0.02421084;0.02461251;0.02366871;0.02384711;0.02223782;0.02203816;0.02281657;0.02369281;0.02584657;0.02470627;0.0227318;0.02229812;0.02287093;0.02517846;0.02567104;0.02644178;0.02856665;0.02716969;0.02376883;0.02233748;0.0262016;0.03106988;0.02819079;0.02442529;0.02496806;0.0228858;0.02076372;0.02222438;0.0250515;0.02786381;0.02786308;0.02744763;0.02756828;0.02734526;0.02928236;0.02907206;0.0267701;0.02523707;0.02331198;0.02384716;0.02465271;0.02455318;0.02374646;0.0211862;0.02194553;0.02220456;0.0207709;0.02272396;0.02258914;0.02178878;0.02389209;0.02556701;0.02637769;0.02392365;0.02145717;0.02490095;0.0272785;0.02352638;0.02018261;0.0188325;0.01638981;0.01756362;0.02098592;0.01936927;0.01862303;0.02030791;0.0197709;0.02285689;0.02657188;0.02529666;0.02621911;0.02894138;0.02879902;0.02781087;0.02427805;0.0190232
6;3;0.02768765;0.02490985;0.02492589;0.02300009;0.02142425;0.02261871;0.02206105;0.0220569;0.02146478;0.02083266;0.02406517;0.02759201;0.02877263;0.02834715;0.02902441;0.02797019;0.02225228;0.01870958;0.01901803;0.01986963;0.01949851;0.01903175;0.02040293;0.02142579;0.02158959;0.01931101;0.0188413;0.02416331;0.02502824;0.02028698;0.01768751;0.02174994;0.02695913;0.02135952;0.01656788;0.01851523;0.01538368;0.01417461;0.01651406;0.01692095;0.01939114;0.02055761;0.02068413;0.02288597;0.02260894;0.02156766;0.02274935;0.02301815;0.02265923;0.02238099;0.02176369;0.02245997;0.02237292;0.0218372;0.02293629;0.02351087;0.02364586;0.02180989;0.01951361;0.01952271;0.01820192;0.01775034;0.01838437;0.0171893;0.01559649;0.01306432;0.01460531;0.02109266;0.02492112;0.02437536;0.02255401;0.02329086;0.02156781;0.01773132;0.01968433;0.02009944;0.0186263;0.01998734;0.01930163;0.01962238;0.02156775;0.02297123;0.02533091;0.02637971;0.02486251;0.02144265;0.02002398;0.02037887;0.0195394;0.01970645;0.01889636;0.01779856;0.0184231;0.01947121;0.02132732;0.02174125;0.02319874;0.02435163;0.02202744;0.02215283;0.02272999;0.0236975;0.0248946;0.01949835;0.01581532;0.02173235;0.0276319;0.02516863;0.02309014;0.02398184;0.01851843;0.01535219;0.01655301;0.0145573;0.01613347;0.02057692;0.02481263;0.02648779;0.02401556;0.02537471;0.0274288;0.02755213;0.02830657;0.02622421;0.02478927;0.0233419;0.02118432;0.02212704
6;3;0.02545674;0.02335886;0.02368563;0.0224388;0.01703699;0.01261912;0.01418691;0.01981556;0.01981397;0.01891666;0.02010774;0.01866273;0.0188262;0.01795748;0.01760754;0.01976323;0.01954649;0.02138527;0.02291688;0.02111469;0.01783807;0.01467791;0.01933106;0.02462926;0.0224304;0.02303763;0.02638172;0.02468243;0.0224305;0.02203707;0.01999116;0.01906215;0.01879725;0.01577903;0.01300411;0.01256144;0.0108073;0.0052332590000000005;0.004652504;0.009940863000000001;0.01181373;0.01305483;0.01247987;0.009873945;0.0100858;0.01015707;0.01152645;0.01247666;0.0147215;0.01971982;0.01665123;0.01353995;0.01739993;0.01918061;0.02136499;0.02253902;0.01831608;0.01593369;0.01922666;0.02086301;0.01361768;0.00737931;0.0123845;0.01704551;0.01502395;0.01571887;0.01763685;0.0164845;0.01741352;0.01815844;0.01514591;0.0130355;0.013149;0.01172924;0.009204108;0.01190887;0.01571042;0.01376655;0.01465209;0.01904228;0.019905;0.01957195;0.01796234;0.01245884;0.004514141;0.0030641040000000002;0.01075045;0.01427875;0.01277364;0.01484043;0.01712134;0.01444309;0.01083661;0.01255446;0.01287242;0.008870513;0.008315721;0.009946375;0.01087373;0.006935165;0.001012156;0.00257124;0.002637366;-0.00336578;-0.0050825340000000005;0.002807938;0.01204203;0.009422294;0.007608134;0.01468925;0.01741546;0.02127913;0.02330709;0.01948012;0.02218357;0.0188994;0.01184897;0.01470477;0.01149913;0.006167683;0.006206533;0.003344959;0.003648212;0.005031033;0.003804954;0.005320556999999999;0.0069167790000000005;0.006909932
6;3;0.006802101;0.0042600979999999995;0.0029228329999999997;0.0039519229999999995;0.001382867;0.0008906361;0.0034275770000000002;0.00540866;0.00791279;0.007196201;0.006569979;0.009267830999999999;0.01016429;0.009173243000000001;0.007131129;0.005604623;0.008279507;0.01380006;0.01809097;0.01658573;0.01098608;0.008787062;0.009620293;0.009997281;0.009041228;0.00569971;0.002593005;0.003141867;0.005844671;0.005848634;0.004084081;0.004597119;0.006023728000000001;0.008492819;0.009992510999999999;0.009342525;0.01004661;0.009705813;0.008528579;0.00568864;0.0008989961;0.0014471360000000001;0.002307933;0.0004699815;0.001693274;0.0016830279999999998;0.0010284060000000002;0.003063395;0.00435214;0.0042720779999999995;0.0025224;0.0021724310000000003;0.004988725;0.006920117;0.008539436999999999;0.007237075;0.004054103;0.005792915;0.006012148;0.00366452;0.003701419;0.0033999090000000004;0.005149549000000001;0.006463411;0.004780784000000001;0.004787008;0.004109932;0.003891613;0.005567375;0.005750939;0.006505916;0.007072293;0.005989797;0.005292314;0.005043733;0.004035315;0.002120945;0.002457331;0.0034239820000000003;0.002362621;0.00296137;0.004139464;0.004973823;0.006174496;0.005058129000000001;0.003530997;0.002587041;0.002302065;0.003094598;0.0017656529999999998;0.001039493;0.003824394;0.009210455;0.01252465;0.003315541;-0.005663128000000001;0.00497332;0.01455902;0.008855151;0.008129467;0.01066571;0.004408018;0.00114902;0.003109421;0.0029774470000000003;0.002851785;0.003751765;0.005458935;0.00594991;0.005448004;0.006778256999999999;0.008064581;0.008133294000000001;0.005671765;0.003084439;0.003954174;0.0035676159999999996;0.0012761019999999999;0.001045706;0.001815849;0.002237076;0.0031290520000000002;0.003921821;0.004841248;0.008149939;0.01159528;0.01063084;0.005259194
6;3;0.004780784000000001;0.004787008;0.004109932;0.003891613;0.005567375;0.005750939;0.006505916;0.007072293;0.005989797;0.005292314;0.005043733;0.004035315;0.002120945;0.002457331;0.0034239820000000003;0.002362621;0.00296137;0.004139464;0.004973823;0.006174496;0.005058129000000001;0.003530997;0.002587041;0.002302065;0.003094598;0.0017656529999999998;0.001039493;0.003824394;0.009210455;0.01252465;0.003315541;-0.005663128000000001;0.00497332;0.01455902;0.008855151;0.008129467;0.01066571;0.004408018;0.00114902;0.003109421;0.0029774470000000003;0.002851785;0.003751765;0.005458935;0.00594991;0.005448004;0.006778256999999999;0.008064581;0.008133294000000001;0.005671765;0.003084439;0.003954174;0.0035676159999999996;0.0012761019999999999;0.001045706;0.001815849;0.002237076;0.0031290520000000002;0.003921821;0.004841248;0.008149939;0.01159528;0.01063084;0.005259194;0.001145643;0.002637014;0.004594823;0.003931321;0.004166807;0.004560874;0.0047964259999999995;0.005971523;0.005878761;0.0060756230000000005;0.007501978;0.006989851;0.006247706;0.005293624;0.002594239;0.002421528;0.004663627;0.006969585;0.009166148;0.008625758;0.007670201;0.008730347;0.008376512;0.007832612;0.0077805719999999995;0.006500145;0.006613635;0.006452743;0.004602542;0.003763682;0.002540559;0.0026197110000000003;0.005124678;0.006269384;0.00736756;0.008453532;0.006688891999999999;0.0051167109999999995;0.0072033390000000004;0.009028203;0.006435455;0.004552736;0.0061950469999999995;0.007526432;0.008600759;0.008362965;0.006092086;0.0051739659999999995;0.004590033;0.001233342;-0.0023810579999999997;-0.0002913581;0.0031371940000000003;0.001385766;0.0032014179999999997;0.009213967;0.01045959;0.009389307;0.007354121999999999;0.004577555;0.003725161;0.00400251;0.004378035;0.003084042
