;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
1140;2;1;0.6045109;0.6016308;0.6374564;0.6864202;0.6967846;0.6965796;0.7151846;0.7838038;0.9369967;1.132085;1.286298;1.3873030000000002;1.451563;1.4916530000000001;1.548363;1.5123520000000001;1.268182;0.9948675;0.8971362;0.8773425;0.7558698;0.7351559;0.9300923;1.02346;0.992509;0.8854395;0.7106242;0.6953542;0.7083562;0.6815428;0.7297591;0.7294834;0.7480849;0.8032857;0.8254637;0.8639164;0.8630663;0.8699154;0.9437444;1.085251;1.3246040000000001;1.5620049999999999;1.6898520000000001;1.67314;1.588451;1.52006;1.37011;1.1175030000000001;0.8840156;0.7703222;0.7929056;0.8358541;0.8608196;0.9053552;0.9305458;0.9133971;0.8145932;0.680042;0.6325509;0.6075158;0.5697373;0.5985866;0.6314201;0.6496043;0.7275164;0.8428551;1.025889;1.281475;1.476404;1.538583;1.499408;1.481083;1.477087;1.346876;1.121605;0.8755291;0.7615974;0.8455795;0.9283579;1.033117;1.096231;0.9233473;0.7260626;0.6041134;0.5322057;0.5838448;0.6616961;0.7546032;0.8213498;0.7964068;0.8092351;0.8230822;0.8034122;0.8072635;0.7911825;0.819986;0.9991609;1.335438;1.597502;1.633367;1.7253720000000001;1.774802;1.588373;1.489349;1.356212;1.0838219999999998;0.9479302;0.8346908;0.7823492;0.8027039;0.7542809;0.7864069;0.8101234;0.799254;0.7621519;0.6042312;0.5463213;0.5590219;0.582732;0.6982701;0.7801338;0.8532979;0.9293964;1.025305;1.198189;1.345566;1.460049;1.495498
1144;2;1;0.9759954;0.9790266;0.8964342;0.8042346;0.7085434;0.6937112;0.7433104;0.7720567;0.791734;0.7858361;0.7821583;0.8260475;0.8676149;0.881846;0.8599223;0.8450956;0.8879163;0.98233;1.203027;1.455983;1.5116040000000002;1.494118;1.53178;1.464058;1.3416569999999999;1.270462;1.127184;0.916758;0.8178988;0.9178489;0.9895281;0.9254405;0.9174662;0.8716076;0.8144152;0.8186586;0.6755516;0.5380034;0.5354288;0.6267783;0.7718347;0.7656927;0.7353915;0.8026608;0.857887;0.9392555;1.02294;1.10984;1.212215;1.3036809999999999;1.405203;1.467351;1.497456;1.3918840000000001;1.075872;0.8217213;0.7215548;0.7035636;0.8382345;1.005965;0.9994863;0.8996818;0.7715373;0.5670449;0.588882;0.8679922;0.9856628;0.9769905;0.8979823;0.7718137;0.7708419;0.7960233;0.8792997;0.9437341;0.8900889;0.9025547;0.9224445;0.9495498;0.9874873;1.0097049999999999;1.159029;1.354083;1.496293;1.548648;1.541785;1.53406;1.398419;1.126919;0.8431236;0.7112302;0.7392712;0.7827734;0.8961986;1.049642;1.1474309999999999;1.176328;1.085574;0.8726243;0.6162466;0.5794393;0.6437291;0.5047825;0.5232239;0.683303;0.7214083;0.8443462;0.9277255;1.0694549999999998;1.288302;1.2228709999999998;1.2643280000000001;1.402414;1.333028;1.393165;1.40218;1.223295;1.007751;0.7139995;0.6741437;0.8476954;0.9307447;1.021892;0.9971832;0.8367382;0.7118334;0.6335238;0.6732392;0.7350933
1150;2;1;1.715961;1.55424;1.2269700000000001;1.0003959999999998;0.7431209;0.6522993;0.7300091;0.8073899;0.8740236;0.8387258;0.7918588;0.7520757;0.7203259;0.7940781;0.8520157;0.8805654;0.8812976;0.8349667;0.8078958;0.7732933;0.7790369;0.8181676;0.8700179;0.930856;0.8941964;0.8560327;0.885719;0.9452738;1.139709;1.422792;1.605481;1.60238;1.460723;1.365804;1.420424;1.439938;1.255768;1.041075;0.9768982;0.951135;0.8607831;0.8074115;0.8419902;0.8527267;0.8244873;0.7768738;0.6925796;0.7020077;0.7738061;0.7742229;0.7837562;0.8046948;0.8054211;0.7685282;0.6671404;0.6398271;0.7028059;0.8218299;1.034735;1.18165;1.201407;1.2420200000000001;1.382488;1.5709469999999999;1.602554;1.368261;1.035807;0.8126294;0.7798321;0.8683221;0.9689544;1.058184;1.078142;1.021526;0.9954775;0.9530634;0.8247576;0.6997032;0.7051751;0.8384464;0.8971533;0.854727;0.8089149;0.7158502;0.6625845;0.7286256;0.8202207;0.8508662;0.8235238;0.8271667;0.8957286;1.0171940000000002;1.153158;1.285623;1.403869;1.446766;1.5298209999999999;1.633044;1.5802;1.525989;1.402492;0.9929616;0.6709862;0.716341;0.8681433;0.9666517;1.0777;1.121531;0.9940038;0.8380138;0.7410112;0.6546509;0.6057746;0.6189149;0.7000609;0.7859847;0.7967997;0.7587362;0.7494798;0.8206242;0.9166977;0.989088;1.0507879999999998;1.158256;1.349494;1.525226;1.578109;1.433756
1154;2;1;1.164401;1.311403;1.535274;1.792646;1.9162130000000002;1.6165;1.122949;0.8072472;0.6044222;0.5353441;0.6570812;0.7616799;0.8019799;0.8283742;0.8237038;0.8021157;0.7491235;0.7630067;0.843591;0.8660985;0.8723742;0.8313135;0.7863972;0.8318692;0.8714105;0.9015746;0.8809086;0.8154971;0.8370401;0.8936923;0.9845313;1.172283;1.391081;1.451943;1.359892;1.396092;1.436851;1.396448;1.464795;1.413772;1.179657;0.9033901;0.712077;0.783375;0.8198099;0.7843211;0.8693877;0.8829562;0.8919338;0.8769352;0.7695343;0.6961721;0.5994016;0.5891298;0.6298757;0.6385291;0.7619647;0.8336261;0.8503398;0.9511022;1.056193;1.2164629999999998;1.3816030000000001;1.451627;1.471079;1.484825;1.4891290000000001;1.316373;0.9569994;0.6893442;0.6593645;0.7425622;0.7904879;0.8645989;0.9231685;0.8542279;0.8053185;0.7980033;0.781788;0.8094932;0.8126773;0.8047658;0.8250462;0.8466983;0.8855362;0.8806953;0.8408325;0.8285818;0.8425065;0.925284;1.049303;1.172852;1.317626;1.4144079999999999;1.441832;1.487575;1.527622;1.517568;1.473769;1.351043;1.124715;0.8310836;0.6874934;0.7723036;0.760329;0.7456783;0.8764611;0.9261307;0.9762258;0.9487584;0.8045602;0.722356;0.6078007;0.5919186;0.638644;0.6337155;0.7264617;0.7506894;0.7317182;0.7701845;0.8118106;0.9954451;1.263875;1.520821;1.687709;1.680322;1.5891680000000001;1.382134
1158;5;1;1.024907;1.020378;1.015851;1.0141950000000002;1.0163209999999998;1.020689;1.024661;1.02575;1.02067;1.018239;1.021321;1.023799;1.026043;1.026033;1.025534;1.024333;1.020977;1.0223;1.024891;1.024525;1.023223;1.019181;1.015842;1.015903;1.019334;1.024026;1.022707;1.02104;1.024058;1.023457;1.021355;1.0208139999999999;1.019528;1.017418;1.012376;1.011993;1.0188700000000002;1.023986;1.025966;1.022513;1.017211;1.016805;1.019133;1.02295;1.0229030000000001;1.02136;1.023994;1.0246680000000001;1.024469;1.022794;1.019425;1.020513;1.019684;1.017073;1.019383;1.022298;1.024275;1.024413;1.018757;1.013388;1.016578;1.020041;1.017376;1.01757;1.019124;1.018302;1.019498;1.018059;1.015622;1.018011;1.019533;1.0194;1.019085;1.016581;1.015433;1.020712;1.030706;1.036171;1.035839;1.036917;1.034729;1.020368;1.005258;1.005494;1.0046709999999999;0.9957086;1.00613;1.025963;1.0314709999999998;1.029582;1.02296;1.020893;1.023464;1.022915;1.028024;1.0299040000000002;1.024008;1.012913;0.9969992;0.9963694;1.015423;1.036777;1.0379610000000001;1.019656;1.008825;1.008159;1.011113;1.014058;1.015001;1.016681;1.014369;1.014961;1.01757;1.01932;1.025611;1.022247;1.0162719999999998;1.018032;1.015365;1.013276;1.0135319999999999;1.016477;1.02492;1.0286309999999999;1.024857;1.016542;1.01404;1.02072
1159;5;1;1.019124;1.018302;1.019498;1.018059;1.015622;1.018011;1.019533;1.0194;1.019085;1.016581;1.015433;1.020712;1.030706;1.036171;1.035839;1.036917;1.034729;1.020368;1.005258;1.005494;1.0046709999999999;0.9957086;1.00613;1.025963;1.0314709999999998;1.029582;1.02296;1.020893;1.023464;1.022915;1.028024;1.0299040000000002;1.024008;1.012913;0.9969992;0.9963694;1.015423;1.036777;1.0379610000000001;1.019656;1.008825;1.008159;1.011113;1.014058;1.015001;1.016681;1.014369;1.014961;1.01757;1.01932;1.025611;1.022247;1.0162719999999998;1.018032;1.015365;1.013276;1.0135319999999999;1.016477;1.02492;1.0286309999999999;1.024857;1.016542;1.01404;1.02072;1.0224600000000001;1.0164879999999998;1.0090299999999999;1.009204;1.017253;1.025383;1.0302200000000001;1.020833;1.011479;1.021241;1.026622;1.019778;1.015355;1.014393;1.019763;1.027169;1.024532;1.017105;1.015239;1.019092;1.024067;1.021843;1.017678;1.019256;1.016952;1.015463;1.018538;1.019601;1.023309;1.022624;1.017992;1.01826;1.017966;1.020092;1.022745;1.021441;1.019815;1.017244;1.0187329999999999;1.021548;1.020319;1.020035;1.019309;1.019405;1.0217479999999999;1.0222799999999999;1.0211940000000002;1.018389;1.016441;1.016498;1.015675;1.015651;1.018378;1.023387;1.026621;1.025183;1.019851;1.013296;1.014263;1.019036;1.018162;1.01916;1.020666;1.0184540000000002
1162;5;1;1.0046110000000001;0.9987566;0.9946657;1.003118;1.01304;1.027212;1.024217;1.017787;1.023733;1.017833;1.012355;1.014456;1.017511;1.024672;1.022316;1.0189219999999999;1.026141;1.028362;1.026407;1.020209;1.0038479999999999;0.9979864;1.019542;1.048133;1.047582;1.019862;0.9972982;0.9976981;1.018977;1.034261;1.03083;1.02508;1.017152;1.005023;0.9985575;1.000561;1.0030700000000001;1.009765;1.0261870000000002;1.029487;1.019166;1.011205;1.0043739999999999;1.015044;1.035782;1.0379049999999999;1.0278120000000002;1.012627;0.9987462;1.001449;1.013541;1.022714;1.027282;1.027484;1.02896;1.029207;1.024459;1.022856;1.020477;1.016746;1.020907;1.0196530000000001;1.001212;0.9858031;0.9996385;1.02244;1.0221200000000001;1.020994;1.027099;1.025131;1.026232;1.025411;1.021851;1.02512;1.026813;1.02806;1.025051;1.014628;1.0047190000000001;1.000868;1.010964;1.022017;1.0230569999999999;1.021;1.013279;1.0065540000000002;1.007982;1.0110370000000002;1.013033;1.019617;1.0339399999999999;1.041505;1.038361;1.037395;1.037778;1.037774;1.040612;1.0439829999999999;1.0400610000000001;1.019978;0.9911097;0.9809473;0.9991883;1.016679;1.017217;1.0102360000000001;0.9974476;0.9883564;0.9947845;1.016071;1.031531;1.007001;0.9772098;0.9934953;1.015033;1.030382;1.0635059999999998;1.075979;1.072737;1.0664930000000001;1.024575;0.9732585;0.953028;0.9883717;1.043436;1.0413379999999999;1.0248540000000002;1.026066
1165;5;1;1.016779;1.014532;1.0147469999999998;1.016132;1.015931;1.021882;1.032918;1.035806;1.027388;1.0173459999999999;1.014171;1.012073;1.008206;1.010772;1.017787;1.0254450000000002;1.03085;1.0307959999999998;1.031295;1.027656;1.0156209999999999;1.007787;1.0079209999999998;1.011447;1.014329;1.015827;1.018713;1.017922;1.014989;1.0158;1.016404;1.018219;1.020303;1.019682;1.0209030000000001;1.0195889999999999;1.017153;1.0222;1.0287709999999999;1.030638;1.024111;1.014016;1.0126760000000001;1.012118;1.008226;1.009994;1.013535;1.018644;1.024203;1.020744;1.016461;1.018774;1.019248;1.0190350000000001;1.020153;1.0191729999999999;1.020292;1.021531;1.020427;1.02114;1.021973;1.0232;1.023511;1.019733;1.017684;1.021354;1.025347;1.0232450000000002;1.019847;1.019522;1.0189139999999999;1.019674;1.01959;1.017926;1.018122;1.0165549999999999;1.014565;1.0143149999999999;1.016976;1.021012;1.018326;1.014966;1.016435;1.01939;1.023714;1.02296;1.020786;1.0229219999999999;1.021539;1.020817;1.023115;1.021754;1.020124;1.019284;1.018961;1.019608;1.017487;1.016996;1.0221790000000002;1.026205;1.022525;1.0169700000000002;1.017664;1.018181;1.0171709999999998;1.018829;1.018322;1.019148;1.021539;1.020167;1.0194450000000002;1.0167329999999999;1.012509;1.01215;1.011606;1.014097;1.018451;1.016575;1.01468;1.014853;1.014037;1.017306;1.0210350000000001;1.0194590000000001;1.019083;1.0218040000000002;1.022469;1.0206030000000001
1169;5;1;1.013354;1.017711;1.02015;1.024443;1.0233780000000001;1.017017;1.014975;1.017742;1.023774;1.024561;1.021685;1.02252;1.022043;1.022117;1.022266;1.0197450000000001;1.018391;1.0178260000000001;1.0199559999999999;1.021577;1.019592;1.0189979999999998;1.018546;1.018402;1.0210270000000001;1.024835;1.026019;1.023662;1.020907;1.016053;1.013744;1.017362;1.019573;1.023064;1.026151;1.02213;1.01941;1.021119;1.02121;1.020614;1.021838;1.022291;1.020302;1.018851;1.0193290000000002;1.019776;1.019296;1.019155;1.018609;1.0167059999999999;1.016673;1.019031;1.021694;1.02264;1.020246;1.019189;1.022253;1.024451;1.022685;1.0199209999999999;1.018161;1.016348;1.018619;1.024407;1.025879;1.024508;1.0230709999999998;1.021687;1.0225360000000001;1.024231;1.0254020000000001;1.0232860000000001;1.0147620000000002;1.007478;1.012691;1.0239559999999999;1.026568;1.024316;1.0231290000000002;1.021401;1.021372;1.021012;1.0214530000000002;1.023885;1.0237180000000001;1.0233139999999998;1.022842;1.0217889999999998;1.022291;1.021943;1.020368;1.018931;1.019199;1.0199200000000002;1.019159;1.0194299999999998;1.019655;1.019382;1.020666;1.021981;1.022519;1.0215299999999998;1.018441;1.0155889999999999;1.015282;1.016666;1.0197120000000002;1.025298;1.026144;1.0210569999999999;1.017498;1.015304;1.019695;1.026167;1.0208139999999999;1.017136;1.020606;1.018881;1.016245;1.015018;1.015507;1.0208139999999999;1.0251540000000001;1.025085;1.020912;1.017166;1.0186030000000001;1.021994
1170;5;1;1.053064;1.080989;1.041931;1.0138209999999999;0.9862232;0.9579066;0.9590214;0.9453813;0.9425701;0.9850496;1.00101;0.9927947;0.9835769;0.9660709;0.9640331;0.9729779;0.9925669;1.001654;0.9930893;0.9995214;1.0011940000000001;0.9976618;0.9932258;0.9817221;0.9827084;0.9839284;0.980493;0.9712907;0.961799;0.9773915;0.9974768;0.998247;0.992929;0.995185;0.9992362;1.001744;1.004249;0.9999503;0.9974478;0.9951801;0.9876677;0.9847873;0.9834483;0.9875713;0.9948707;0.9951125;0.9957885;0.9949701;0.9869436;0.9764641;0.9739108;0.9854236;0.9990668;1.004166;1.002644;1.000284;0.9997389;0.9974547;0.9913064;0.9853672;0.9865461;0.9900245;0.9901565;0.9936125;0.9929474;0.9859874;0.9871622;0.9945358;1.004351;1.008176;1.000176;0.9941089;0.9878473;0.9834461;0.9874481;0.9872578;0.9875814;0.992075;0.9939412;0.9963655;0.9974757;0.997462;0.9970415;0.9959146;0.9961063;0.9964827;1.001313;1.0059360000000002;1.002834;0.9985114;0.9954503;0.9935891;0.9945206;0.9958077;0.9946034;0.9886655;0.9798747;0.9779265;0.9857446;0.9904049;0.9888019;0.9891322;0.9920333;0.9957583;0.9957076;0.9909024;0.9881628;0.9911078;0.9949889;0.9938413;0.993637;0.9946176;0.992123;0.993091;0.9946954;0.9932514;0.9899386;0.9804936;0.9754577;0.9823244;0.990926;0.9963661;0.9990993;1.001875;1.003231;0.9977965;0.9930405;0.9949185
1171;5;1;0.9929474;0.9859874;0.9871622;0.9945358;1.004351;1.008176;1.000176;0.9941089;0.9878473;0.9834461;0.9874481;0.9872578;0.9875814;0.992075;0.9939412;0.9963655;0.9974757;0.997462;0.9970415;0.9959146;0.9961063;0.9964827;1.001313;1.0059360000000002;1.002834;0.9985114;0.9954503;0.9935891;0.9945206;0.9958077;0.9946034;0.9886655;0.9798747;0.9779265;0.9857446;0.9904049;0.9888019;0.9891322;0.9920333;0.9957583;0.9957076;0.9909024;0.9881628;0.9911078;0.9949889;0.9938413;0.993637;0.9946176;0.992123;0.993091;0.9946954;0.9932514;0.9899386;0.9804936;0.9754577;0.9823244;0.990926;0.9963661;0.9990993;1.001875;1.003231;0.9977965;0.9930405;0.9949185;0.9976304;0.9985361;0.9957971;0.990234;0.9886127;0.99018;0.9914826;0.9928127;0.9922025;0.99021;0.989062;0.9868847;0.9798087;0.9714518;0.9723628;0.9776074;0.9826411;0.9988626;1.0121950000000002;1.008774;1.011034;1.019957;1.0146620000000002;0.9882845;0.9611472;0.9747164;0.9960057;0.9793154;0.9758006;0.986006;0.9840224;0.9984891;0.997919;0.9737307;0.959586;0.9525423;0.9632696;0.9735629;0.976333;0.9904606;0.9943324;0.9910049;0.9853949;0.978305;0.9792011;0.975768;0.9749496;0.9718796;0.9662236;0.9744241;0.9958402;1.0348600000000001;1.046354;1.007276;0.9755488;0.9689278;0.9698764;0.9653975;0.9663758;0.9904388;1.0053379999999998;0.9956197;0.9868506;0.9890328
1173;5;1;0.9856112;0.9764202;0.9833082;0.9882242;0.9857791;0.9907864;0.9846711;0.9736332;0.9696849;0.9771233;0.9915667;0.9859315;0.980145;0.9844538;0.9810913;0.9838333;0.9845905;0.9817917;0.9865604;0.9865815;0.9875915;0.9895092;0.9854564;0.9830652;0.98199;0.982753;0.9826514;0.9804613;0.9805174;0.9801928;0.9803823;0.9814447;0.9828372;0.9822726;0.9789892;0.9795478;0.9812206;0.982976;0.9838838;0.9795104;0.9766746;0.9765151;0.9798624;0.9874084;0.9904668;0.9899291;0.9893786;0.9879152;0.9847531;0.9816871;0.9809385;0.9814583;0.985047;0.9884446;0.993083;0.9973983;0.9891216;0.9815282;0.979838;0.9732415;0.974615;0.982346;0.9854925;0.990829;0.9960279;0.9931029;0.9851057;0.9804657;0.9798344;0.9790786;0.9801652;0.9862771;0.9944228;0.9956396;0.9905835;0.9885411;0.9893854;0.9915438;0.9934808;0.9905475;0.987856;0.9909072;0.9935374;0.9917698;0.9894094;0.9884671;0.9899756;0.9965679;1.006585;1.0137180000000001;1.010752;0.9918632;0.9665888;0.9628085;0.9804087;0.9922259;1.0007620000000002;1.006183;0.9950771;0.9836007;0.9824405;0.9867687;0.9931251;0.9956164;0.9972733;0.9958308;0.9877815;0.9831983;0.9927297;1.0044440000000001;0.9960534;0.9858997;0.982753;0.9729833;0.9867669;1.0145389999999999;1.013517;1.006593;1.00216;0.9860181;0.9812427;0.9887956;0.9909553;0.9914045;0.9904711;0.9877996;0.9889594;0.9908237
1177;5;1;0.9865267;0.9898887;0.9911177;0.9911104;0.9903617;0.9857663;0.9858634;0.9873632;0.9875337;0.9876334;0.9862059;0.9864339;0.9878055;0.9890723;0.9874992;0.9852318;0.9881105;0.9895088;0.9866013;0.9842225;0.9826104;0.9821793;0.9847407;0.9889982;0.9890174;0.9846892;0.9827647;0.985218;0.9889862;0.9900139;0.9910939;0.9940982;0.9928393;0.9892397;0.9868178;0.985162;0.9862876;0.986891;0.987354;0.9897504;0.9883999;0.984657;0.9831045;0.9847443;0.9880201;0.9869836;0.9851256;0.9861951;0.9847293;0.9842722;0.9867825;0.9865061;0.9852066;0.9841644;0.9811546;0.9795323;0.9809108;0.9808064;0.9811612;0.9862613;0.9895528;0.9849075;0.9799558;0.9837519;0.9875658;0.9854161;0.9869642;0.991123;0.9931989;0.9912237;0.9854763;0.9845146;0.984014;0.9837091;0.9878058;0.9861468;0.9850059;0.9873263;0.9854231;0.9864599;0.9885919;0.9896495;0.9911106;0.9888785;0.9882978;0.9884214;0.985791;0.9822841;0.9778389;0.9799208;0.9870981;0.9927953;0.9965557;0.9899204;0.9807471;0.9838235;0.9881862;0.9883366;0.9867179;0.9814711;0.9818754;0.9874829;0.9896199;0.9893269;0.9871066;0.9863517;0.98636;0.9852526;0.9857814;0.9847257;0.9859999;0.9886963;0.9862034;0.9855714;0.9864947;0.9864303;0.9883961;0.988318;0.9856486;0.9852195;0.986909;0.9852054;0.980671;0.9767396;0.9767079;0.9860451;0.9931902;0.9889689
1181;5;1;0.9832457;0.9840494;0.9880386;0.9931677;0.9922172;0.9863186;0.9796565;0.9793417;0.9828697;0.9817637;0.9821279;0.9852453;0.9863753;0.9868529;0.9865038;0.9877108;0.9879639;0.9855996;0.9855753;0.9853398;0.9859845;0.9869095;0.9853676;0.9867084;0.9881883;0.9885069;0.9876703;0.9839865;0.9849201;0.9880917;0.988744;0.9868463;0.9804795;0.9778411;0.9809189;0.9837296;0.9845948;0.9803174;0.9760208;0.9782661;0.9822903;0.9836862;0.9827555;0.9815243;0.9828466;0.9850314;0.9847241;0.9844268;0.9840612;0.9827846;0.9834199;0.9837016;0.9837864;0.983959;0.9812633;0.97971;0.9808996;0.9816865;0.9821567;0.9829898;0.9835275;0.9831856;0.9825599;0.9825665;0.9835258;0.9836491;0.9831525;0.9843621;0.9850956;0.9851535;0.9879126;0.9924133;0.9929512;0.9864847;0.9811019;0.9837604;0.9880989;0.9892465;0.9886965;0.9859491;0.9837571;0.9849598;0.9859462;0.9853816;0.9827567;0.9799899;0.9837378;0.9881335;0.9859776;0.9852358;0.9865807;0.9840552;0.9823548;0.9830558;0.9840329;0.9877479;0.9900159;0.9877459;0.9866495;0.9864053;0.9831989;0.9808106;0.9821885;0.9838443;0.9858659;0.9883666;0.9857884;0.9797223;0.9776322;0.9826598;0.988584;0.9864888;0.9844795;0.9873453;0.9859424;0.9852452;0.985984;0.9829001;0.9830679;0.983979;0.9837463;0.9853618;0.9844914;0.9835465;0.9834151;0.9833095;0.986001;0.9892288
1183;4;1;1.061439;1.046883;1.014909;0.9761697;0.9621396;0.957582;0.9391757;0.9532521;1.0276319999999999;1.092699;1.111515;1.0697219999999998;1.00385;0.9800095;0.9746578;0.9929727;1.022068;1.0229139999999999;1.015788;0.9966015;0.994122;1.0082659999999999;1.004518;1.000788;0.9792978;0.9682206;1.004578;1.0465440000000001;1.055337;1.01791;0.9894493;0.9910169;0.9793881;0.9769851;1.002583;1.0189190000000001;1.0033290000000001;0.9838816;0.9859163;1.0060129999999998;1.0349110000000001;1.039612;1.024457;1.023247;1.022432;1.01054;0.9940176;0.9844566;0.9941071;1.007709;1.0122790000000002;1.008168;0.9991453;0.9997213;1.006259;1.00944;1.012904;1.0125680000000001;1.011893;1.0123540000000002;1.009915;1.0104819999999999;1.00929;1.0048139999999999;0.9984709;0.9917961;0.9968743;1.00419;1.005121;1.0067979999999999;1.007018;1.007233;1.0030350000000001;0.9965601;1.003287;1.011333;1.009698;1.008984;1.008329;1.0061209999999998;1.006859;1.007367;1.006999;1.008777;1.0103950000000002;1.009247;1.006705;1.0049629999999998;1.005233;1.006573;1.008084;1.010338;1.009839;1.00619;1.0055969999999999;1.0082;1.0100559999999998;1.007533;1.003837;1.005528;1.004585;0.9985133;0.9971311;1.0026549999999999;1.0123229999999999;1.01537;1.007984;1.001639;1.002126;1.0105950000000001;1.018029;1.012778;1.003587;0.99989;0.999297;1.001084;1.004859;1.008327;1.009855;1.007838;1.003876;1.001784;1.005494;1.015118;1.020459;1.01169;0.9960903;0.9912147
1187;4;1;1.00197;0.9974168;0.9989089;0.9968347;0.9879025;0.9946998;1.000812;1.000559;1.008418;1.019051;1.0384879999999999;1.0402200000000001;1.02009;1.012507;1.006498;0.9989208;0.9975028;0.9973683;0.9950859;0.9874694;0.9896617;1.000233;1.009154;1.018218;1.0189110000000001;1.012846;1.004205;1.002959;1.013479;1.014882;1.005519;0.9973264;1.001;1.008264;1.002393;1.0022790000000001;1.005815;1.006006;1.012985;1.0075129999999999;0.9999938;1.003917;1.001087;1.000073;1.001581;0.9983222;1.000075;1.005325;1.009227;1.0102790000000001;1.010953;1.013469;1.011642;1.0063959999999998;1.0031219999999998;1.0033860000000001;1.005522;1.006449;1.010512;1.0145870000000001;1.012027;1.0121950000000002;1.015227;1.01465;1.0126;1.007456;1.002766;1.0009190000000001;1.0005110000000002;1.00177;0.9985631;0.9958092;0.9995262;1.006377;1.014498;1.013206;1.005826;1.0052;1.005776;1.006203;1.004363;0.999752;1.004219;1.0125819999999999;1.015801;1.012757;1.003667;1.001256;1.005477;1.0059209999999998;1.0056399999999999;1.0059129999999998;1.008337;1.011793;1.010561;1.007277;1.0046030000000001;1.0052379999999999;1.007368;1.006683;1.006464;1.004483;1.001588;1.002782;1.003803;1.0050700000000001;1.009107;1.01381;1.018689;1.020003;1.0195239999999999;1.022414;1.018851;1.008684;1.0042389999999999;1.002338;1.0041010000000001;1.00937;1.009594;1.011448;1.013151;1.0090780000000001;1.006882;1.0079420000000001;1.011901;1.0153889999999999;1.0147629999999999;1.011306
