;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
1162;5;1;0.1379847;0.01627602;-0.1744947;-0.2540378;-0.1056202;0.06226795;0.100999;0.1372826;0.1494876;0.08667472;0.005826321;-0.03797312;-0.008446046;0.02477288;0.05190274;0.06026382;0.009598615;-0.004420473;0.01578843;0.004978522;-0.0661283;-0.1495283;-0.08467818;0.06912398;0.1797571;0.2127487;0.1255329;0.06115428;0.09043719;0.1140776;0.1485796;0.153552;0.10243;0.07184039;0.05696143;0.03410635;0.006417959;0.03556693;0.1067953;0.09771568;0.04549878;0.0009980819;-0.01367339;0.05460615;0.1195873;0.1198874;0.05979572;-0.01127637;0.0042711979999999995;0.02959109;0.01307506;0.01032218;-0.002452166;0.002095351;0.04246177;0.09378681;0.1655288;0.1941868;0.1668138;0.1477773;0.1194751;0.06496508;-0.04207736;-0.1662204;-0.1356427;-0.03463213;-0.04294358;-0.05115311;-0.04475501;-0.0430936;0.008153614;0.02487819;0.0735725;0.134184;0.07873448;0.06493695;0.09917402;0.08005599;0.02769351;-0.04423036;-0.03345755;0.01345584;0.004526075;0.001712119;-0.03104705;-0.09100509;-0.1109069;-0.1118096;-0.1121941;-0.1107269;-0.07893131;-0.009431834;0.04151699;0.03944638;0.03175738;0.06974189;0.1084787;0.152048;0.2080645;0.1878557;0.09712577;-0.02783662;-0.08861552;-0.008872879;0.05026911;0.0779078;0.1220216;0.07479894;0.02623947;0.04738435;0.04073527;-0.009244132;-0.09421778;-0.1587336;-0.1344194;-0.1118709;-0.1089269;0.02687894;0.2364699;0.3069963;0.2504104;0.1726618;0.04507554;-0.1232511;-0.1928882;-0.1412704;-0.02115504;0.1479549
1165;5;1;-0.01029805;0.004046693;0.01849561;0.01124759;-0.0100015;-0.02605257;-0.02407397;0.005754141;0.02745582;0.02186685;0.02132194;0.02353281;-2.7349119999999997e-05;-0.02730761;-0.02182483;-0.01398602;-0.02094176;-0.0090372;0.01390823;0.04407729;0.07928586;0.07988231;0.06011341;0.04343805;0.01802232;0.01025497;0.02635944;0.02745885;0.00804669;-0.02655317;-0.06952165;-0.0796579;-0.0297575;0.03462156;0.03383321;-0.02461539;-0.05879324;-0.04332218;-0.01817483;-0.0013106980000000001;0.03459373;0.06117289;0.0424235;0.01533768;-0.02709381;-0.06232681;-0.05006275;-0.04089291;-0.0338419;-0.03192099;-0.05035339;-0.04810959;-0.0396256;-0.02402865;-0.006066495999999999;-0.01512337;-0.01352949;-0.005304496999999999;-0.003922893;0.004942342;0.006206063;0.01562233;0.02850801;0.01136452;-0.01189906;-0.01135519;-0.0029683279999999997;-0.002262756;-0.001730869;0.0015956920000000001;0.0105264;0.01273035;-0.01336218;-0.03874938;-0.03289145;-0.02619942;-0.04300856;-0.0632364;-0.0725323;-0.05790302;-0.03077942;-0.03564626;-0.04134462;-0.0216103;-0.01139158;-0.006181244;-0.01932181;-0.04196933;-0.03555632;-0.02583374;-0.01614324;-0.009008674;-0.02420621;-0.04002327;-0.04253739;-0.01747473;0.01974222;0.02587174;0.02128271;0.02690061;0.01816125;0.00729798;0.02525095;0.0411005;0.02295832;-0.006718749;-0.02453176;-0.01391145;0.008719058;0.01331317;0.0211109;0.02332521;0.00505908;-0.0017062420000000002;-0.00314229;0.009017948000000001;0.03142645;0.0195317;0.01022762;0.01333859;-0.003807173;-0.008003229;-0.002363763;-0.005963787;-0.00538103;-0.003328133;0.0001793092;-0.0011089939999999999
1169;5;1;-0.004464543;-0.02052512;-0.01089672;0.006035649000000001;0.01396805;0.01135836;0.001411654;0.00703768;0.02086429;0.02548449;0.02546408;0.01394188;0.008238738;0.01215825;0.004905213;-0.007586128;-0.02990717;-0.03561511;0.007464470999999999;0.05968606;0.06861563;0.02999447;-0.004411844;-0.01545245;-0.01942374;-0.003924524;0.02150963;0.04301363;0.0517208;0.02808619;-0.01074368;-0.02549547;-0.0035238220000000002;0.02677955;0.03608188;0.01805778;-0.001898744;0.008484722;0.01471592;-0.00040809339999999997;0.0004687988;0.009096483;0.01264003;0.009361373000000001;-0.004108958;-0.0069418959999999995;-0.004306994000000001;-0.0010771860000000002;0.007986161;0.006946989000000001;0.003067815;-0.0027246379999999997;-0.01244558;-0.006744019;-0.0008026461;-0.009569804;-0.0187364;-0.02287904;-0.01846414;-0.005943507;-0.00235085;-0.02140312;-0.05634613;-0.07140679;-0.03983915;-0.01169349;-0.02861777;-0.04000094;-0.02527019;0.003128177;0.06246059;0.0957022;0.05185359;-0.01455533;-0.06500615;-0.06103308;-0.0111236;-0.00036303839999999996;-0.008253364000000001;-0.01286039;-0.02742022;-0.01171323;-0.0017115960000000001;-0.008830039;0.00391804;0.0102547;0.00687448;-0.0012793680000000001;-0.005450376999999999;-0.002700362;-0.01202914;-0.02336366;-0.03102794;-0.02241342;-0.003309807;0.01062376;0.02399552;0.01307681;0.0006930803999999999;0.008713731;0.002195056;-0.009960093;-0.01449197;-0.01580571;-0.01894327;-0.02988689;-0.02743213;-0.01296976;0.002193569;0.01310116;-0.008210738;-0.03146798;-0.01245709;0.01340102;0.02033416;0.002868204;-0.02385493;-0.01343293;-0.0070726769999999994;-0.03977569;-0.05409126;-0.04526543;-0.02949094;-0.01513895;-0.02866319;-0.04762297;-0.05134181;-0.03884712
1170;5;1;-0.3404677;-0.06564838;0.07537794;0.3093525;0.315528;0.232202;0.218824;-0.02206997;-0.09789762;-0.02440303;0.01229989;0.09974669;0.05415956;0.006316062;-0.02417088;-0.0514986;0.02747773;0.08119668;0.1176723;0.1133656;0.09358577;0.08794366;0.03020339;0.0265243;0.04663699;0.05131299;0.07039067;0.04533052;-0.00043979980000000005;-0.04948149;-0.07740665;-0.06386438;-0.03292878;0.02383893;0.06965195;0.07634146;0.07453827;0.09661318;0.1463272;0.1756251;0.1550052;0.1185084;0.08912749;0.06430115;0.06701974;0.09075457;0.1151441;0.1364282;0.1136588;0.06133449;0.01818499;-0.0027343470000000003;0.03272036;0.07147399;0.08350515;0.1135773;0.1335121;0.135013;0.1193399;0.07849744;0.05299121;0.04800449;0.05266484;0.05127426;0.02959588;0.00675277;0.002022141;0.04809252;0.1164108;0.1427219;0.1434079;0.1249941;0.07317797;0.01771925;-0.008623925;-0.008785378;-0.01564022;-0.03063119;-0.03746439;-0.05822274;-0.08755509;-0.08601393;-0.06276447;-0.04832509;-0.04979253;-0.05667276;-0.05170079;-0.04072951;-0.03162669;-0.02475254;-0.01644658;0.01295791;0.03319559;0.01538693;0.001659151;-0.003323286;-0.02351215;-0.03857118;-0.0410754;-0.05338697;-0.06716604;-0.06538771;-0.05302442;-0.01967374;0.01780404;0.03257155;0.03755205;0.02974728;0.02586774;0.04851487;0.07358078;0.08698692;0.1091674;0.1782829;0.2366606;0.1852412;0.09742251;0.06275278;0.04426543;-0.0008856604;-0.07083984;-0.08170731;-0.01425521;0.03595132;0.0648399;0.04901721;-0.01343688;-0.02424827
1171;5;1;0.02959588;0.00675277;0.002022141;0.04809252;0.1164108;0.1427219;0.1434079;0.1249941;0.07317797;0.01771925;-0.008623925;-0.008785378;-0.01564022;-0.03063119;-0.03746439;-0.05822274;-0.08755509;-0.08601393;-0.06276447;-0.04832509;-0.04979253;-0.05667276;-0.05170079;-0.04072951;-0.03162669;-0.02475254;-0.01644658;0.01295791;0.03319559;0.01538693;0.001659151;-0.003323286;-0.02351215;-0.03857118;-0.0410754;-0.05338697;-0.06716604;-0.06538771;-0.05302442;-0.01967374;0.01780404;0.03257155;0.03755205;0.02974728;0.02586774;0.04851487;0.07358078;0.08698692;0.1091674;0.1782829;0.2366606;0.1852412;0.09742251;0.06275278;0.04426543;-0.0008856604;-0.07083984;-0.08170731;-0.01425521;0.03595132;0.0648399;0.04901721;-0.01343688;-0.02424827;-0.01512754;-0.01245408;-0.01166796;-0.03230784;-0.0336707;-0.05389767;-0.07302803;-0.04900218;-0.05216861;-0.0769527;-0.09965237;-0.09074967;-0.06405075;-0.07165462;-0.06989832;-0.08613928;-0.1402217;-0.1640687;-0.1313789;-0.1036769;-0.1982256;-0.2609684;-0.07334913;0.1376753;0.1237564;0.03388839;0.009557555;-0.02671743;-0.04273377;0.008653036;0.03436144;0.04122426;0.04065507;0.02136874;-0.02598268;-0.1363167;-0.1827572;-0.1444337;-0.136633;-0.1019973;-0.02446317;0.01357964;0.002234532;-0.007718165999999999;-0.001268122;-0.005326936;-0.001048627;0.02204485;0.05894545;0.06874294;-0.02436479;-0.1139163;-0.02810641;0.1750136;0.297447;0.2009821;-0.01933025;-0.1331468;-0.1249147;-0.05561179;0.04541605;0.07455598;0.06577588;0.05660864
1173;5;1;0.02332967;0.01851094;0.01074517;0.009077697;0.03325167;0.03623343;0.03610844;0.01148258;-0.02654347;-0.03775677;-0.02152568;0.01754539;0.03108034;0.02965186;0.01632575;-0.01830215;-0.02439882;-0.01517801;-0.01056839;-0.01932028;-0.03495335;-0.02894845;-0.02176795;-0.01347679;-0.01132244;-0.01550422;-0.0008278955;0.00388011;-0.0002274858;0.0006229865;-0.00289771;-0.007763277;-0.01786238;-0.01543329;-0.009710982;-0.01595573;-0.0107258;-0.0018880289999999998;0.008265172;0.01907843;0.01410634;-0.002108511;-0.03039655;-0.04392198;-0.01844066;0.01820944;0.0491543;0.05404754;0.02667953;0.005856437;-0.001927179;-0.006260844000000001;-0.002265331;0.01052473;0.04452542;0.08290164;0.08900507;0.07533408;0.06151184;0.03630155;0.0060622919999999995;-0.0008032117;0.01514386;0.0436797;0.08117675;0.09084333;0.05693544;0.02201081;0.005159525;-0.009845075;-0.01266507;0.0106013;0.03442181;0.03681609;0.02115883;-0.0006345920999999999;-0.006759327;0.01158915;0.02744627;0.01392818;0.0005697034;0.0126491;0.02260956;0.02773742;0.02359561;0.002768371;0.002149547;0.02980236;0.09106256;0.1802632;0.2347947;0.2293708;0.1454216;0.0030875570000000003;-0.06799701;-0.04185747;0.002119317;0.05296714;0.06873902;0.0198583;-0.02229192;-0.04852393;-0.06697421;-0.05265976;-0.03534597;-0.02302897;-0.03384368;-0.08068714;-0.09524397;-0.05993287;-0.01821578;-0.02281715;-0.08560299;-0.1442541;-0.1527612;-0.09670126;-0.01366993;0.04490072;0.05315097;0.0026680959999999996;-0.04097181;-0.05095676;-0.03303548;0.0027464309999999997;-0.003705455;-0.01431954;-0.009261212;-0.01907743
1177;5;1;0.008419137;0.005624756999999999;0.0005893932;-0.01883551;-0.01905126;-0.007130042;-0.008987051;0.003784718;0.01094583;-0.004691703;-0.01789342;-0.02761907;-0.02083129;-0.007488251;-0.005030082;0.001577951;0.0060627;0.008876625;0.01125798;0.0029101290000000004;-0.008183648;-0.02214563;-0.02864147;-0.01570521;-0.0057677990000000005;-0.01096645;-0.01633331;-0.01603185;-0.01813863;-0.01940735;-0.01682731;-0.008870663;0.0063403109999999995;0.007120634;-0.002252783;-0.0012169989999999999;-0.004240144;-0.01522224;-0.02385148;-0.01726013;-0.002784632;-0.006957765;-0.0122101;-0.01569354;-0.02779562;-0.01930094;-0.0008946507000000001;0.007208707;0.009763871;0.00041905809999999996;-0.009840082;-0.01695968;-0.01807862;-0.006950503;-0.003748352;-0.005029748;-0.0041888129999999996;-0.008522802;-0.01012375;-0.01195351;-0.01359507;-0.01454771;-0.01628019;-0.009344622;-0.002286082;-0.0006009308;0.004474875;0.01953012;0.0409407;0.04952883;0.03686092;0.02076754;0.02180666;0.02446909;0.0267641;0.04531428;0.04787274;0.03983073;0.04521092;0.03970481;0.03586927;0.04023001;0.03878206;0.03952064;0.03344004;0.02223168;0.01558066;0.009651384;-0.005350901999999999;-0.03574362;-0.04841237;-0.01883029;0.02757623;0.04658069;0.01265616;-0.02864326;-0.02529376;-0.008342719;-0.009867691999999999;-0.02249761;-0.03437378;-0.01378579;0.01993974;0.01798875;0.01416634;0.02437704;0.02209687;0.01188778;0.001433445;0.008769079;0.02364216;0.01908224;0.008988516;0.0007860638000000001;0.005419058;0.01508356;0.002343472;-0.005686241;-0.0019497639999999999;-0.006323308000000001;-0.004999378;-0.005779324000000001;-0.02313063;-0.04509033;-0.05365799;-0.0403324;-0.01722849;0.0072039109999999995
1181;5;1;-0.0029928740000000004;-0.004121515;-0.006283263000000001;0.01140484;0.03248744;0.0248975;0.005104687;-0.006993654;-0.006671971999999999;0.00830522;0.02209059;0.02500072;0.02463315;0.02445153;0.02299235;0.01570227;0.005956273000000001;0.00280379;0.002037906;0.0032121909999999997;0.008018651;0.006674561;0.002349289;0.001692309;-0.001285752;-0.001570559;0.00330957;0.002787714;0.001899105;0.007018406;0.0130645;0.01670289;0.01529503;0.01447656;0.0175151;0.01761942;0.009845036;-0.01401713;-0.03978663;-0.03262706;-0.00789204;-0.001276552;-0.00234378;0.0013487870000000002;0.01017668;0.01544285;0.004737023;0.001102099;0.00860868;0.00859587;0.002238041;-0.01018038;-0.01216762;-0.002681165;0.0018969689999999999;0.0025262839999999997;-0.007321241;-0.01506552;-0.008992508;-0.004501772;-0.006813005;-0.01482371;-0.02205067;-0.02367743;-0.02601581;-0.03140838;-0.03152294;-0.02701933;-0.02906341;-0.03259675;-0.03407145;-0.02804634;-0.01890275;-0.03076545;-0.03940367;-0.01874944;0.008583451;0.02136818;0.01171434;0.004178065;0.01416893;0.01545588;0.00915884;0.005436691;-0.004713975;-0.01204565;-0.007101247;0.0009079603999999999;0.003949172;0.004595415;0.005365722;0.001840949;-0.007703692;-0.01582261;-0.007201551;0.009892962;0.01209377;0.01174435;0.01421542;0.0061638430000000004;-0.001472177;-0.006508109000000001;-0.01127486;-0.003635847;0.01286062;0.02614995;0.02881934;0.00753327;-0.02430066;-0.02219071;0.0002185861;0.004583998;0.0035365640000000003;0.00188722;0.002049723;0.00573378;0.0032426990000000004;0.005257601;0.001224992;-0.0117619;-0.01545921;-0.005852775;0.01589806;0.01704766;-0.006166729;-0.01686699;-0.002325971;0.03592108
1183;4;1;0.008847994;0.30623;0.2854785;0.1102027;-0.1608412;-0.3630004;-0.3747722;-0.2261935;0.0647896;0.3374178;0.3294204;0.1560746;0.03550556;-0.1358979;-0.2789399;-0.2483593;-0.1474727;-0.0004982151;0.04510332;-0.09363309;-0.1832504;-0.1739945;-0.1309024;-0.1256427;-0.2412685;-0.3522031;-0.3567027;-0.3182607;-0.1815457;0.1217438;0.246345;0.0670363;-0.03366333;-0.0948668;-0.17275;-0.113357;-0.1104249;-0.1723111;-0.2009595;-0.2258582;-0.1681565;-0.0914093;-0.03220838;0.06684115;0.1582966;0.2209841;0.2344509;0.1573732;-0.00040296470000000004;-0.145149;-0.2066229;-0.2076214;-0.1682059;-0.1483405;-0.1655448;-0.1559786;-0.09762458;-0.01677976;0.002444248;-0.02079718;-0.007744326;-0.01281398;-0.0340423;-0.03993791;-0.07729005;-0.1280269;-0.1408145;-0.1161173;-0.0895533;-0.07826439;-0.08206232;-0.102881;-0.1231536;-0.1450975;-0.1469626;-0.1104982;-0.08641195;-0.07586972;-0.07457895;-0.08821925;-0.09005756;-0.09519576;-0.08235335;-0.05111879;-0.0491259;-0.05571646;-0.06323742;-0.06850835;-0.0708396;-0.07900954;-0.07014456;-0.0674442;-0.07487121;-0.07490237;-0.08058849;-0.07805338;-0.07693039;-0.08498638;-0.09054906;-0.09935961;-0.09835348;-0.08551119;-0.07183416;-0.06741994;-0.07235177;-0.0758451;-0.09224541;-0.1009092;-0.07043529;-0.03058269;-0.01594075;-0.03986248;-0.08700634;-0.1346113;-0.1603665;-0.1434245;-0.1217531;-0.1015898;-0.06927175;-0.07635143;-0.09045941;-0.07845425;-0.08852481;-0.09065729;-0.08045652;-0.08047915;-0.06266263;-0.05307353
1187;4;1;0.0242161;-0.002371389;-0.01804277;-0.05397074;-0.1054373;-0.1751806;-0.1822528;-0.1618994;-0.1796887;-0.1620975;-0.1082003;-0.04688658;0.001797649;0.0030359320000000003;0.007343049;0.02602958;0.03039525;0.03828308;0.02583325;-0.005147222;-0.02575315;-0.04249747;-0.04314066;-0.0289624;-0.00377459;0.01805923;0.01643382;0.03807986;0.08542793;0.09441469;0.05566348;0.01565864;0.01241597;0.02055151;0.01883368;0.02675399;0.02794665;0.01735629;0.01683058;0.01696732;0.01414988;0.006714363;-0.007148239;-0.01176328;-0.01580316;-0.02432169;-0.0258163;-0.01945517;-0.006117015999999999;0.0001726684;0.0016005770000000002;0.01255561;0.01610422;0.0006563383999999999;-0.01621059;-0.01521146;-0.007333897;-0.005211316;0.0011528839999999999;0.0046547559999999995;0.009580165;0.03324844;0.06910386;0.1055757;0.1131957;0.09025521;0.07427225;0.06435925;0.05971123;0.05619867;0.02792472;-0.01733562;-0.0617903;-0.07020041;-0.03963465;-0.03089113;-0.03785888;-0.03198953;-0.02116985;-0.005637687;-0.005771086999999999;-0.01486921;-0.01040333;0.004433471;0.0317746;0.04304843;0.02802555;0.02214743;0.022319;0.01336059;0.0005922491;-0.009234177;-0.003984751;0.005360885;-0.0029093770000000003;-0.01057492;-0.006433387;0.003548725;0.03039954;0.04425149;0.01659897;-0.01842188;-0.04239971;-0.06330939;-0.07997734;-0.08575968;-0.07783397;-0.05710801;-0.02223119;0.01130466;0.04115965;0.07285817;0.07985543;0.07286453;0.07559747;0.06729655;0.0535227;0.04868663;0.048099;0.05495725;0.05807;0.05246966;0.0454237;0.04173745;0.05082407;0.05947403;0.0536325;0.040497
1191;4;1;0.009719061999999999;0.002415755;-0.01448768;-0.0067797809999999995;0.006109481999999999;0.009802289;0.009144936999999999;0.0003447689;-0.003880205;-0.006985069;-0.01331349;-0.009098954;-0.00027205860000000003;0.004809267;0.0036596809999999997;-0.00757974;-0.01580054;-0.012253;-0.008384391;-0.008460488;-0.005589861999999999;-0.0061176569999999994;-0.01559829;-0.02045834;-0.01903487;-0.02070222;-0.02443172;-0.02707254;-0.03208059;-0.03723341;-0.0200224;0.004868378;-0.00334641;-0.02525377;-0.03388382;-0.02600234;-0.007974209;-0.002695061;0.0049813340000000005;0.01578123;0.002707295;-0.0025641929999999998;0.01101474;0.016551;0.01583715;0.0121496;0.009368135999999999;0.00741269;0.006429781;0.009438047;0.0077140690000000005;0.004929884;0.002295596;0.001974357;0.004866129;-0.0013410070000000002;-0.003607392;0.003893026;0.00844759;0.007876757;0.004606848;0.007939106999999999;0.0134919;0.01240651;-0.00349787;-0.02122656;0.0017944039999999999;0.02653161;0.001440813;-0.02287911;-0.02393195;-0.01761308;0.001638504;0.01925711;0.03363579;0.04160976;0.02903171;0.02288959;0.02779364;0.02290702;0.01275478;-0.003261617;-0.01469493;-0.009465169;-0.005647465;-0.008833892;-0.006850200999999999;-0.002681282;-0.001926502;-0.0005518146;0.001272892;0.00495642;0.006842396999999999;0.003518063;0.003645078;-0.0036658859999999997;-0.01754082;-0.01793573;-0.01269707;-0.007790854;-0.004496952;-0.007371665;-0.004657392;0.01212554;0.02734229;0.01653803;0.0007781791000000001;0.00767465;0.01407448;0.02402848;0.04917928;0.05626607;0.04337776;0.03148442;0.02917092;0.04515912;0.05970816;0.05332267;0.04645796;0.04787987;0.04179108;0.03927199;0.04661506;0.04826805;0.05554922;0.06229695;0.05776682;0.06241072
1195;4;1;0.04197588;-0.05843403;-0.1201782;-0.1830179;-0.1883218;-0.1118159;-0.0189151;0.07072333;0.06494315;-0.005395225;-0.0446981;-0.07037009;-0.048246;-0.005128787;0.02606461;0.05674143;0.04499851;0.04950177;0.06802313;0.04431648;0.03381041;0.002718301;-0.04538267;-0.04150835;-0.01554278;0.02049493;0.03825309;0.02395277;0.007021279;-0.004561812;0.05575342;0.1676341;0.2132624;0.1962839;0.1479526;0.07715758;0.04603074;0.05228279;0.03953423;0.02623936;0.01943491;0.009005556;0.01650795;0.02305562;0.02895158;0.03762251;0.02573427;0.009042038;-0.01997162;-0.03697406;-0.0060114769999999994;0.008711513;-0.01819061;-0.0507211;-0.07497529;-0.09362847;-0.122036;-0.1437904;-0.1300304;-0.07454646;0.01161897;0.06020185;0.02689034;-0.01207946;-0.01793589;-0.01810302;0.009648806999999999;0.02736272;0.004047428;-0.01760496;-0.04821222;-0.05737512;-0.03278364;-0.01855862;0.002444839;0.0027668040000000003;-0.03036643;-0.04719074;-0.03163812;0.0059736469999999995;0.01790989;-0.007641803000000001;-0.03783885;-0.04826084;-0.0306596;-0.02523861;-0.04059035;-0.05507513;-0.06153188;-0.04572308;-0.02704567;-0.02131149;-0.01944597;-0.01391834;-0.005165026;-0.01212344;-0.02597585;-0.04223617;-0.07230691;-0.07850694;-0.04431169;-0.01749219;-0.02797472;-0.05410254;-0.06745789;-0.06160969;-0.0426863;-0.01955997;-3.615449e-05;-0.0039038159999999996;-0.02835987;-0.04027048;-0.04201387;-0.03706675;-0.01919279;-0.003062025;0.00111846;-0.01936041;-0.04674317;-0.06089781;-0.07500968;-0.08959273;-0.1029393;-0.08237183;-0.01010643;0.07278846;0.1070428;0.04440135
1196;4;1;-0.01793589;-0.01810302;0.009648806999999999;0.02736272;0.004047428;-0.01760496;-0.04821222;-0.05737512;-0.03278364;-0.01855862;0.002444839;0.0027668040000000003;-0.03036643;-0.04719074;-0.03163812;0.0059736469999999995;0.01790989;-0.007641803000000001;-0.03783885;-0.04826084;-0.0306596;-0.02523861;-0.04059035;-0.05507513;-0.06153188;-0.04572308;-0.02704567;-0.02131149;-0.01944597;-0.01391834;-0.005165026;-0.01212344;-0.02597585;-0.04223617;-0.07230691;-0.07850694;-0.04431169;-0.01749219;-0.02797472;-0.05410254;-0.06745789;-0.06160969;-0.0426863;-0.01955997;-3.615449e-05;-0.0039038159999999996;-0.02835987;-0.04027048;-0.04201387;-0.03706675;-0.01919279;-0.003062025;0.00111846;-0.01936041;-0.04674317;-0.06089781;-0.07500968;-0.08959273;-0.1029393;-0.08237183;-0.01010643;0.07278846;0.1070428;0.04440135;-0.04844456;-0.103247;-0.1159165;-0.06574064;-0.01348123;0.006604254;0.0014264289999999999;-0.04764624;-0.09010628;-0.1128278;-0.1015142;-0.05007234;-0.0201175;-0.01200602;-0.02466266;-0.02340166;0.0014945720000000002;0.01167626;0.04725276;0.06527615;0.05999979;0.08298242;0.09004624;0.08900733;0.06397526;0.03700946;0.0808519;0.1087597;0.05883474;0.01685114;0.06252603;0.1584959;0.205121;0.1119967;-0.0531017;-0.05800069;0.04730622;0.08543693;0.0811792;0.04619258;0.03337256;0.04131306;0.0031551459999999997;-0.04422262;-0.09531911;-0.09121985;-0.04764853;-0.04902376;-0.04651464;-0.06590092;-0.09971145;-0.1173627;-0.1358883;-0.101813;-0.06899667;-0.0637887;-0.0524244;-0.07353817;-0.09487226;-0.09025028;-0.06778259;-0.04364035;-0.04529858;-0.0460161
1198;4;1;-0.03625271;-0.03085868;-0.04343862;-0.07163316;-0.08880251;-0.08362866;-0.05414025;-0.03488123;-0.05506819;-0.08118081;-0.08157384;-0.07520939;-0.08387934;-0.09204474;-0.104259;-0.1227547;-0.1301558;-0.1282961;-0.1099261;-0.09689568;-0.1090335;-0.1188595;-0.1253579;-0.1420988;-0.1483967;-0.1101185;-0.05440333;-0.0308564;-0.03298265;-0.05948881;-0.09124675;-0.09228238;-0.09157455;-0.1005179;-0.08322334;-0.05079808;-0.01477783;0.03982021;0.05922779;0.01515299;-0.01309026;0.01139897;0.0545183;0.07898785;0.05186551;0.01001433;0.02415536;0.05689464;0.07575416;0.1067886;0.1068448;0.09644461;0.1033673;0.05988018;0.0004577366;-0.01656774;0.01593803;0.06299962;0.05628844;0.02654711;-0.005801056999999999;-0.02758586;-0.0145632;-0.01996738;-0.02357419;-0.01028557;-0.01204434;-0.005509152;-0.002324345;-0.004404822;-0.01235844;-0.03462149;-0.0337288;-0.02612217;-0.02212298;-0.0020523110000000002;0.001585016;-0.01433674;-0.02687772;-0.03594878;-0.03844368;-0.03790186;-0.03591703;-0.02107365;0.004253263;0.01298878;-0.007840343;-0.02986436;-0.02925715;-0.01080223;0.004806412;-0.0049857;-0.02194879;-0.02343418;-0.02750158;-0.03610247;-0.03894884;-0.034363;-0.0208378;-0.009201339000000001;0.003074368;0.01221831;0.01167818;0.01813253;0.02362166;0.02517251;0.02661452;0.02067255;0.02695799;0.04038766;0.04362148;0.03568387;0.01596988;0.01174053;0.01776455;0.01245903;0.01179676;0.01319616;0.01591761;0.02494396;0.03146074;0.03561873;0.03849841;0.04074865;0.02814746;-0.0008088389;-0.01167523;0.01132512
1202;4;1;0.008961672;0.09660485;0.1106979;0.09029149;0.05315016;-0.0017483029999999999;-0.02392223;-0.004397032;0.02639391;0.05107694;0.06599404;0.03468679;-0.01082561;-0.003544885;0.0199312;0.0379089;0.03362662;0.010239;0.01235361;0.01382489;0.01707233;0.02156188;0.007040212;0.005758068000000001;0.003276405;-0.003341592;-0.0073666159999999994;-0.02037244;-0.01800831;-0.01071457;-0.003911952;0.007703291;0.01429403;0.02106758;0.01006704;-0.01058044;-0.02091762;-0.02370109;-0.007063827;0.01651261;0.02709788;0.01430633;-0.0202002;-0.04251283;-0.03393385;-0.01090309;0.001952994;0.008018144;0.01303101;0.01177703;0.01865068;0.02778704;0.03174387;0.02400702;-0.002446486;-0.01190508;-0.00108784;0.008893873;0.008779808;-0.01438875;-0.03120907;-0.01428545;0.01538044;0.02178989;0.005950685;-0.0075294490000000006;-0.01838635;-0.020343;-0.01950964;-0.01733727;0.004075399;0.01799148;-0.00044381910000000006;-0.02364372;-0.01744187;-0.009531176;-0.01780376;-0.007456878;0.0028637940000000002;0.009965499000000001;0.02315259;0.0165487;0.01588333;0.01661738;0.003088822;-0.001059265;-0.003235527;0.009570655;0.0273079;0.01905772;0.01405378;0.01751942;0.01470644;0.01452238;0.01021728;-0.001344245;-0.009556955;-0.01763968;-0.02642744;-0.02233053;-0.009416765;-0.000529519;0.004037862;0.004853745;0.00518821;0.0002329821;-0.009023745;-0.0071687240000000005;-0.003531845;-0.006975655999999999;-0.0116924;-0.01627135;-0.003146429;0.02139682;0.02027579;-0.01292574;-0.05686656;-0.06662021;-0.02201679;0.01683012;0.009960968;-0.006303522;-0.008675316;-0.008639207;-0.008626937;-0.009770005;-0.0146047;-0.02335038
