;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
1559;1;0;1.500583;1.465905;1.309596;1.159098;1.0146870000000001;0.986091;1.0539459999999998;1.007887;0.9359127;0.8273746;0.7374167;0.7524047;0.6998604;0.6932;0.7410234;0.7531572;0.8242845;0.8225267;0.8137346;0.9288705;1.063244;1.252269;1.395261;1.382573;1.37828;1.43775;1.4840799999999998;1.42313;1.2009889999999999;0.9663816;0.8430866;0.7175104;0.6667077;0.8645622;1.001825;0.9453674;0.9211713;0.855993;0.7957897;0.8071167;0.803319;0.8514792;0.8560471;0.8146536;0.8282768;0.8781252;0.9884446;1.089291;1.231256;1.321589;1.249034;1.323731;1.432996;1.398902;1.436635;1.409003;1.221231;1.028528;0.9396103;1.028802;1.075553;0.9590207;0.8454365;0.7377578;0.6828497;0.7174215;0.7389994;0.7876185;0.8293669;0.8065841;0.81237;0.8332243;0.8892843;1.064302;1.261292;1.3233219999999999;1.275046;1.290824;1.4004969999999999;1.551203;1.6338190000000001;1.404676;1.008701;0.7951551;0.764655;0.8533913;0.9375596;0.9158991;0.8968677;0.863112;0.8092202;0.8174733;0.8189956;0.8031402;0.8089531;0.7900239;0.768884;0.8043082;0.8986326;1.016418;1.107027;1.185108;1.213927;1.169057;1.241258;1.404439;1.451375;1.378493;1.235601;1.130347;1.020165;0.9310494;1.030167;1.084122;1.072181;1.052194;0.876472;0.7785804;0.7535386;0.7172837;0.778279;0.8023326;0.8255996;0.8334035;0.7867079;0.8094744;0.8514581;0.9690381
1563;1;0;0.8533384;0.795074;0.8357941;0.8701813;0.9237858;0.971416;0.9575534;0.9378378;0.8571151;0.8290078;0.9162047;0.9725535;1.0722479999999999;1.206213;1.228751;1.214297;1.27616;1.322555;1.283355;1.279703;1.275042;1.174112;1.039539;0.9545367;0.9893451;1.042327;1.0415590000000001;1.00044;0.8867131;0.8252061;0.8072305;0.7758668;0.8084895;0.8088599;0.7745896;0.7650682;0.7479019;0.7716508;0.806829;0.8956239;1.127034;1.34022;1.3789870000000002;1.3122610000000001;1.33521;1.511947;1.612658;1.345466;0.8983722;0.7740399;0.8695342;0.9180025;1.018584;1.025501;0.9282976;0.9028714;0.8480753;0.822116;0.8361077;0.8000552;0.8122031;0.8169045;0.7831931;0.7673778;0.7694299;0.9089132;1.146136;1.269577;1.2566629999999999;1.224767;1.240885;1.3155290000000002;1.410698;1.397492;1.305248;1.255411;1.1907020000000001;1.0975270000000001;1.009655;1.002915;1.064648;1.023187;0.9924086;0.9401618;0.7601765;0.7470526;0.7934684;0.7403689;0.7765959;0.8005124;0.7810649;0.7925197;0.7871906;0.7932423;0.8370899;1.009827;1.2792430000000001;1.38619;1.293891;1.196944;1.165676;1.2504540000000002;1.446602;1.4692450000000001;1.282829;1.03203;0.7377321;0.6897883;0.8456146;0.8890117;0.9157028;0.9025914;0.8462167;0.8517539;0.8301299;0.8400543;0.8727792;0.8516199;0.8455172;0.8427854;0.8960098;1.033891;1.1612129999999998;1.227188;1.174287;1.111266;1.172142;1.252025
1567;1;0;0.7717504;0.8092964;0.855998;0.9390614;1.176639;1.4127290000000001;1.33186;1.234135;1.392955;1.581975;1.75207;1.609849;1.090217;0.7998367;0.6998956;0.6984247;0.864783;0.8999016;0.9409392;0.9348333;0.8470757;0.9024072;0.8584513;0.8486236;0.8948973;0.8343887;0.8637763;0.8385287;0.8364339;0.9539648;1.060333;1.193747;1.187845;1.1747889999999999;1.288142;1.342395;1.354695;1.297419;1.244029;1.2066700000000001;1.095102;1.0623989999999999;1.074494;1.085844;1.119138;1.041305;0.9086086;0.8197393;0.7524611;0.7288062;0.7569558;0.7899685;0.7986861;0.7976776;0.7883536;0.7945605;0.8547871;0.9908227;1.185165;1.309084;1.313078;1.286152;1.296252;1.3770719999999999;1.44469;1.359429;1.124408;0.8658056;0.7533103;0.825562;0.9027423;0.9193492;0.9344672;0.9072712;0.8917888;0.8946626;0.8649482;0.8725703;0.8512168;0.8263111;0.8148609;0.710126;0.703004;0.8661744;1.102934;1.27398;1.194332;1.130564;1.199054;1.236967;1.3676760000000001;1.438884;1.318577;1.230381;1.138924;1.055234;1.075297;1.0790620000000002;1.066154;1.020043;0.8909612;0.7906234;0.7447471;0.7247972;0.728263;0.7394205;0.7510904;0.7468367;0.7470457;0.7687372;0.8320417;0.94428;1.102882;1.33534;1.450385;1.339004;1.3419450000000002;1.562268;1.6647060000000002;1.433193;1.005477;0.7492696;0.717613;0.7417096;0.8065011;0.840353;0.8772328;0.8988603
1571;1;0;0.9443182;0.8508022;0.8570273;0.7528225;0.6975692;0.7533095;0.721065;0.7278998;0.7561312;0.7602759;0.7874222;0.7964794;0.868299;1.031405;1.2333479999999999;1.328907;1.261253;1.266076;1.394995;1.548558;1.608272;1.314633;0.8571432;0.7274209;0.8248174;0.8752969;0.924568;0.9281912;0.8672386;0.8339054;0.7948043;0.7981486;0.8462055;0.8245782;0.8017601;0.7818913;0.7554829;0.8387572;0.9812974;1.1677170000000001;1.321308;1.275725;1.237156;1.32162;1.375029;1.415829;1.406225;1.285467;1.1372799999999998;1.005535;0.9986585;1.087698;1.0782120000000002;0.9993833;0.8813756;0.7785847;0.756067;0.715231;0.7264147;0.7585266;0.7293933;0.7478484;0.740137;0.7232094;0.7755097;0.9036441;1.187422;1.419599;1.434506;1.386564;1.4034229999999999;1.548107;1.6259270000000001;1.309267;0.8219089;0.7035519;0.8402515;0.8827111;0.9457404;0.9590651;0.859819;0.8572606;0.846713;0.8274608;0.8681842;0.8428305;0.8217525;0.7776658;0.7123098;0.7450527;0.823651;1.030232;1.255177;1.236143;1.157454;1.200754;1.3150819999999999;1.428138;1.4150559999999999;1.360536;1.361402;1.161422;0.9016958;0.9695289;1.079194;1.077346;1.1306889999999998;1.043089;0.8489712;0.7836232;0.7678891;0.7280751;0.7100855;0.7300079;0.7308492;0.7187169;0.7622198;0.7951538;0.8271941;0.9713674;1.207885;1.382335;1.372459;1.3620079999999999;1.4882389999999999;1.588174;1.538408;1.202594
1575;1;0;1.290724;1.432642;1.52247;1.3977709999999999;1.213718;1.119788;0.9679857;0.9280146;1.06118;1.081348;1.0341870000000002;0.9661006;0.8629776;0.8116415;0.7347646;0.634522;0.6438823;0.7338019;0.7792024;0.8058398;0.872932;0.951838;1.028505;1.108148;1.291636;1.428719;1.321891;1.256212;1.297944;1.451934;1.672712;1.409042;0.9247626;0.7988428;0.7824244;0.8397113;0.9433433;0.9184325;0.9308958;0.9169481;0.8460872;0.8394799;0.8158693;0.8010216;0.7877419;0.7411788;0.738493;0.8051819;0.9748108;1.1596799999999998;1.212831;1.164245;1.14792;1.218157;1.306029;1.365842;1.317107;1.2268860000000001;1.2388780000000001;1.15373;1.006821;1.041512;1.102489;1.108077;1.091299;0.9998552;0.8927019;0.7981113;0.7397289;0.7392992;0.7601718;0.8020229;0.8094327;0.7792514;0.7730247;0.770153;0.7875203;0.8780039;1.0967049999999998;1.376614;1.45379;1.283375;1.12926;1.1636790000000001;1.371318;1.655636;1.71439;1.283963;0.7877909;0.7494042;0.8838504;0.8754767;0.906012;0.9382092;0.8720179;0.8729904;0.8540232;0.787313;0.8472208;0.9095346;0.9459846;0.9784773;0.9026312;0.8192006;0.7633956;0.7401597;0.84215;1.0105790000000001;1.096805;1.065383;1.0677590000000001;1.118727;1.148217;1.24642;1.362262;1.401347;1.4239629999999999;1.450172;1.389833;1.146521;0.9180703;0.996449;1.109291;0.9754655;0.912093;0.9430655;0.8949484;0.9243604
1579;3;0;0.7465433;0.7279108;0.6899108;0.7769359;0.7376626;0.7314939;0.7491579;0.7402183;0.8742133;0.8978924;0.8942895;0.8622662;0.7314877;0.7677491;0.9454825;1.3500459999999999;1.790919;1.867189;1.7601650000000002;1.6854080000000002;1.5892190000000002;1.365952;1.158934;1.06539;0.9803707;0.9505227;0.8907504;0.8159388;0.833973;0.8198883;0.7956896;0.7929273;0.8052462;0.8512504;0.8452125;0.8038166;0.7604283;0.743082;0.7651416;0.7731665;0.8325318;0.9180396;0.905047;0.8296269;0.7805778;0.9008453;1.357828;1.8459130000000001;1.8098509999999999;1.6322379999999999;1.7995740000000002;1.779945;1.595711;1.49365;1.2062540000000002;1.056815;0.835886;0.4378838;0.5155633;0.5379293;0.454267;0.6724198;0.637428;0.5798405;0.6175786;0.5322076;0.697695;0.9278905;1.007779;0.965024;0.8686273;0.9104073;0.9423995;1.164619;1.649974;1.8706099999999999;1.805077;1.707829;1.606586;1.451483;1.2596459999999998;1.068151;0.878415;0.8099913;0.7995398;0.7513068;0.7524084;0.757254;0.7410573;0.7304183;0.7392586;0.7674152;0.7770191;0.799359;0.8103584;0.8010804;0.8018234;0.7858216;0.7817307;0.8260648;1.028461;1.4577959999999999;1.8103169999999997;1.7980099999999999;1.636308;1.538011;1.406513;1.310483;1.2377120000000001;1.040231;0.8897887;0.8393907;0.7820535;0.7295675;0.7004142;0.7342792;0.7332614;0.713224;0.7595026;0.7489902;0.7518794;0.8045463;0.8596386;0.9259599;0.8407137;0.6968701;0.6798784;0.8267704
1581;3;0;1.260075;1.790975;2.029488;1.933844;1.7174200000000002;1.412708;1.0916190000000001;0.9881253;0.8926657;0.7786889;0.8516615;0.8197412;0.7736868;0.8445824;0.8103449;0.8374333;0.8710425;0.8249083;0.8416754;0.8114755;0.7916021;0.800973;0.7869278;0.8480352;0.8786665;0.8175153;0.7323298;0.6890281;0.7443193;0.9880382;1.4968270000000001;1.833237;1.7449290000000002;1.7710740000000003;1.952495;1.877961;1.6987619999999999;1.462584;1.0902049999999999;0.8467937;0.6923348;0.6038314;0.6886757;0.6996111;0.6927626;0.7585287;0.7563763;0.7889349;0.8120747;0.7892184;0.7897238;0.7525101;0.7405012;0.7663154;0.8136366;0.9221324;0.9705619;0.8685913;0.7450281;0.7828221;0.9596399;1.204695;1.618024;2.036359;1.95019;1.528149;1.428397;1.478309;1.4088690000000001;1.238518;0.8882739;0.7799957;0.8068721;0.6363616;0.7122625;0.8343626;0.7578055;0.7551313;0.7399367;0.7407676;0.8078974;0.8333611;0.8312159;0.8480274;0.8985699;0.9011547;0.8528425;0.7876311;0.6779201;0.6208305;0.7326609;1.054801;1.570786;1.97754;1.9658380000000002;1.7943330000000002;1.625291;1.306242;1.134387;1.108055;0.9006553;0.7917894;0.7591509;0.588918;0.5829602;0.6523508;0.6114347;0.6482206;0.6959476;0.6939022;0.7443152;0.8198151;0.9099816;0.9647796;0.9430819;0.9034784;0.788344;0.6448773;0.6666654;0.9785632;1.585589;2.012327;1.9040240000000002;1.643464;1.4112770000000001;1.167361;1.054532;0.9067137
1584;3;0;0.7268829;0.7132215;0.8365609;1.087417;1.3939290000000002;1.668727;1.8179470000000002;1.778123;1.6765880000000002;1.615257;1.522528;1.3502;1.0796290000000002;0.860762;0.7834627;0.7224396;0.7045607;0.6958228;0.6520888;0.6514485;0.6295101;0.5934354;0.5631632;0.5441439;0.6064307;0.7213739;0.9466725;1.1835200000000001;1.1963190000000001;1.0843639999999999;0.9768764;0.9084033;0.9111708;0.9633487;1.226988;1.713336;1.9042919999999999;1.714795;1.636395;1.534029;1.2389860000000001;1.058885;0.9222394;0.7976769;0.7512913;0.6799449;0.7049723;0.7636568;0.7741774;0.7968911;0.7096656;0.6046408;0.5882507;0.6373476;0.7828995;0.9032408;0.929018;0.9214471;0.9223797;0.940924;1.098171;1.504076;1.8414439999999999;1.875291;1.782089;1.6681259999999998;1.50491;1.322414;1.1526889999999999;0.8898507;0.630149;0.5359604;0.4996756;0.5462352;0.6075237;0.589585;0.6249869;0.6441574;0.6518665;0.7105677;0.7683452;0.9210761;1.074502;0.9940772;0.8175182;0.7733151;0.8344829;1.223433;1.8760279999999998;1.974602;1.64471;1.489234;1.297466;1.180568;1.146399;0.8933853;0.7553411;0.7883839;0.7983297;0.8642257;0.8813689;0.8321355;0.7580072;0.6930909;0.7311275;0.7716703;0.8339585;0.9249247;0.8957223;0.8016181;0.7396343;0.7962094;0.99575;1.237675;1.57987;1.878324;1.630927;1.1961870000000001;1.291928;1.279983;0.9023611;0.8023281;0.7041048;0.6571953;0.8280188;0.7889757;0.7705509;0.7446661
1588;3;0;0.9631299;0.8304012;0.8672279;0.9143038;0.9887179;0.9828456;0.9140916;0.8700919;0.7801573;0.7250662;0.6982916;0.6540033;0.7379677;0.8858546;0.9474863;0.8823451;0.7615898;0.738083;0.7654017;0.8701121;1.182073;1.582881;1.8515439999999999;1.8156990000000002;1.592486;1.394541;1.231914;1.170121;1.0958649999999999;0.909527;0.7910119;0.7083267;0.6655037;0.7039596;0.7004679;0.7028609;0.7020301;0.6860862;0.7538927;0.8431437;0.8897913;0.8747183;0.7910636;0.67468;0.6685732;1.008429;1.56023;1.840436;1.796935;1.8565029999999998;1.905042;1.580184;1.186516;0.9722222;0.9368471;0.9300346;0.7945197;0.8513768;0.8920837;0.7662725;0.8254835;0.7699409;0.7197373;0.8178076;0.7857079;0.8400389;0.8269242;0.7608486;0.8256176;0.7883373;0.8182894;0.9945448;1.328125;1.663245;1.621553;1.583469;1.714087;1.69744;1.588514;1.357322;1.041507;0.8554867;0.7583361;0.7359135;0.8043409;0.8425467;0.8283758;0.7838779;0.7247485;0.7062778;0.7060415;0.6780458;0.6379151;0.6400219;0.6917181;0.7724414;0.9067679;1.0318200000000002;1.040732;0.9624899;0.8868153;0.8919172;1.157885;1.678957;1.93596;1.704464;1.414707;1.251464;1.193129;1.2540879999999999;1.1624780000000001;0.8915505;0.691168;0.6097414;0.6496436;0.6580605;0.6544288;0.7896333;0.8733942;0.903017;0.9029985;0.8675258;0.9145179;0.9124816;0.9136845;0.9177958;0.781009;0.6608352
1591;3;0;0.8761753;0.8988703;0.8903749;0.8812261;0.8434977;0.8398294;0.9124826;1.163281;1.638513;1.9181150000000002;1.8319869999999998;1.682237;1.50296;1.3532959999999998;1.2654590000000001;1.0018639999999999;0.7352251;0.6381889;0.5707166;0.5753961;0.5609652;0.4767061;0.4226355;0.3582774;0.4546058;0.7822908;1.070227;1.134008;1.061908;0.9891292;0.7928688;0.7383436;1.221862;1.7925830000000003;1.900133;1.534254;1.197128;1.2149809999999999;1.2178200000000001;1.154551;1.116665;0.9659235;0.8648472;0.8383429;0.8036274;0.7911218;0.7495955;0.6995759;0.6956968;0.7310701;0.7747648;0.8322814;0.8586924;0.8584204;0.906048;0.8863636;0.835692;0.868949;1.00166;1.352082;1.6787729999999998;1.718822;1.6419400000000002;1.511696;1.327106;1.186044;1.1029520000000002;0.957287;0.7582964;0.6720342;0.6486593;0.6662271;0.7363774;0.7759508;0.8026206;0.7578836;0.717668;0.7829231;0.8611431;0.9579215;0.975429;0.9065595;0.8477413;0.7549039;0.8543667;1.289152;1.787245;1.959177;1.7109830000000001;1.488676;1.366659;1.147924;1.023772;0.8941704;0.7691753;0.7835057;0.7252702;0.7580975;0.8664344;0.8214479;0.760925;0.6661919;0.6693876;0.8412992;0.9281893;0.8993749;0.7803566;0.6891027;0.7161574;0.8492175;1.1461940000000002;1.49745;1.7859459999999998;1.839323;1.6411080000000002;1.5117530000000001;1.3828799999999999;1.124077;0.9600204;0.8694524;0.7497917;0.7572031;0.8267781;0.7883021;0.7596229;0.723228;0.6740786;0.696911
1592;3;0;1.327106;1.186044;1.1029520000000002;0.957287;0.7582964;0.6720342;0.6486593;0.6662271;0.7363774;0.7759508;0.8026206;0.7578836;0.717668;0.7829231;0.8611431;0.9579215;0.975429;0.9065595;0.8477413;0.7549039;0.8543667;1.289152;1.787245;1.959177;1.7109830000000001;1.488676;1.366659;1.147924;1.023772;0.8941704;0.7691753;0.7835057;0.7252702;0.7580975;0.8664344;0.8214479;0.760925;0.6661919;0.6693876;0.8412992;0.9281893;0.8993749;0.7803566;0.6891027;0.7161574;0.8492175;1.1461940000000002;1.49745;1.7859459999999998;1.839323;1.6411080000000002;1.5117530000000001;1.3828799999999999;1.124077;0.9600204;0.8694524;0.7497917;0.7572031;0.8267781;0.7883021;0.7596229;0.723228;0.6740786;0.696911;0.7184206;0.8295789;0.9112966;0.8365149;0.7980242;0.7701156;0.8920375;1.264904;1.641212;1.895578;1.9146169999999998;1.7822740000000001;1.599675;1.271411;0.9870348;0.8851989;0.8686778;0.8938873;0.9007933;0.889806;0.8683852;0.7789334;0.6670942;0.6022606;0.6237393;0.7713674;0.9404614;0.9533817;0.8377801;0.7753905;0.7688513;0.7452574;0.8413845;1.101457;1.353952;1.528953;1.606935;1.541096;1.461239;1.491516;1.492212;1.394996;1.209705;0.9034814;0.6959465;0.6754012;0.6776521;0.6999629;0.7125633;0.7115202;0.735257;0.7235016;0.7081835;0.7146624;0.778981;0.8991071;0.9163228;0.8459126;0.7952377;0.7473227;0.7567038;0.9839646;1.406791;1.763687
1596;3;0;1.560274;1.757801;1.606486;1.630369;1.756041;1.70538;1.607208;1.383318;1.126333;0.9817917;0.801051;0.7369771;0.7517977;0.6697648;0.6530177;0.6538102;0.6494791;0.6681598;0.6535055;0.6859896;0.7201396;0.7735964;0.9007096;1.012777;1.048842;0.9992418;0.9555392;0.8603869;0.7248559;0.7059151;0.7795372;1.161828;1.7726060000000001;1.916684;1.609199;1.4888940000000002;1.563184;1.492269;1.3258510000000001;1.075518;0.7634486;0.6438108;0.6425;0.6884614;0.8018086;0.8011683;0.7663481;0.7743733;0.7568511;0.7585985;0.7491967;0.7451758;0.7526193;0.7242126;0.7304281;0.8484038;1.171992;1.627618;1.9139990000000002;1.9009049999999998;1.709588;1.4878200000000001;1.31211;1.2161870000000001;1.100241;0.9148599;0.7981409;0.7279491;0.6780253;0.6766684;0.6334019;0.615289;0.6432425;0.6441666;0.679148;0.7398543;0.8663955;1.0393729999999999;1.0301879999999999;0.8931873;0.8086819;0.7701183;0.9781381;1.524958;1.954704;1.915099;1.561877;1.258875;1.1914069999999999;1.232679;1.175724;0.9956162;0.8481194;0.7617534;0.7452776;0.8269898;0.8583183;0.8344343;0.7574403;0.6274715;0.6092912;0.6812594;0.7946531;0.9104996;0.924853;0.853975;0.7797586;0.7965963;0.9758026;1.396919;1.855923;1.9396;1.722832;1.500853;1.306455;1.157826;1.0828229999999999;0.9756151;0.8452472;0.7681556;0.6937729;0.6855647;0.7378759;0.7429278;0.7536806;0.7589553;0.7606824;0.7849114
1598;2;0;1.070578;1.101019;1.146784;1.136221;1.029914;0.8670507;0.7616986;0.7668699;0.8301844;0.9877522;1.210867;1.324855;1.347333;1.404442;1.389777;1.18856;1.012289;1.005083;0.9829417;0.867102;0.781391;0.7660233;0.7783919;0.8149459;0.8196181;0.8094717;0.865581;0.8862227;0.9159255;1.0434370000000002;1.197216;1.365826;1.4648729999999999;1.574011;1.7550970000000001;1.750534;1.450864;1.012158;0.8202206;0.9272596;0.9960636;1.067959;1.097916;0.9761427;0.898736;0.8167491;0.7156323;0.6888941;0.63918;0.6195821;0.6432943;0.6120923;0.5818756;0.5852236;0.6221654;0.6994024;0.7918578;0.9249674;1.140614;1.386149;1.518202;1.523141;1.530769;1.53039;1.397039;1.16108;1.004527;0.9475284;0.8650401;0.8125934;0.8464463;0.922043;1.052345;1.082686;0.938426;0.8171222;0.761921;0.7441871;0.6929355;0.597114;0.6143586;0.6194702;0.5976993;0.7096271;0.8035617;0.8840159;1.009682;1.123768;1.261356;1.339032;1.377139;1.432679;1.422427;1.280162;0.9898579;0.8194565;0.8722074;0.9291823;0.9995215;1.027173;0.9544228;0.9074195;0.8542783;0.7870731;0.7377322;0.6783178;0.6452078;0.6171223;0.5743784;0.6045691;0.6951342;0.7586487;0.8491907;0.9813783;1.126044;1.307391;1.365559;1.304325;1.3300239999999999;1.361353;1.354586;1.362299;1.328199;1.252068;1.111011;0.9514193;0.8760125;0.8737386
1602;2;0;0.7420672;0.7842142;0.8671961;0.9371864;1.054792;1.283988;1.347647;1.332531;1.547424;1.6515099999999998;1.33769;0.902872;0.7221941;0.8680546;1.0092;0.9774185;0.9752638;0.944777;0.8828205;0.9062777;0.8769755;0.8293139;0.8005228;0.7261934;0.671617;0.6292959;0.6354726;0.6751048;0.6905476;0.7429556;0.8074198;0.8948744;1.0276809999999998;1.1607379999999998;1.238469;1.2496120000000002;1.33683;1.452676;1.4466299999999999;1.334208;1.155822;1.047412;0.9729966;0.8455155;0.8557802;0.9341269;0.9128829;0.9477289;0.9914626;0.9046086;0.8262685;0.7636788;0.7063353;0.7165815;0.6848452;0.6551249;0.6811798;0.6985317;0.7406133;0.7885209;0.8378937;0.8678931;0.8893368;0.9929657;1.114175;1.214382;1.298263;1.335758;1.38411;1.465386;1.469592;1.2363959999999998;0.8638879;0.6921857;0.762305;0.8527596;0.9197273;0.9500393;0.8943361;0.8686433;0.8624216;0.816342;0.8268173;0.8302405;0.7956054;0.7678204;0.7055592;0.6726957;0.6771479;0.6891705;0.7316343;0.7769704;0.8314435;0.9085884;1.0486209999999998;1.20777;1.2788389999999998;1.3320530000000002;1.3952950000000002;1.42479;1.4235440000000001;1.327951;1.116595;0.9079097;0.839531;0.8281853;0.7498839;0.7580083;0.8635716;0.9104312;0.9525923;0.9697294;0.9120654;0.8683414;0.8331649;0.8008912;0.772175;0.7271384;0.7027917;0.6903351;0.6889693;0.6892338;0.6891544;0.7224782;0.7585648;0.8170583;0.9397401;1.115208
1606;2;0;0.9646547;0.7081849;0.7105899;0.9011943;0.9064947;0.9007559;0.9395988;0.8611632;0.8573569;0.8343565;0.7794278;0.8000599;0.7277733;0.6978826;0.7059303;0.6909578;0.7574133;0.7962914;0.8708076;0.95277;1.006821;1.1539030000000001;1.26041;1.317373;1.370335;1.379934;1.376317;1.331817;1.243611;1.094415;0.9532508;0.9185587;0.8925988;0.8645776;0.9020541;0.9278143;0.9140325;0.9282398;0.9259335;0.8706835;0.8056615;0.7559058;0.7616665;0.7394169;0.6760451;0.6997475;0.7141999;0.7015771;0.7587875;0.8040146;0.8451337;0.9277205;1.021919;1.116162;1.179514;1.24308;1.308724;1.356657;1.402544;1.2879399999999999;0.9931989;0.798672;0.7962617;0.8520564;0.8843349;0.9347209;0.9835834;0.9503412;0.9248291;0.9080918;0.8461957;0.8338109;0.8205928;0.7739196;0.739341;0.6825294;0.66269;0.6973194;0.7417688;0.8027083;0.868466;0.9300418;0.9996754;1.107226;1.199725;1.270977;1.363043;1.391343;1.4257540000000002;1.4675129999999998;1.344254;1.133802;0.9304777;0.8127117;0.8174741;0.8074946;0.8205107;0.8798924;0.9078089;0.9358373;0.9535996;0.9462597;0.8958959;0.8251908;0.802603;0.7957019;0.7869161;0.7643845;0.7397546;0.7464685;0.7429017;0.7408773;0.7552625;0.7819604;0.8377178;0.9001715;0.9651616;1.017076;1.0650620000000002;1.137514;1.186352;1.2354690000000002;1.373461;1.539983;1.5306170000000001;1.197117;0.7674941;0.704133
1610;2;0;0.8718247;0.8354744;0.9275433;1.009927;0.9405669;0.9215499;0.8738046;0.773288;0.7471801;0.7067965;0.6997799;0.7005927;0.6515446;0.659072;0.6816928;0.6924593;0.6995473;0.7262132;0.8257235;0.9358333;1.05106;1.1781409999999999;1.242704;1.269151;1.3875819999999999;1.486111;1.241658;0.8481057;0.7537157;0.8475758;0.8729388;0.8746367;0.9101837;0.9023782;0.8545817;0.8535648;0.8647264;0.8735854;0.8681727;0.8050865;0.7469702;0.6709004;0.5867905;0.6065564;0.6832711;0.7542836;0.8298857;0.8797642;0.9018181;0.9594719;1.046948;1.159907;1.321182;1.420556;1.4552100000000001;1.543605;1.584008;1.415511;1.18313;1.0540049999999999;0.8973823;0.7728405;0.8121124;0.8760754;0.9593728;0.9998544;0.9128221;0.8459561;0.7820173;0.7083169;0.68698;0.6562976;0.6460653;0.655291;0.6699807;0.7543745;0.8545334;0.9554246;1.094339;1.208132;1.24865;1.243377;1.251472;1.299951;1.3197290000000002;1.152205;0.8549707;0.7633858;0.9046631;0.9878321;0.9569406;0.9224851;0.8881656;0.8668354;0.8763004;0.8552265;0.8294223;0.8188532;0.7688021;0.7168322;0.6754721;0.6590503;0.7031484;0.7573476;0.8226306;0.9005887;1.03711;1.270604;1.3638629999999998;1.3038399999999999;1.3522100000000001;1.373609;1.278059;1.2210860000000001;1.096609;0.9324657;0.860401;0.8243914;0.8704622;0.9350465;0.9532071;0.9646934;0.9166467;0.8901922;0.8748865;0.8306853;0.8278497;0.7849922
