;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
1232;6;0;0.06927577;0.07209275;0.04890198;0.01574244;0.01219038;0.03470191;0.04211538;0.03031266;0.0037405290000000002;-0.02009204;-0.02281075;-0.0032555059999999996;0.02723876;0.04484946;0.05136636;0.05865426;0.04633859;0.0044656;-0.03881302;-0.07583072;-0.09982945;-0.0762827;-0.02862823;0.008455945999999999;0.02523739;0.004063664;-0.0063038880000000005;0.01373042;0.02713081;0.04584565;0.0501337;0.03578341;0.03112225;0.0144289;0.004341234;0.01435789;0.01570521;0.01528012;0.0035789959999999997;-0.02179984;-0.0267373;-0.01372318;-0.002689378;0.01112271;0.03230588;0.04212365;0.0299355;0.01070899;-0.008372798;-0.0181641;-0.01295062;-0.01448614;-0.02138228;-0.01816702;-0.01388953;-0.006137194;0.00366269;0.005522208000000001;0.003294246;-0.0007192177;0.005807695999999999;0.01100387;-0.01046314;-0.03187584;-0.02795839;-0.007340152;0.0067464890000000005;-0.001007995;-0.008425081999999999;-0.001641823;0.009881523;0.02402848;0.02636784;0.0028335;-0.02579846;-0.03732319;-0.03252549;-0.02071253;-0.01486964;-0.0152299;-0.01492608;-0.01232815;-0.01158808;-0.01822434;-0.02475636;-0.0298251;-0.02289709;0.002277295;0.01445938;-0.005191832;-0.05786218;-0.09932315;-0.07481287;-0.04103264;-0.04233172;-0.02756406;-0.008446005;-0.01868593;-0.01942003;-0.01484775;-0.02477411;-0.02462925;-0.02391294;-0.02550171;-0.02518908;-0.0373054;-0.04818657;-0.04604556;-0.0261091;-0.008016651999999999;-0.02207559;-0.04741293;-0.05851612;-0.0491147;-0.03387954;-0.03550768;-0.03890003;-0.03526224;-0.02997186;-0.01413234;-0.002774972;-0.00725845;-0.006324016;0.001354004;0.007233686;0.01414359;0.01336128;0.006253061
1237;6;0;-0.001387985;-0.003236974;0.007689423000000001;0.0238576;0.02430552;0.01611944;0.005088807;0.004439696;0.01072663;0.00949773;0.01105432;0.01456914;0.02286152;0.03206498;0.03225151;0.04141004;0.05175889;0.03814919;0.01300854;0.003457444;0.01028425;0.01306866;0.009456249;0.009636943;0.01068943;0.006129536999999999;-0.0028930159999999996;-0.008618769;0.003229222;0.0299254;0.0414504;0.03087722;0.01313869;-0.008048251;-0.01677268;0.001369156;0.0226899;0.02232199;0.01306259;0.0048897920000000004;-0.0006463618;0.008304961999999999;0.01613566;0.01143701;0.01145592;0.01672762;0.0215477;0.02388284;0.01800575;0.006185026999999999;-0.0007797053;0.006565343;0.02329073;0.03565665;0.03719207;0.03270676;0.02733829;0.01378337;-0.008262245999999999;-0.01716878;-0.002058411;0.01823227;0.02605807;0.02514552;0.01589946;0.002727133;0.006748404;0.01214518;0.001345917;-0.00322576;-0.003916819;0.0002703796;0.01355664;0.01247748;0.006471125;0.00390476;-0.0003067254;0.003672533;0.003858134;-0.004669714;-0.01129154;-0.0139081;-0.01307205;-0.01155354;-0.005222841;0.0005335518;0.0010923719999999999;-0.001096404;-0.01042732;-0.01523676;-0.01488037;-0.007272444;0.02321491;0.05215587;0.0697717;0.08440538;0.06719815;0.01481431;-0.03681955;-0.04965391;-0.005736132;0.04486394;0.03558759;-0.03165847;-0.1098104;-0.1311497;-0.09220807;-0.06961191;-0.05512644;-0.02792219;-0.02733201;-0.05415999;-0.1125421;-0.154527;-0.1516792;-0.1813021;-0.2001975;-0.1451909;-0.0792218;-0.02607702;0.005510251;-0.03950998;-0.1071741;-0.09014572;-0.09213217;-0.1698357;-0.1928106;-0.196246
1240;1;0;-0.236765;0.08093502;0.2341751;0.1549905;0.04301472;0.2064687;0.1892388;0.2453181;0.5154089;0.5983806;0.5313131;0.258193;-0.1473775;-0.4914004;-0.5129557;-0.1437238;0.1511338;0.2934229;0.04476399;-0.5545476;-0.6729417;-0.2753102;0.2092131;0.1449896;-0.6312553;-1.014267;-0.1718802;1.359266;1.723575;0.4063563;-0.9279574;-1.2106139999999999;-0.6370035;-0.1191595;0.2291969;0.4863719;0.154528;-0.1240315;-0.3172914;-0.4970669;0.005219451;0.4912533;0.6192989;0.4648718;0.06836794;0.005513909;0.09886465;0.3170734;0.4852584;0.171473;-0.1660809;-0.3924967;-0.5823767;-0.720612;-0.8697807;-0.774865;-0.2358728;0.3480799;0.1761022;-0.1506454;0.09396702;0.246292;0.5062979;0.7760257;0.5860645;0.5205728;0.2486613;-0.2353342;-0.3681381;-0.4519812;-0.3072835;-0.09983972;-0.04169052;0.1754934;0.07158059;-0.3776041;-0.6027531;-0.1331834;0.8128298;0.8389058;-0.2993847;-1.170456;-0.5644343;0.8098946;1.289955;0.9238596;0.0921352;-0.789089;-0.8875849;-0.7058064;-0.5865088;-0.2720578;0.087121;0.2299625;0.1270768;0.1966034;0.3003732;0.378702;0.4565034;0.1417315;-0.2016635;-0.2956077;0.03378601;0.5231673;0.4004304;0.08130672;-0.1647138;-0.4050713;-0.6121526;-1.095758;-1.2019090000000001;-0.488371;0.4505155;0.9394906;0.4172978;-0.3275792;-0.3673752;-0.08768519;0.384059;0.7956486;0.8225867;0.7609738;0.4425455;-0.09902536;-0.4714585;-0.5858109;-0.4209211;-0.1910302
1244;1;0;-1.101105;-0.6589682;-0.1647884;0.2806919;0.2887625;-0.02652483;-0.2114271;-0.4719616;-0.3580689;-0.02553151;0.1915378;0.5634225;0.6127962;0.2326582;-0.06925492;-0.2003015;-0.03450095;0.3365246;0.4784791;0.2608439;-0.1269079;-0.2932682;-0.391269;-0.7297143;-0.8138465;-0.6216889;-0.2736931;0.4177043;0.6389809;-0.09039893;-0.6829557;-0.3485335;0.1598513;0.4768294;0.9215987;0.9252485;0.6303722;0.4911898;0.05952999;-0.372756;-0.4612194;-0.266874;0.05380661;0.180029;0.2534547;0.08151491;-0.3779447;-0.772035;-0.8767037;-0.2352414;0.3236446;-0.01827209;-0.2787628;0.02912513;0.7541431;1.556708;1.304881;-0.03681405;-1.200443;-1.517717;-0.7190636;0.4322312;0.7911739;0.6406043;-0.02755767;-0.9400079;-1.303603;-1.223122;-0.5646839;0.2696578;0.645367;0.5713229;0.2480111;0.001885103;-0.2294117;-0.05470476;0.2078618;0.04928189;0.1272275;0.07621071;-0.1603984;-0.417267;-0.9504397;-0.9490488;-0.398465;0.1947377;0.4342741;0.02409913;-0.1354272;0.2041138;0.3730525;0.2531665;0.1741188;0.3218505;0.3519128;0.2170977;0.07118547;-0.07247746;-0.02542062;0.005445188;-0.09080011;-0.09458447;-0.09483614;-0.1370411;-0.2604473;-0.4104302;-0.2753079;0.09202093;0.260621;-0.1001406;-0.3814893;0.4799167;1.7081439999999999;1.7339779999999998;0.6788635;-0.6117009;-1.3442040000000002;-1.160816;-0.5921648;0.1185717;0.5260938;0.2561859;0.1094876;0.05500555;-0.2299673;-0.2275897;-0.1902809;-0.2398276
1248;1;0;-0.1470189;0.1298372;0.0739339;-0.4464444;-0.7257877;-0.3426755;0.318692;0.6626392;0.9156177;1.1602139999999999;0.8426791;0.3824322;-0.01920986;-0.3340284;-0.1458459;-0.02627492;-0.07006257;-0.0428474;-0.3129683;-0.6338062;-0.7586117;-0.4475314;0.2522616;0.4582617;0.1512679;-0.07490661;0.05516746;0.6998551;1.37225;1.153418;-0.05584811;-0.9204714;-0.4992875;0.1983289;0.2396799;-0.009593028;-0.3673412;-0.7068774;-0.5541973;-0.2046595;0.2313101;0.7291397;0.5714225;0.1611028;-0.1002472;-0.3466319;-0.2415811;-0.1276757;-0.0711032;-0.01510283;-0.1297956;0.0269035;0.03307931;-0.5575043;-1.340085;-1.6701409999999999;-0.9555669;0.06618291;0.749358;1.010471;0.5168713;-0.01975527;-0.2034899;-0.2098738;0.261161;0.8618604;1.0937370000000002;0.7364162;0.04626088;-0.381131;-0.4930445;-0.1762763;0.194281;0.2154127;0.2181802;-0.1184765;-0.7111391;-0.7955479;-0.28891;0.3148061;0.3043234;-0.1662967;-0.3511895;0.1967471;1.299869;1.726002;0.9088176;-0.2948028;-0.9467538;-0.8654489;-0.7175405;-0.7261081;-0.4854689;-0.1344501;-0.01918586;-0.1209739;-0.3150499;-0.4160205;-0.2743897;-0.03728929;0.1392052;0.2040667;0.1429517;0.09799822;0.09849525;0.00852442;-0.226925;-0.4087176;-0.1621467;0.3891141;0.5580223;0.1102837;-0.4415848;-0.5236938;-0.11732;0.1526443;0.02100561;-0.03875415;0.1171771;0.3301931;0.7145895;1.104686;1.147976;0.9364168;0.4455738;-0.2356758;-0.4795426;-0.301125
1252;1;0;0.1583574;-0.1099412;-0.1624112;-0.1031924;-0.1670191;-0.4626436;-0.647464;-0.3594611;0.4053705;1.19325;1.422752;0.6453135;-0.6382491;-1.003959;-0.388316;0.3792882;1.035619;1.2023760000000001;0.8988859;0.6103771;0.4221747;0.284199;0.2664244;0.2269264;0.08840182;0.1037076;0.1679612;0.1268752;-0.08634291;-0.5435248;-0.6376928;-0.1094279;0.4374396;0.4278739;-0.1352193;-0.3718023;0.4825324;1.8740880000000002;2.18549;0.8320981;-0.7253652;-1.115117;-0.5075374;0.2959283;0.9205865;0.8136579;-0.07402751;-0.692955;-1.069239;-1.142411;-0.4941406;0.1438491;0.6436139;0.7408518;0.4357167;0.3885716;0.2028449;0.1590958;0.3911533;0.4917479;0.5824353;0.2863598;-0.04142787;-0.1785289;-0.65511;-1.154514;-1.177992;-0.6268936;0.2062828;1.0141950000000002;0.9554579;-0.149211;-0.7601366;-0.5394708;0.1130484;0.8476347;1.0359040000000002;1.024362;0.9226915;0.5567465;-0.06365524;-0.5111866;-0.2634476;-0.1077211;0.03446202;0.448896;0.3049024;-0.1062914;-0.5081059;-0.7358351;-0.2934907;0.1940592;0.2251275;-0.05418909;-0.2193018;0.4224749;1.274559;1.142946;0.2422635;-0.6357148;-0.8571098;-0.3882856;-0.03356699;0.1260658;0.1460733;-0.1971824;-0.3966933;-0.5027394;-0.547862;-0.1776687;0.2327831;0.5630481;0.5642519;0.1837048;-0.08302384;-0.2393172;-0.06125635;0.2258097;0.2652383;0.2829735;0.1026461;-0.1002032;-0.4712476;-1.109265;-1.151281;-0.6515634;0.0004587446;0.6082344
1256;1;0;-0.5121273;-0.4601768;0.001045735;0.3137491;0.02579567;-0.4771732;-0.4298184;0.2045136;0.9099319;0.7647747;-0.3738782;-1.0089549999999998;-0.2688462;0.6564307;0.4232989;-0.2331257;-0.5658296;-0.9242484;-0.8229521;-0.6576291;-0.4964053;0.3871838;0.6329445;0.3369716;0.2699752;-0.1463491;-0.1340768;0.07892363;-0.06925045;-0.0287061;-0.120844;-0.2790053;-0.3465981;-0.3926289;-0.2721794;-0.2402551;-0.1240296;0.01425212;-0.1013107;-0.07082688;0.1281854;0.3147013;0.4345277;0.4618402;0.5650119;0.5173941;0.1882199;-0.1055738;-0.2016865;-0.1722433;-0.214838;-0.2176355;-0.1906289;-0.3848885;-0.6074843;-0.6440876;-0.1987185;0.4264883;0.2401785;-0.5650446;-1.059325;-0.4757664;0.9190591;1.579244;1.131972;0.1645365;-0.8053647;-0.9199341;-0.4047512;-0.04638327;0.2492971;0.3196084;0.07838166;0.06097971;-0.02726079;-0.260803;-0.04487235;0.1275608;0.09536911;0.1799429;0.1268415;0.1174628;0.1534038;0.0844827;-0.06169215;-0.3527763;-0.3893304;-0.155063;-0.06098625;-0.1617318;-0.321336;-0.3198596;-0.1637467;0.0364817;0.1003605;-0.05694799;-0.09247207;0.1327078;0.4929448;0.8245332;0.8798993;0.6143222;0.2242322;-0.0700097;-0.2583891;-0.2188578;0.08486165;0.199248;0.09273556;-0.07218996;-0.3550682;-0.606857;-0.7249144;-0.4084832;0.1692132;0.1607879;-0.4325597;-0.7794155;0.08872797;1.7812080000000001;2.342573;1.194114;-0.2649893;-0.7543933;-0.570397;-0.5781178;-0.6189917;-0.5512215
1258;1;0;-0.5106247;-0.41508;-0.3684343;-0.342407;-0.2752205;-0.1345491;0.1135005;0.3807021;0.667848;0.8695313;0.9266904;0.7519062;0.02085028;-1.171349;-1.7522520000000001;-0.9225806;0.266727;0.8397763;0.8762618;0.4199705;0.03010058;-0.2425526;-0.4951422;-0.144944;0.2907169;0.4726539;0.5757917;0.4896311;0.608868;0.6342102;0.2656846;-0.1518182;-0.5341509;-0.5674754;-0.2902142;0.1467949;0.6122379;0.6159757;0.1068751;-0.7219354;-1.064741;-0.4039394;0.2718882;0.3630109;0.1989082;0.2655891;0.8917824;1.601637;1.409888;0.1496117;-0.7994867;-0.3366998;0.522287;0.6210725;0.3524956;-0.05612207;-0.5418902;-0.6251512;-0.59149;-0.3645068;0.141915;0.1993571;0.03639044;-0.06872743;-0.1580789;0.02151016;0.3956771;0.680267;0.3447561;-0.3025216;-0.5176342;-0.5872374;-0.8633441;-1.2712729999999999;-1.18747;-0.2416149;0.8679562;1.188283;0.2195926;-0.8163699;-0.6755201;-0.1247298;0.4426439;0.9803799;1.094096;0.9874019;0.536616;-0.190462;-0.5894032;-0.5640244;-0.2648864;0.1054507;0.3357837;0.2657356;-0.08764964;-0.6070388;-0.916826;-0.4657668;0.1183218;0.1771419;0.134829;0.2688743;0.857685;1.431585;0.9222013;-0.3166448;-1.254621;-1.196536;-0.2325813;0.5638134;0.6388504;0.1067633;-0.5628764;-0.7180356;-0.6408909;-0.5029711;-0.06040033;0.2742888;0.3545106;0.2796276;0.06893511;-0.196134;-0.3631558;-0.029733;0.2486784;-0.1145815;-0.303502;-0.001527613
1261;1;0;0.06566066;-0.1794967;-0.03174975;0.01911258;0.2437954;0.5621167;0.596155;0.5025929;0.304732;0.04687734;-0.1540985;-0.2812316;-0.2657057;-0.1969042;-0.1020267;-0.02987284;-0.2534375;-0.5583878;-0.5084678;-0.09867544;0.2945157;0.1546131;-0.4078168;-0.6155788;0.1584356;1.359848;1.465663;0.4054042;-0.613668;-1.018428;-0.7408575;-0.3888714;-0.1835536;0.1166903;-0.06007689;-0.2594163;-0.1716271;-0.4440622;-0.4630578;-0.2103431;-0.03393268;0.2331759;0.1651321;0.02530417;0.02544829;0.09378524;0.266333;0.01460815;-0.2468767;-0.1255275;-0.1527874;-0.3648214;-0.7521078;-1.047313;-0.7103573;-0.01077891;0.3952385;0.2510019;-0.1090575;-0.2124572;-0.02652043;0.3362319;0.8286954;1.251263;1.342463;0.9133207;0.1865875;-0.3329598;-0.4370035;-0.2278129;-0.03654576;0.09632839;0.1405925;-0.1935193;-0.5842029;-0.7032668;-0.3834427;0.3568896;0.6525885;0.08010047;-0.5415781;-0.2454171;0.687341;1.495891;1.6560720000000002;0.5349851;-0.7708289;-0.9813109;-0.6199675;-0.2108784;-0.08685425;-0.008454175999999999;0.009511430999999999;-0.2984197;-0.3265742;-0.2691557;-0.01783997;0.5574013;0.6593878;0.4542048;0.141286;-0.1207734;-0.09920459;0.1255458;0.4121085;0.1712134;-0.1856848;-0.2612506;-0.4811168;-0.5975706;-0.6688745;-0.6853268;-0.3978199;0.01497418;0.3599724;0.04742073;-0.5941775;-0.5537982;-0.06633756;0.507118;0.9207542;0.9846417;0.9974685;0.6650901;0.04030672;-0.3172601;-0.5151614;-0.4297263
1265;1;0;1.0524719999999999;1.175843;0.03463009;-1.114641;-1.220245;-0.5732105;-0.03433813;0.2598634;0.287573;-0.07348327;-0.3641615;-0.5299344;-0.5253803;-0.2062764;0.033331;0.2594345;0.275088;0.01701103;-0.07802312;-0.1925497;-0.1144009;0.1806865;0.2867092;0.05657185;-0.3483114;-0.2243509;-0.1775682;-0.5999133;-0.5867137;-0.4625365;-0.1617155;0.3916974;0.2174534;-0.3963923;-0.7270298;-0.4227024;0.3367871;0.8311631;1.172776;1.2474399999999999;0.7507765;0.1234153;-0.3899826;-0.4746468;-0.2578233;-0.1670166;0.09133118;0.1810132;-0.1664681;-0.3790337;-0.3447554;-0.0359945;0.271742;0.1066703;-0.2471631;-0.3019874;0.5109589;1.879587;2.143837;0.9972469;-0.2305229;-0.7877199;-0.6180423;-0.2254092;0.07094335;0.5292411;0.6303188;0.2999398;0.02715767;-0.3971811;-0.4766989;-0.07017766;0.1828499;0.2944291;0.1388992;-0.1054051;-0.1229621;0.00818932;0.271833;0.2384581;-0.05292235;-0.3064535;-0.5776304;-0.6550664;-0.823365;-1.083146;-0.9310478;-0.3334876;0.5270319;0.5776552;-0.2690585;-0.5348485;-0.2188049;0.1855106;0.5046684;0.5637689;0.6652868;0.5731069;0.2550293;-0.07861248;-0.2895998;-0.08651162;0.03126106;0.1359516;0.2823672;-0.01757602;-0.2260184;-0.3508418;-0.4441768;-0.128257;0.2129451;0.4248596;0.2387604;-0.5371193;-1.358147;-1.259735;0.4113328;2.273454;2.49244;1.26399;-0.09364224;-1.006378;-1.468059;-1.130152;-0.4421796;0.2454559;0.7503533;0.3162443
1271;3;0;0.1824976;0.339287;0.3891637;0.499351;-0.1762623;-1.251106;-1.564551;-0.9756267;-0.3794296;-0.104393;0.5590058;0.970836;0.8152484;0.7372915;0.5852865;0.5393826;0.6085646;0.5312471;0.5733277;0.5752267;0.3459951;-0.08123396;-0.6862233;-0.8974142;-0.4185506;0.3196483;1.125369;1.896207;2.16594;1.56247;0.1124954;-1.435014;-1.453717;0.2261107;1.18585;0.3496493;-0.545493;-0.339243;0.351815;0.7674691;0.5935335;0.1360612;0.152228;0.04290939;-0.5679803;-0.7687911;-0.7635247;-0.4509145;0.1692765;0.383633;0.6159204;0.7214676;0.6403153;0.6765667;0.4777705;0.2406435;-0.1014068;-0.5678556;-0.835896;-0.6977595;0.01358559;0.7802522;0.9450059;-0.1000622;-1.409298;-1.291351;-0.4956249;0.1493013;0.4450508;0.0362062;-0.1820298;-0.0214701;-0.1694503;-0.3549813;-0.3168495;-0.158784;0.05942781;0.1619625;0.0879761;-0.0310393;-0.2012968;-0.3905344;-0.5592734;-0.8486878;-1.029284;-0.9249783;-0.7758175;-0.4096054;0.2467077;0.5513401;0.1828933;-0.6430433;-1.787236;-2.197845;-0.6450737;1.31199;1.35175;-0.1363702;-1.2608059999999999;-0.9249216;-0.1891952;-0.004282414;0.3000326;0.26704;-0.1464919;-0.2235208;-0.4638278;-0.4511259;-0.2438022;-0.252977;0.2952003;0.6520305;0.4311002;0.1987332;-0.09569842;0.0005417802;0.216256;0.264413;0.4562168;0.3962276;-0.3190027;-1.529555;-1.868729;-0.6632507;0.4629894;0.4342295;-0.2106774;-0.5223747
1276;3;0;-0.6673502;0.1680498;0.5954839;0.5689142;0.4578404;-0.08677227;-0.3504736;-0.1109004;-0.03336514;0.2609981;0.342625;0.2307603;0.4822624;0.5411899;0.4098694;-0.01387791;-0.621843;-0.7147243;-0.1917158;0.643692;1.0992389999999999;1.005109;0.2591624;-0.9426158;-1.356027;-1.091857;-0.8430388;-0.195108;0.8154449;1.587602;1.792327;1.301605;0.4169197;-0.2798924;-0.5345091;-0.2970035;0.1443105;0.5574682;0.835153;0.5109625;-0.1387036;-0.8359978;-1.322434;-0.8594609;0.06453082;1.199575;1.7016900000000001;0.2498683;-1.316675;-1.442776;-0.1598044;1.342869;0.7258513;-0.5164367;-0.6771511;-0.4383795;0.3000104;0.2871135;-0.0003372122;0.5100373;0.2795405;0.2201735;0.508803;0.2007366;0.3488845;0.381774;0.4213216;0.9437438;1.033561;0.9896905;0.7182198;0.3183733;0.258827;0.284563;0.5582386;0.8958862;1.135672;1.1664729999999999;0.9325183;0.3506538;-1.4287590000000001;-3.4040019999999998;-3.351903;-0.9700093;2.139327;3.464185;2.514712;1.21959;0.06566078;-0.7395715;-0.1242311;0.4961586;0.6822922;1.229083;0.5610664;-0.3600871;-0.6293878;-1.180002;-0.883731;-0.4173094;0.03100927;0.8198272;0.568717;0.3366759;-0.06077027;-1.4391120000000002;-1.9927849999999998;-0.8984192;1.207676;2.15269;0.8960897;-0.7821937;-1.345026;-0.5948122;0.01130944;-0.1804941;-0.03055169;0.4440603;0.4653237;0.2475648;0.1111474;-0.2265034;-0.4788372;-0.4045331;-0.2558727;-0.05713809;-0.1145328;-0.134579
1280;3;0;1.2138719999999998;1.663143;1.079788;0.3489355;-0.4061794;-1.147635;-1.1893690000000001;-0.6571079;-0.1977168;-0.00492671;-0.1263006;-0.0709911;0.141181;-0.06424925;-0.7504978;-1.935541;-2.397075;-1.2351219999999998;0.3198738;1.37079;1.187116;-0.1553314;-0.9684518;-0.7206258;-0.1116743;0.1125574;0.0006476666000000001;0.1345786;0.2236144;0.09278076;-0.05094033;-0.03698475;-0.01680484;-0.2889591;-0.3424487;-0.237129;-0.1817046;0.006161749;-0.07108351;-0.02527926;0.5802432;1.31461;1.4509459999999998;0.4089122;-1.0614860000000002;-1.679886;-0.8761659;0.355326;0.843142;0.87096;-0.09249156;-1.457083;-1.1813930000000001;-0.2646297;0.05738476;0.1578824;0.1804409;0.6047361;0.9488796;0.64943;0.223937;-0.30523;-0.5969035;-0.4288512;-0.2162444;0.1013132;0.2528411;-0.04579487;-0.5351116;-1.153218;-1.441092;-0.7528686;0.4292716;1.266076;1.351991;0.2568929;-1.508818;-2.212254;-0.9213534;1.0409059999999999;1.470966;0.09612499;-1.055231;-0.4364291;0.3420762;0.07754857;0.2898636;0.4407312;0.01252183;-0.04208668;-0.4047021;-0.5349131;-0.3092748;-0.4638052;-0.0905798;0.5208504;1.039415;1.208159;0.4534722;-0.4983429;-1.279803;-1.276257;-0.4970043;0.1816248;0.7161913;0.6301783;0.1342504;-0.3514682;-0.8102646;-0.6055248;-0.2620208;-0.02172642;0.3579432;0.2531741;0.06514148;-0.0058422990000000005;-0.1571677;-0.03491619;-0.01397434;-0.04665438;0.08778587;0.04712113;-0.01384446;-0.1670658;-0.4305319;-0.5580975;-0.6873363;-0.7195231
1286;3;0;0.3689623;0.7833943;1.026776;0.5473571;-0.1928651;-0.9350887;-0.9532843;0.01707727;0.5700947;0.1393948;-0.6976846;-1.040645;-0.4475527;0.1091102;-0.1990357;-0.6963894;-0.6668832;-0.3049618;0.3242308;0.6382756;0.4280279;0.5610416;0.4632045;-0.05154453;-0.4780865;-0.9882951;-0.9553022;-0.7719403;-0.8213456;-0.5212092;-0.2285772;0.2532736;0.7972425;0.7901306;0.5150098;0.07608378;-0.4118375;-0.7721553;-0.6448721;0.1304474;0.6311074;-0.06050085;-1.638412;-2.197327;-0.4743163;1.8395580000000002;2.220103;0.8836469;-0.416961;-1.4985629999999999;-1.803882;-0.9168685;-0.01870697;0.7191463;0.8205207;0.2736297;0.3603671;0.6460154;0.8744611;0.9190664;0.2734225;-0.3360608;-0.6607169;-0.4841297;0.211401;0.9307383;1.316811;0.3318685;-1.08907;-1.4817200000000001;-1.4015819999999999;-0.5708076;0.7304982;1.197143;0.8856226;0.4701532;0.1085557;-0.193619;0.1356311;0.5669212;0.4821334;0.6049479;0.604411;0.4136061;0.3587942;0.1453417;0.07654567;-0.08361719;-0.2896914;-0.03362537;0.6399685;1.4392280000000002;1.18434;-0.1081519;-1.632693;-2.629836;-0.9944949;1.8534580000000003;2.199914;0.1442384;-1.9412169999999997;-1.539282;0.2600494;0.947592;1.253683;0.6106523;-0.3907341;-0.3420715;-0.7305807;-0.7030538;-0.2439861;-0.1997302;0.3701592;0.5213793;0.6547871;0.9470181;0.5890326;0.2390862;-0.6499992;-1.090993;-0.2225952;0.5966313;1.2456209999999999;1.331733;0.6784421;-0.1719758;-0.7950313;-0.4876829
1292;2;0;0.05196516;-0.529278;-0.796596;-0.2939792;0.2417571;0.1415249;0.06158093;0.2080651;0.2025408;0.1366785;-0.06186991;-0.4894935;-0.6882576;-0.5788877;-0.5759402;-0.6245076;-0.4488946;-0.16631;0.05699013;0.2175143;0.2086545;0.03233089;-0.1334401;-0.1462746;0.01662194;0.1483527;0.1995914;0.3119167;0.3721369;0.1520366;-0.3262832;-0.7540328;-0.8286787;-0.3078205;0.5360395;0.9447388;0.8738163;0.3964657;-0.5801433;-1.087212;-0.5276534;0.212581;0.5688927;0.6060087;0.2952569;0.08797086;0.2645696;0.3757008;0.4332165;0.5204369;0.3594655;0.07114107;-0.1148618;-0.1141221;-0.04257584;0.002068331;0.1675728;0.3446186;0.476764;0.5101737;0.05770147;-0.5911507;-0.7715915;-0.6934888;-0.7496093;-0.841989;-0.8524406;-0.5969064;-0.1902548;-0.2093922;-0.4790984;-0.5237686;-0.5235784;-0.6583616;-1.093672;-1.466644;-1.032856;-0.2951804;0.1010053;0.2151052;-0.1083281;-0.5450495;-0.6254968;-0.6017895;-0.6305376;-0.6530957;-0.6318212;-0.5933042;-0.7228863;-0.9343267;-0.9300629;-0.3596343;0.7129673;1.205653;0.700249;0.3216741;0.4590673;0.4138732;0.109974;-0.4239169;-1.1406020000000001;-1.3711719999999998;-1.254993;-0.9739023;-0.04613724;0.7898482;0.8714449;0.6318933;0.2320602;-0.2495033;-0.5689812;-0.517439;-0.2396963;0.01971238;0.1890935;0.06681063;-0.08988908;-0.2578462;-0.6123521;-0.6037133;-0.2724822;0.07924667;0.2884373;-0.03322943;-0.5869233;-0.8742818;-0.3407324;0.8203948
1296;2;0;0.2624802;-0.7075295;-1.4148370000000001;-1.862959;-1.707314;-0.9830623;-0.02878319;0.4806926;-0.1035805;-0.7984942;-1.109677;-1.286894;-0.8654297;-0.4797521;-0.4744008;-0.3910254;-0.4457138;-0.4162503;-0.2970904;-0.2327506;-0.04188918;-0.03609475;-0.1681549;-0.3011974;-0.425156;-0.3898909;-0.4128742;-0.4412281;-0.3393181;-0.02078641;0.6688256;1.160252;1.195465;1.244873;1.0320690000000001;0.03713246;-1.1454440000000001;-1.4322489999999999;-0.7877475;-0.1328008;0.3189837;0.8345073;1.134095;1.2122879999999998;1.081659;0.6601471;0.3142608;0.05891684;0.03155534;0.2304347;0.2319757;0.2848164;0.345723;0.2692405;0.2403576;0.114471;0.01350933;-0.1751647;-0.4560619;-0.2697689;0.328379;0.7888208;0.5080164;-0.174074;-0.2959704;-0.1023114;-0.05761792;-0.2357251;-0.455234;-0.153932;0.281379;0.3695825;0.2767012;-0.04741021;-0.3383557;-0.3846453;-0.1421258;0.2494496;0.2889258;0.2140483;0.2766479;0.3862596;0.5374893;0.4618953;0.2897805;0.1383396;0.004051984000000001;0.1547351;0.2759078;0.1348602;0.03577028;-0.01420072;-0.02780394;0.2488785;0.7635811;1.054241;0.8135274;0.02595755;-0.8575909;-0.8632422;-0.006765369;0.5922697;0.6897555;0.620661;0.5565898;0.6146557;0.5354524;0.4060691;0.262235;0.01578333;0.06192663;0.1482363;0.1993834;0.3873342;0.3798412;0.3966946;0.3961033;0.2175249;0.1497318;0.144999;0.1935659;0.2502684;0.3135442;0.3531556;0.1585192;-0.134026;-0.3765402;-0.3628905
