Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
6;0;0.02355091;0.02486735;0.03333277;0.03708582;0.03298486;0.02864573;0.02788035;0.02317819;0.01713345;0.01618414;0.01133733;0.00412049;0.006211151;0.0092597;0.006328070999999999;0.005229681;0.005949434;0.009256391;0.01524112;0.0158842;0.01611711;0.01821516;0.01677592;0.01748514;0.0159927;0.009621655;0.007397443;0.004961343;0.001036725;-0.00011444;0.002842255;0.00707312;0.0002653812;-0.008342894;-0.00772017;-0.008948702;-0.007035025;-0.002101903;-0.00219092;0.002615765;0.008603534;0.009800966;0.0054939030000000005;-0.0060210559999999995;-0.00772215;-0.00414624;-0.006941724;-0.004846678;-0.007177864;-0.01275417;-0.01170367;-0.01526999;-0.0166129;-0.01330952;-0.01151646;-0.008090913;-0.01240749;-0.02059762;-0.02000582;-0.0161836;-0.01016933;-0.00156464;-0.0006833293;-0.005032345;-0.00455202;-0.00485128;-0.006812565;-0.00675657;-0.008798867;-0.007209898;-0.0016170820000000002;3.997083e-05;-0.0031191870000000003;-0.007395102;-0.001984619;0.005151639;0.00158557;-0.0013181310000000002;-0.003574547;-0.005796099;-0.004215068;-0.0085611;-0.0128492;-0.01130607;-0.01332191;-0.01637473;-0.01342393;-0.008263673000000001;-0.007703284;-0.01003131;-0.01261225;-0.01303885;-0.006307546;-0.001279586;-0.007166191;-0.01134858;-0.001068739;0.01008439;0.006734633;-0.002752543;-0.01007268;-0.01029407;-0.0038878759999999997;-0.00369728;-0.009320545;-0.01509406;-0.01614201;-0.01059319;-0.01126577;-0.01311719;-0.008478131;-0.00497066;0.002851382;0.01022282;0.01010281;0.01055536;0.0071576090000000005;0.001050065;0.0006421769;0.0028898459999999997;0.006130235;0.01013721;0.01330767;0.0128527;0.01086662;0.01047831;0.007399674;0.006003581
6;0;0.03793376;0.04464506;0.03889945;0.02332183;0.006695726999999999;0.008413609;0.01706645;0.01053269;0.01720101;0.02925805;0.02496935;0.02338707;0.02142249;0.01878892;0.01466668;0.003922577;0.005199901;0.0069648209999999995;0.003834875;0.01241824;0.01572226;0.00465555;-0.009238406;-0.01579145;-0.01010432;0.001241573;0.0061850709999999995;-0.007778630999999999;-0.02036872;-0.009577902;-0.004069039;-0.01436137;-0.01454587;0.0013669379999999998;0.01137689;-0.009640218;-0.03246049;-0.01910121;-0.01272502;-0.03567473;-0.04497276;-0.03977983;-0.039612;-0.03935735;-0.03140618;-0.01410409;-0.0026517990000000003;0.0001853656;0.003512168;0.0035069690000000004;-0.00188727;-0.01113691;-0.01164268;-0.00839187;-0.01686334;-0.02114268;-0.01896702;-0.01626691;-0.009300122;-0.004924810999999999;-0.004592273;-0.01426534;-0.0279177;-0.02666431;-0.01873669;-0.0139977;-0.00848728;-0.003244545;-0.004544831;-0.008371819;-0.005962942;-0.005714863000000001;-0.00911547;-0.009635511;-0.01168834;-0.01112905;-0.007380802;-0.006824933;-0.00642411;-0.005328321;-0.002328509;8.079978e-05;-0.001740295;-0.002069999;-0.0026622209999999998;-0.004258109;-0.0029141709999999997;-0.002483258;-0.00350583;-0.0040886920000000005;-0.0043711240000000005;-0.0060214280000000005;-0.006753856;0.001757753;0.01075457;0.005388316;-0.006696904;-0.01879633;-0.03100663;-0.02921717;-0.01224828;0.001009575;0.002209778;-0.0018751660000000002;-0.0009203189;-0.002835055;-0.008542319;-0.0052278590000000005;-0.007262531;-0.01206353;-0.006670584;-0.004475865999999999;-0.003236223;-0.002709296;-0.004940311;-0.002360217;0.001051892;0.006360651;0.008560888000000001;0.006589762;0.008266705;0.006568258;0.006236925999999999;0.007982046;0.00217867;0.001168194;0.008943488000000001;0.01286522
1;0;0.8182236;0.8118349;0.8364695;0.8483618;0.875448;0.947514;0.972003;0.9692339;0.953549;0.9126806;0.8875684;0.8716665;0.8552179;0.820014;0.8265966;0.9404624;1.019193;0.8867337;0.5739287;0.270558;-0.01417439;-0.3088717;-0.363471;-0.1549639;0.07935516;0.3446941;0.5959959;0.6252958;0.4173537;0.08922471;-0.1461107;-0.1547425;-0.07653985;-0.02471742;-0.06185663;-0.1672204;-0.2592773;-0.3508535;-0.3492408;-0.2955281;-0.2873896;-0.2725844;-0.3090224;-0.2858978;-0.04996273;0.2766378;0.3891649;0.1803012;0.1142337;0.3280771;0.4361733;0.350298;0.178455;0.09616263;0.1786359;0.3711079;0.5803882;0.6505629;0.6706256;0.6694077;0.5931021;0.5780737;0.6008728;0.6219067;0.639807;0.6054375;0.5912988;0.6395141;0.750493;0.882355;0.9205599;0.7925427;0.4081427;-0.1087991;-0.265649;-0.07954015;-0.1195367;-0.2723595;-0.2404245;-0.08877341;0.2635934;0.4291867;0.1603998;-0.09183098;-0.2728098;-0.3384643;-0.2348716;-0.2383898;-0.3016357;-0.3659671;-0.4200947;-0.3481385;-0.2054537;-0.0188823;0.08478068;-0.05446076;-0.2378155;-0.2183839;0.04078992;0.3755306;0.4849949;0.5335038;0.7646034;0.6839952;0.2023434;-0.1848204;-0.261593;0.09152528;0.4294863;0.4552007;0.5830942;0.7524942;0.8544091;0.9088517;0.9018373;0.9968423;1.006556;0.9184174;0.7947931;0.5618976;0.5561283;0.7587041;0.850338;0.7333768;0.3309374;-0.2333834;-0.4980773;-0.1268773
1;0;-0.8803446;-0.9473019;-0.9117051;-1.002109;-0.9194452;-0.7024187;-0.5707958;-0.3004101;-0.2011;-0.2435721;-0.1680898;-0.09281245;0.1121454;0.2837411;0.2143856;0.09442002;0.04153054;0.05497452;0.02220069;-0.1650255;-0.3500164;-0.221211;0.1384333;0.4637851;0.6491472;0.6072703;0.6221578;0.758529;0.7722805;0.8414067;0.8950778;0.832198;0.7706818;0.6072062;0.5242353;0.599086;0.6400325;0.6803044;0.6154758;0.2960403;-0.2230122;-0.612814;-0.4922054;-0.04642151;0.1972318;-0.1221981;-0.6221876;-0.5419679;-0.1891507;-0.08632804;-0.1721285;-0.5058189;-0.7984425;-0.8872557;-0.878937;-0.7014123;-0.6288823;-0.6035149;-0.6152134;-0.7439157;-0.6387002;-0.5343276;-0.4118166;-0.2543577;-0.3953724;-0.3940842;-0.202188;0.06783618;0.3992661;0.3254954;0.08116135;0.007861927;0.05555952;0.1189006;-0.0987444;-0.294327;-0.07590515;0.3278866;0.749608;0.9226245;0.7279911;0.6494444;0.7189417;0.6337158;0.6027961;0.6517868;0.616801;0.5352566;0.3805703;0.3078789;0.3731961;0.3672676;0.320141;0.2024147;-0.1327259;-0.5288491;-0.6411414;-0.2884287;0.2967524;0.5544362;0.1036937;-0.638703;-0.8597531;-0.4859875;-0.146785;-0.2221772;-0.4605098;-0.6800724;-0.9265297;-0.9347907;-0.8077692;-0.8202795;-0.7941838;-0.8011034;-0.81917;-0.7406678;-0.6566382;-0.4588611;-0.3219527;-0.3262233;-0.3060955;-0.2736652;-0.02896907;0.3200427;0.4149666;0.434653;0.6345535;0.7496299
1;0;0.120068;-0.2990314;-0.3709836;0.2202541;0.6451262;0.4413523;-0.06994402;-0.5191791;-0.4533454;-0.1654348;-0.1614549;-0.3092589;-0.5547388;-0.7755689;-0.7358596;-0.5797971;-0.4495756;-0.433159;-0.54346;-0.5377235;-0.3992567;-0.2155176;-0.09906619;-0.2061323;-0.3346124;-0.4511897;-0.5166473;-0.2672727;0.06930397;0.2310087;0.2193509;0.2398205;0.3443745;0.08829222;-0.2999632;-0.2932799;0.01377183;0.4558767;0.6502284;0.5508568;0.5852902;0.6853741;0.7489962;0.7885906;0.7431931;0.7047395;0.6334125;0.5082296;0.3915133;0.2801064;0.2951814;0.4143769;0.4398473;0.2696893;-0.1372251;-0.5554419;-0.6025251;-0.2509647;0.03779627;-0.1563936;-0.5187846;-0.6401478;-0.5027615;-0.1103326;0.1150757;-0.08291169;-0.4094215;-0.7895889;-0.9422828;-0.7698174;-0.7031482;-0.6852471;-0.6250454;-0.6434854;-0.5673684;-0.405365;-0.2527441;-0.09854585;-0.1039765;-0.1644926;-0.1184544;-0.1217374;-0.09005849;0.01545827;0.06419574;0.1553087;0.2417712;0.1876416;-0.0423456;-0.3739793;-0.4443713;-0.07951619;0.3566592;0.4876844;0.42244;0.4312437;0.483945;0.4951967;0.5031648;0.4982646;0.4674799;0.4062836;0.2682834;0.1414942;0.1323692;0.186487;0.2617572;0.2693496;0.09406389;-0.1923565;-0.3184299;-0.05508248;0.4093523;0.6415075;0.3424355;-0.3092626;-0.6282525;-0.348094;0.04701253;0.1019622;-0.1376148;-0.447622;-0.647435;-0.5648866;-0.3825232;-0.2081011;0.007872351;0.01511038
1;0;0.3872521;0.377838;0.4572804;0.5283117;0.5837849;0.6410915;0.6264836;0.5434635;0.4001078;0.2498057;0.2204843;0.2513621;0.2747599;0.258424;-0.001445791;-0.4440857;-0.5661637;-0.1798014;0.2643456;0.303472;-0.2223627;-0.8862043;-0.8655443;-0.2519983;0.2579142;0.3622427;0.01436595;-0.3980241;-0.6001611;-0.6666929;-0.5660488;-0.5577709;-0.6221524;-0.5649055;-0.5424778;-0.3563656;-0.06299282;0.04906843;0.05305552;-0.06037715;-0.1238204;0.02682945;0.2923493;0.4244956;0.2056879;0.02733601;0.1635395;0.1794606;-0.1665301;-0.5437862;-0.571688;-0.2475209;0.1421694;0.3130825;0.2876068;0.3400835;0.4468459;0.367598;0.297337;0.4134728;0.4386084;0.3742651;0.3322173;0.2595288;0.2391013;0.2347159;0.2192561;0.1309496;-0.1925008;-0.5874916;-0.6576036;-0.2190659;0.2830501;0.3260577;-0.06518741;-0.597723;-0.7715582;-0.325355;0.2800684;0.4465445;0.2040901;-0.1026796;-0.418323;-0.5592676;-0.4308131;-0.3810853;-0.4069873;-0.383642;-0.4159077;-0.3436471;-0.1661654;-0.1041772;-0.1071724;-0.1632163;-0.2092405;-0.065005;0.21557;0.4415721;0.430434;0.3532779;0.3854896;0.2132746;-0.1872404;-0.4920623;-0.4680571;-0.04546944;0.4273584;0.60038;0.5435155;0.5313258;0.5840079;0.5424742;0.5415312;0.5581501;0.4979259;0.4804693;0.4001291;0.2809416;0.2416997;0.2777042;0.3794679;0.3416187;0.05125913;-0.3950086;-0.5669382;-0.132249;0.4825948;0.7824999
1;0;0.2814727;0.2491796;0.4618631;0.408239;-0.1592403;-0.8437834;-1.135359;-0.5439449;0.2314726;0.3281429;0.264884;0.2488999;0.2062133;0.2573424;0.3095625;0.5151063;0.6746348;0.6881892;0.7146877;0.5925455;0.4994385;0.4853173;0.3851849;0.07161682;-0.5226286;-0.8745323;-0.6519398;-0.007083008000000001;0.6647161;0.5845004;-0.2295064;-0.6715528;-0.339423;-0.09368949;-0.4382629;-0.7824377;-0.8466463;-0.9465029;-0.9113785;-0.7708998;-0.7723658;-0.7296022;-0.8066516;-0.9273045;-0.8726506;-0.8273193;-0.6455014;-0.4558541;-0.4049717;-0.3322561;-0.1263575;0.3522708;0.6536334;0.7036021;0.7698289;0.3369035;-0.4607363;-0.7968547;-0.4963635;0.08413025;0.581985;0.6391722;0.2862096;0.2599234;0.580851;0.8182732;0.9966501;0.9228654;0.863334;0.8526073;0.5770647;0.4957278;0.5352089;0.5895793;0.7110189;0.4231278;-0.09916792;-0.5283796;-0.5984116;-0.1617062;0.08608856;-0.2321563;-0.5172125;-0.2553285;0.1052315;0.1938302;0.1299816;-0.1824099;-0.4365084;-0.5304224;-0.6259546;-0.5813534;-0.6425592;-0.6936545;-0.6292349;-0.6578464;-0.5518147;-0.4441397;-0.3466088;-0.2307583;-0.379844;-0.5251577;-0.5240308;-0.2803421;0.2123994;0.3822118;0.2180491;0.1357202;0.151877;0.1040987;-0.1101034;-0.4699816;-0.6069449;-0.1301282;0.4978207;0.7091128;0.6674219;0.6610643;0.757925;0.8078815;0.8415945;0.959874;0.9945169;0.93185;0.8230151;0.7096152;0.6405135;0.6117846
1;0;-0.8521579;-0.6834166;-0.6147497;-0.510695;-0.503498;-0.5912375;-0.5301362;-0.4525059;-0.2996222;-0.2423954;-0.41023;-0.4436721;-0.2839339;0.07599349;0.4790914;0.5932295;0.5467381;0.5354035;0.4620016;0.1214482;-0.3949113;-0.7038035;-0.6353944;-0.2515547;0.2361838;0.4366705;0.3292498;0.3454053;0.4430832;0.4579346;0.5453122;0.5397163;0.4606714;0.4044388;0.2282066;0.1543883;0.2242915;0.3312698;0.4452911;0.3044225;-0.09533003;-0.5210519;-0.5656465;-0.01528167;0.4433087;0.2626253;-0.1344155;-0.3475086;-0.3665352;-0.1404581;0.02333263;-0.1473804;-0.379123;-0.6316682;-0.7855812;-0.709838;-0.7233701;-0.7604757;-0.7272452;-0.7063798;-0.5332168;-0.2619208;-0.02291948;0.1100833;0.1030299;0.0699479;0.03724953;0.07401821;0.2179184;0.365772;0.4479245;0.5132375;0.7046577;0.7507659;0.3189342;-0.248215;-0.4558777;-0.2096581;0.1399872;0.3714863;0.5107372;0.465398;0.4763366;0.5925126;0.6429374;0.7839303;0.7885386;0.6761441;0.6412364;0.470129;0.3729987;0.3821318;0.3597653;0.3465666;0.05493075;-0.4489791;-0.6658293;-0.2884626;0.2934634;0.4028148;0.04756583;-0.3908133;-0.399941;0.0152484;0.282063;0.267241;-0.07016258;-0.5658794;-0.856478;-0.8339763;-0.5881875;-0.4674964;-0.4308141;-0.4296759;-0.4866471;-0.3199425;-0.153179;-0.04693089;0.007705769;-0.1292409;-0.1185528;0.04713825;0.3113299;0.5185093;0.4664209;0.5421771;0.577394;0.2167151
1;0;0.2864136;0.2487315;-0.1472284;-0.5333412;-0.8283069;-0.8234625;-0.6627759;-0.5592388;-0.4914884;-0.532859;-0.5295051;-0.4106441;-0.2657733;-0.08716809;-0.05152971;-0.1185899;-0.113391;-0.07933749;0.09876895;0.370057;0.4347698;0.3881643;0.4599808;0.4667779;0.1804874;-0.2127887;-0.3358939;-0.1164864;0.1410862;0.332183;0.4795395;0.4800082;0.4937002;0.5208298;0.4730822;0.4999926;0.4766766;0.3973542;0.3085167;0.1422103;0.1112157;0.1670202;0.1791639;0.1837212;0.04443128;-0.2472949;-0.442422;-0.2511353;0.1767005;0.3452879;-0.0027854629999999997;-0.5445293;-0.5285752;-0.0600957;0.2410869;0.286979;0.04028063;-0.230142;-0.4018005;-0.5701995;-0.4836868;-0.4117754;-0.4318855;-0.3827145;-0.4454817;-0.36711;-0.1825897;-0.02834336;0.09732182;-0.09263357;-0.3005103;-0.2695098;-0.05792563;0.308399;0.4475339;0.3855288;0.3430772;0.1666826;-0.1450629;-0.4613571;-0.5374342;-0.3040367;0.005689791;0.3645238;0.5937863;0.5368758;0.5213739;0.5238404;0.43305;0.4811854;0.5101303;0.4156703;0.3504172;0.293746;0.326732;0.4455594;0.5155906;0.4371388;0.08663837;-0.4355639;-0.725403;-0.3939681;0.2505092;0.559009;0.4050152;-0.1226326;-0.7135232;-0.8408545;-0.2416607;0.5152886;0.5058495;0.06457499;-0.3378416;-0.7726755;-0.7946941;-0.5450071;-0.3808121;-0.2503994;-0.2961934;-0.3201674;-0.2798699;-0.281832;-0.2044019;-0.2077957;-0.3095721;-0.4199612;-0.4453252;-0.1693529
3;0;0.3917514;0.3986998;0.1859645;-0.07265644;-0.3366344;-0.3928428;-0.2795175;-0.2415378;-0.2410872;-0.2769533;-0.3553396;-0.442749;-0.5635953;-0.6071871;-0.4936002;-0.3314762;-0.2558748;-0.2268275;-0.1459725;-0.05021804;-0.02864496;-0.11294;-0.1396352;0.06539057;0.2945673;0.213777;-0.1334425;-0.5019794;-0.6635449;-0.547186;-0.5192768;-0.6070456;-0.4926743;-0.3254741;-0.07023892;0.1901814;0.1936469;0.2398719;0.265944;0.1235506;-0.1182208;-0.5161505;-0.636515;-0.5485668;-0.7224632;-0.8743759;-0.8935447;-0.8893072;-0.8327077;-0.8292014;-0.8440716;-0.8102856;-0.717904;-0.6271301;-0.7147229;-0.8233353;-0.7573535;-0.7406469;-0.8253357;-0.9148273;-1.120225;-1.364057;-1.506342;-1.512351;-1.3439510000000001;-1.147235;-0.9941353;-0.877621;-0.8730175;-0.9443351;-0.9930579;-0.8174212;-0.5246823;-0.4726374;-0.5239227;-0.5733349;-0.6342385;-0.4702768;-0.2320205;-0.2713512;-0.536753;-0.7311677;-0.6814113;-0.6689542;-0.9744647;-1.283182;-1.352074;-1.332455;-1.278047;-1.248135;-1.264638;-1.249209;-1.155045;-0.9167669;-0.67374;-0.5225223;-0.2968732;0.05694262;0.3406277;0.339967;0.1498298;-0.014423;0.003316639;0.165663;0.1909243;0.002442727;-0.2788223;-0.3568666;-0.1186862;0.04417543;-0.01092371;-0.2407777;-0.4552331;-0.2911208;-0.1095282;-0.2163867;-0.1848745;0.02953409;0.1940366;0.2524609;0.03657427;-0.3158396;-0.4997774;-0.5431776;-0.5137241;-0.516532;-0.5230953;-0.4562646
3;0;0.01240713;0.1699461;0.5921358;0.8209501;0.6340247;0.1950222;0.008659345;0.3169542;0.7551978;0.9237341;0.8263782;0.7335547;0.5198637;0.2684292;0.1881278;0.07191727;0.03049399;-0.0135772;-0.1182884;-0.06906166;-0.02353282;0.1626484;0.5337445;0.7730052;0.8388036;0.7501923;0.6335019;0.5279809;0.4342293;0.4646432;0.5026343;0.6017702;0.9379439;1.3015450000000002;1.353964;0.9114989;0.2429104;-0.01522848;0.1551968;0.3113593;0.5520153;0.9060047;1.06802;1.107068;1.086558;1.002614;0.9461723;0.8221468;0.6881779;0.5536154;0.3227623;0.1995448;0.1743461;0.1796514;0.3584161;0.6120397;0.7247385;0.5742207;0.2795066;0.02411878;-0.1249095;-0.1005725;0.06327777;0.3806616;0.563636;0.4072936;0.3276163;0.2268767;0.06556832;0.1660403;0.241104;0.3007817;0.379299;0.2143534;0.07027777;0.08248797;0.2289086;0.4770963;0.5330634;0.4472648;0.432543;0.473488;0.6281719;0.9224756;1.067034;0.9406219;0.8983139;0.946727;0.7925187;0.4907522;0.1408148;-0.0655049;0.002960892;0.131899;0.2101068;0.1307591;-0.01316059;0.0695546;0.1530103;0.1417493;0.1821449;0.1559943;0.1487544;0.09204458;-0.123189;-0.2779208;-0.4558815;-0.686982;-0.8429704;-0.9242892;-0.8573766;-0.7532532;-0.7003251;-0.6424926;-0.5280937;-0.3572147;-0.375596;-0.4541389;-0.4636299;-0.8449767;-1.430185;-1.7724659999999999;-2.049681;-2.403879;-2.721879;-2.9146549999999998;-3.001443;-3.004829
3;0;-2.212745;-2.072095;-1.749227;-1.532706;-1.288449;-1.255041;-1.214342;-0.9559374;-1.018153;-1.238707;-1.424393;-1.733516;-1.7251400000000001;-1.528629;-1.315949;-0.9549898;-0.8678633;-0.8012431;-0.3941338;-0.05174724;0.0163072;-0.129124;-0.2659336;-0.3419715;-0.4389789;-0.4545396;-0.4659869;-0.3941244;-0.03372366;0.2430001;-0.07586889;-0.5770145;-0.5379349;-0.3586211;-0.4044136;-0.3864783;-0.3586267;-0.04383307;0.5352982;0.6500758;0.4534519;0.3466083;0.2477566;0.1539955;0.07608862;-0.04188643;-0.146532;-0.1229461;-0.1329169;-0.1556762;0.04750031;0.208636;0.005356616999999999;-0.520896;-0.8565844;-0.4015934;0.3821378;0.6368445;0.4997178;0.3140351;0.0028173490000000002;-0.206406;-0.2572094;-0.4270232;-0.5927994;-0.6305043;-0.5329859;-0.2845926;0.01895071;0.3133031;0.5679106;0.7899258;0.8136375;0.6332591;0.4305938;0.05898845;-0.1956766;-0.03541819;0.0254635;-0.1522984;-0.3834677;-0.6832715;-0.6902421;-0.293886;0.1228161;0.4163016;0.5024905;0.5614086;0.7237589;0.551737;0.2183453;0.06272;-0.05552644;-0.08301614;-0.2563309;-0.4687014;-0.3656646;-0.2725627;-0.1495564;0.01884687;-0.1001498;-0.512104;-1.0055969999999999;-0.9921513;-0.5229267;-0.2090138;-0.008533748;-0.06489987;-0.4715747;-0.9387947;-1.3607770000000001;-1.423817;-1.243809;-1.082727;-0.7151921;-0.3794227;-0.2722053;-0.2647854;-0.2398081;-0.0758213;0.05119939;0.1269712;0.1485025;0.03183855;-0.1976257;-0.4580786;-0.435895;-0.4820715
3;0;0.8474821;0.7423774;0.6774862;0.5916142;0.5245494;0.5635948;0.6430894;0.7096519;0.6584366;0.5561185;0.6272519;0.8536715;1.086211;1.170086;1.377887;1.7629009999999998;1.4414200000000001;0.5852349;0.1314613;0.0142678;0.2027032;0.5650684;0.8946265;1.161999;1.015256;0.9772638;1.197858;1.1772479999999999;1.254065;1.1604290000000002;0.8721259;0.733398;0.5139599;0.5489549;0.5945715;0.3297712;0.1163144;-0.1061055;-0.06176751;0.3841651;0.8756063;1.15208;1.18347;1.240221;1.090034;0.8181843;0.7649055;0.6010295;0.4174349;0.2097222;-0.04816772;-0.0026694379999999997;0.1190904;0.3225806;0.6940182;0.9302815;0.9990971;0.9532594;0.9691678;1.043698;0.9973987;0.8190782;0.5436265;0.571677;0.9697214;1.129645;0.6775334;-0.06584707;-0.2708065;0.02766736;0.2923415;0.6869463;0.9033067;0.7903862;0.971188;1.214022;1.1810370000000001;1.144442;1.082563;0.9080874;0.6631216;0.4370492;0.4047171;0.5245069;0.5844438;0.5292159;0.4485739;0.3917051;0.373238;0.330731;0.2618951;0.4151029;0.7069008;0.7718657;0.6989732;0.606685;0.392027;0.1372236;-0.07877887;-0.2558699;-0.3244805;-0.2883968;-0.2130873;-0.03668318;0.2944019;0.6514547;0.8536804;0.8378744;0.7977519;0.8207096;0.743344;0.566001;0.1765656;-0.1671992;0.2654335;0.8364978;0.6245249;0.2706658;-0.0009865056;-0.3116503;-0.09939857;0.2004861;0.2373275;0.3861534;0.3827715;0.4974565;0.8090956;0.7585587
3;0;-0.08150042;-0.01822885;-0.04591757;-0.04107992;0.06210953;0.0781639;0.08958206;0.09657211;0.1205531;0.1556851;-0.005126597;-0.1057403;0.1202067;0.2632045;-0.1888953;-0.8571116;-1.039379;-0.9272411;-0.6486585;-0.08922816;0.2811678;0.3864522;0.4927402;0.4220461;0.2185716;0.1063415;0.02089566;-0.08075547;-0.27022;-0.5206832;-0.5836703;-0.4865314;-0.3892042;-0.2732706;-0.03241931;0.1547979;-0.1614568;-0.6796469;-0.8012435;-0.7482108;-0.7062965;-0.4487865;-0.102041;-0.05289889;-0.3925497;-0.841512;-1.088363;-1.061654;-0.9835389;-0.9744118;-0.8049272;-0.5491214;-0.4283476;-0.3166299;-0.2154042;-0.08068442;0.1323014;0.2456663;0.2679396;0.02130941;-0.5512408;-0.8315995;-0.5306572;-0.2774766;-0.5090613;-0.7336939;-0.786211;-0.8487214;-0.723279;-0.5904173;-0.4157673;-0.1599882;-0.247153;-0.2807675;-0.07719045;0.04385567;0.1972508;0.2104748;0.06415022;-0.08993197;-0.2098151;0.003231929;0.3225111;0.4180265;0.4115379;0.245734;0.06192563;0.06836762;-0.09365432;-0.3945515;-0.1969773;0.3861545;0.831445;0.9407921;0.6828602;0.5307473;0.5048474;0.2493184;0.1194202;0.06536321;-0.0136924;0.02021802;-0.09339323;-0.1752669;-0.1430339;-0.05949398;0.1700692;0.3110401;0.4706359;0.6526848;0.6485526;0.6018408;0.4454556;0.1062072;-0.1324856;0.1476833;0.628764;0.5850203;0.2973105;0.01253294;-0.2316772;-0.04496148;0.2144224;0.3373603;0.4654721;0.3887054;0.4557155;0.7106025
2;0;0.8779259;0.8333383;0.9703747;1.067591;1.1402;1.0858940000000001;0.890655;0.7638574;0.5581528;0.334179;0.1878298;0.1052639;0.2024638;0.2912121;0.4070526;0.6226499;0.742039;0.8574247;0.9424979;0.9515882;0.9020982;0.7560519;0.70448;0.6597184;0.5319039;0.4145871;0.1157416;-0.2155994;-0.2249668;0.01925334;0.3326199;0.5544964;0.5515255;0.4038654;0.3121404;0.2886353;0.299606;0.4170098;0.6374603;0.8742053;0.9831062;0.9383526;0.733387;0.2541003;-0.3689216;-0.8268239;-0.8744398;-0.5945033;-0.2611606;0.1135844;0.3146837;0.09846564;-0.1872617;-0.1286607;0.4837311;1.149558;0.9242439;0.4030815;0.3496236;0.2303408;0.36916;0.777742;0.7732207;0.8698013;0.9897326;0.9113401;0.8531538;0.5167315;0.3043456;0.2638636;0.1657161;0.2675918;0.3744689;0.6487874;0.9702093;1.042057;1.1656389999999999;1.165454;0.968716;0.7491611;0.5931863;0.535155;0.2812507;-0.1596732;-0.5945499;-0.7675983;-0.5107038;-0.1716409;0.1875808;0.4845576;0.539751;0.6336473;0.574101;0.2793905;0.08979658;-0.1177875;-0.1592042;0.05574763;0.2298776;0.4035492;0.3929516;0.1800553;-0.09019532;-0.470448;-0.6468829;-0.5729553;-0.3354764;0.1319073;0.4498172;0.3646206;0.02312315;-0.1603299;0.3081561;1.074748;1.20925;0.7204941;0.3012156;0.1692778;0.3291634;0.6623143;1.014203;1.2781120000000001;1.246365;1.231279;1.269772;1.0313430000000001;0.7803315;0.4717622
