Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
6;3;-0.003045493;0.0036340179999999997;0.0052774219999999995;0.004631395999999999;0.0024973120000000002;0.0007018503;0.005402786;0.009733779;0.007893826999999999;0.006070171;0.006536758;0.004523338;0.002044364;0.002681099;0.004195749;0.00572519;0.006145800999999999;0.007457332;0.00825071;0.002484356;-0.0004053451;0.0029270259999999997;0.002414083;0.0022227889999999998;0.004630877;0.00515797;0.00535256;0.004214343;0.0014185570000000002;-0.0032157929999999998;-0.004155422;0.008016775;0.01846475;0.01051774;-0.0027483620000000003;-0.006055680999999999;-0.0008781556;0.003788337;0.001282701;-0.0014282989999999998;0.0016003810000000001;0.00228375;0.002559353;0.005198006;0.00733311;0.01284634;0.01066639;-9.762681e-05;-0.0037412709999999996;-0.001287419;0.001787844;-0.004614845;-0.01120192;-0.001607937;0.0041900209999999995;0.002514849;0.0067436580000000005;0.01087808;0.0094002;0.0015847570000000002;-0.005318176;-0.003934938;0.001376071;0.003577408;0.002927571;0.002478;0.0005372141000000001;-0.0005629824;0.00012111319999999999;0.0031660959999999998;0.006714403000000001;0.005881221999999999;0.007750691;0.007516351;0.00220503;0.00169302;-0.00047200949999999997;-0.002808917;-0.002201212;-0.001207295;0.003352351;0.0022291579999999997;-0.0024853139999999998;-0.003466635;-0.004930027;-0.00632553;-0.008419747;-0.0021961629999999997;0.007020045;0.0006849766;-0.003707557;0.0001027976;-0.003817826;-0.007526528;-0.005316393000000001;-0.0007103772000000001;0.004901956;0.004814038;0.001295875;0.0004768127;-0.00162821;-0.003890686;-0.003888883;-0.006082087;-0.006804188;-0.00371744;-0.0018998370000000001;-0.0019580039999999997;-0.002249358;-0.001123598;-0.0024380129999999997;-0.005281999;-0.0032609;-0.0017063870000000002;-0.001218804;-0.00040306550000000004;-0.002611417;-0.005416646999999999;-0.008682753;-0.007263131999999999;-0.002630724;-0.0033085529999999997;-0.00213609;-0.00036487360000000003;-0.0006476693;0.002556933;0.00276167;0.001564685
6;3;0.002199819;0.0011633210000000001;0.002036559;0.003691292;0.0006100078;0.001326017;-0.00023782740000000003;-0.003124942;-0.00170498;-0.003583895;-0.007411329;-0.008751506;-0.008371331;-0.006557116;-0.0035779979999999998;-0.0017633660000000002;-0.001300503;-0.0009320225;-0.0033429859999999996;-0.004272236;-0.0020652789999999997;-0.002547053;-3.5875760000000004e-05;0.004320262;0.002478096;0.0027877059999999996;0.008658868;0.01046215;0.00250283;-0.006077297;-0.0009977546;0.004361081;-0.001017791;-0.0007417467999999999;0.002273822;0.00146577;0.00364749;0.0037556620000000003;0.0033425240000000004;0.002153844;-0.00538744;-0.009379854;-0.006519054;-0.0009365069;0.002255108;-0.0029566490000000004;-0.0076687940000000005;-0.005526063;-0.004325094;-0.005354456;-0.003807558;-0.00345042;-0.004902027;-0.004515028;-0.008390047;-0.01177068;-0.00467084;0.004190281;0.005522477;0.0015904089999999999;-0.0009315457000000001;-0.0005686851;0.002203782;0.004359986;-0.003420307;-0.01227955;-0.008911829;-0.0031983;-0.001960915;-0.0008661255;0.0018590979999999998;0.005907746;0.005125832;-0.00024479490000000004;-0.001216053;-0.0007983186;-0.001724965;-0.001825455;-0.00180232;0.002151125;0.005811753;0.004850693;0.002675797;-0.001015105;-0.002602634;-0.0007962100999999999;0.002938391;0.00694631;0.007373743;0.007666933000000001;0.0063838390000000005;-0.0010336380000000001;-0.006734886999999999;-0.004383789;-0.0006575094;0.0004660182;0.002140928;0.00131667;0.00041007669999999996;0.001958714;-0.000349541;-0.002452825;-0.002893575;-0.0023031189999999997;0.0036639090000000003;0.007125289;0.005169345;0.00415979;0.005344258;0.007563979;0.008814155;0.009141039;0.008240002;0.005754631999999999;0.001591259;-0.003159066;-0.006152077;-0.00771903;-0.004984298;-0.0005619964;-5.828388e-05;-0.001070811;-0.002292787;-0.00148964;0.0010100369999999999;0.003699079;0.006905351999999999;0.008093302
6;3;0.0032129959999999996;0.0005065059;0.006453558000000001;0.01451288;0.008215071;0.003932894;0.006806969;0.0007122404;-0.003155936;0.00461689;0.01132635;0.008450417;0.0057354730000000005;0.007199235;0.0052565680000000005;0.009686349;0.01731477;0.01236091;0.005786817;0.003602412;0.005084529;0.01116254;0.01095522;0.0102241;0.01247686;0.004919714;-0.004247105;-0.005454353;-0.002528514;0.0046902459999999995;0.01260655;0.0140874;0.01199508;0.01103464;0.005346919;-0.0002943567;0.001889918;0.002482722;0.0043186579999999995;0.00998333;0.009742027;0.007423464;0.004678445;0.001195932;0.002528762;0.0036454990000000004;0.00100604;0.0015888529999999999;0.006723555;0.01118936;0.01401176;0.01422167;0.007183569;-0.0026178860000000003;-0.0013566160000000002;0.004664097;0.003413352;0.00552645;0.007610368;0.006133709;0.008935783000000001;0.005741253000000001;0.002009407;0.0005333374;-0.00440772;-0.0009773114;0.002499575;0.0037605720000000002;0.007043125;0.003936219;0.002839237;-0.0003493142;-0.005474191;0.00020876479999999998;0.0036060690000000004;0.0004209286;-0.002358021;-0.0049070270000000004;-0.003889885;0.0001931938;0.0039157440000000005;0.004451723;0.002401073;0.001083468;0.0007229652000000001;0.0008275288000000001;0.0007956094;0.0006936307000000001;-0.0002755761;-0.004066330999999999;-0.008623617;-0.008750326;-0.006892503;-0.008999631;-0.01190512;-0.01244401;-0.005958273;0.0051457759999999995;0.005467493;0.002371615;0.00469022;0.002207438;0.00034013440000000005;0.001139346;0.0009582244000000001;0.003117387;-0.001092748;-0.006328465;-0.002329445;0.0003410328;0.000744269;0.001544617;0.0002429575;-0.00017576349999999999;-0.001139196;-0.001870747;-0.001318325;-0.004356018;-0.006337785;-0.003339629;-0.003013398;-0.004726945;-0.003522505;-0.003511329;-0.004249620999999999;-0.00303075;-0.002349189;-0.001971008
6;3;0.0028193309999999996;0.002601591;0.008286993000000001;0.009213596999999999;0.006109855;0.0054474269999999995;0.0040709579999999995;0.002109025;0.0005748897;-0.0001493821;0.0006013544;0.002254679;0.003243243;0.003124108;0.002632559;0.002562114;0.001789059;-0.00116321;-0.002798755;-0.002514345;-0.0026377609999999998;-0.0014189;0.002599717;0.005341650999999999;0.002554579;0.001341336;0.002985788;0.00047686519999999994;-0.00173783;-0.001185091;0.0009521014;0.001866631;-3.92619e-05;0.0025346229999999997;0.004195844000000001;0.0008219224;-0.0002066097;-0.00144055;-0.002439571;-0.0006846552;0.0009093774000000001;0.0006941125;-0.00042351410000000003;0.0005624775;-0.0001530123;-0.002516283;-0.002529822;-0.003267049;-0.002704152;0.001324829;0.0037524990000000003;0.0009431382000000001;-0.00215104;-0.00276935;-0.003492218;-0.000909075;0.0017179;0.0027082559999999996;0.004538773;0.006118048;0.01054151;0.0073417180000000005;-0.0007465398;0.001143847;0.0014402579999999998;-0.000950135;-0.0005828798000000001;-0.002314474;-0.004200632;-0.00525301;-0.004140136;-0.004720681;-0.007875206;-0.008853984;-0.008958731;-0.006426645;-0.005776585;-0.009054851;-0.008991996;-0.002590829;0.0051500190000000005;0.0009683056;-0.006136821999999999;-0.004587099;-0.00533674;-0.0046520829999999996;-0.002028914;-0.00169182;0.0025900610000000003;0.00237407;-0.0035934770000000003;-0.006272818;-0.00368105;0.001407129;0.0002015175;-0.000971605;0.002369088;0.003315728;0.006560008000000001;0.008211848;0.00613776;0.006028581;0.0032462740000000004;0.002251159;0.005247297;0.004394027;0.00108152;-0.0011409410000000001;-0.00047795330000000003;0.0037348340000000002;0.0077701540000000005;0.007158619000000001;0.002303847;-0.003905417;-0.006930573000000001;-0.003058395;0.0006699739999999999;0.002991428;0.006165316999999999;0.002775188;-0.002263592;-0.004037315;-0.005273290999999999;-0.0062205690000000004;-0.009305258;-0.004920624;0.002226118;-0.003049151
6;3;0.001862688;0.009398049;0.01405204;0.007033253000000001;-0.003139442;0.0007008627;0.003923652;-0.001168491;0.001837585;0.003032936;0.001087146;0.003342441;-0.0008688822;-0.0031167029999999997;-0.001951609;-0.003922446;-0.002398616;-0.00013531979999999998;0.0029245940000000004;0.0031703440000000003;-0.0006848096000000001;-3.987059e-06;-0.00036455980000000003;-0.002158021;-0.001720073;-0.002230871;-0.002110022;-0.002782882;-0.003027957;0.001113676;0.004967008;0.003718511;0.0017394720000000002;0.002151264;-0.00177317;-0.007689655;-0.007365801;-0.006580483000000001;-0.007907256;-0.0067057969999999995;-0.006086533000000001;-0.005243633;-0.00198485;-0.002017635;-0.0026015929999999997;-0.001221492;-0.0008772528999999999;0.00108004;-8.344586999999999e-05;-0.003800435;-0.003095358;-0.0009781385;0.004256271;0.008173537;0.0051872920000000005;0.002262641;0.0001527163;-0.0004113033;-0.001059202;-0.003808561;-0.00026509849999999997;0.004012648;0.000239421;-0.001882698;0.0001524625;-0.00021117740000000003;0.0007660502000000001;0.005164545;0.007203446;0.004946631;0.002302122;0.002077535;0.0005342013;-0.001918663;-0.0005798968;0.002023462;0.00426263;0.004815684000000001;0.0009006953999999999;-0.002984811;-0.0010702939999999998;0.003318539;0.004375458;0.0049099470000000004;0.00295937;-0.00241491;-0.001806145;0.0007510044;0.0010494760000000001;0.001633125;-0.00019330990000000002;-0.002448242;-0.00524507;-0.004464180999999999;0.001763112;0.003032178;0.0007866360000000001;0.0004939011;0.00282298;0.006624701;0.008563584;0.008879187;0.0062029830000000005;0.004112312;0.004304637;0.002413893;-0.0007885805;-0.003370432;0.002513104;0.01153058;0.01046891;0.008214476;0.005146029;-0.002174234;-0.002434795;1.461446e-05;-0.0009216411;-0.0003336872;-0.001029096;-0.001640362;-0.0008861003;-0.002296813;-0.0009245417;0.0006453990000000001;0.002355306;0.006980991;0.002594393;-0.0033812079999999997
6;3;0.002257445;0.006122089;0.006109133;0.005104851;0.005753131999999999;0.0040542420000000004;0.001738312;-0.0005744037;-0.0037066679999999998;-0.0019642410000000003;0.0003803394;0.0001356888;0.00037555440000000003;-0.003364658;-0.006111676;-0.002960028;-0.0004269265;0.0002521393;0.0005599128;0.002033664;0.005476919;0.009527917;0.009466669;0.004034105;0.00180614;-0.0002561091;-0.004339269000000001;-0.0018669370000000002;-3.951567e-05;-0.002003186;-0.002209557;-0.002841314;-0.001294325;0.0005102905999999999;0.0006827862;0.004385084;0.007446524;0.006605508;0.003420157;-0.0007147349;-0.003354835;-0.003414158;-0.001706957;-0.00223017;-0.0006244827;0.0022980739999999998;-0.00322875;-0.007479484000000001;-0.003984044;0.001061028;0.0048717790000000006;0.0021381670000000003;-0.004758269;-0.01091647;-0.01439902;-0.01131688;-0.005518321;0.0001055373;0.003370578;0.0005069424;-0.001233578;-0.0008393195;-0.00174637;0.0016352620000000002;0.003611998;0.0005298337;-0.0008047417;-0.001579144;-0.0009994685;0.00162454;0.0038040929999999997;0.004763831;0.0033473870000000003;0.001806304;0.002379463;0.005255623;0.005046265;0.002656582;0.004123898;0.0045013779999999995;0.007069392;0.009627493;0.005077614;0.002566646;-0.0008618081;-0.004739045999999999;0.0002352751;0.005246758000000001;0.004553838;0.005141005;0.008608864;0.00732509;0.005733253000000001;0.00670102;0.0004267703;-0.005823719000000001;-0.007444556999999999;-0.005590798;0.001282196;0.0035535959999999996;0.001214536;-0.0005705858;0.002181266;0.008804391;0.009273653;0.004438593;-0.0006777323;8.581120000000001e-05;0.002189681;-0.001807622;-0.0002642481;0.001747241;-0.0005964573;-0.0007970731;-0.0037629;-0.001015123;0.004935094;0.003379422;0.002362801;-0.001687546;-0.007601207;-0.004997773;0.0007246530999999999;0.002935983;0.0004900856;-0.003121069;-0.002336664;0.001383937
1;3;0.1715628;0.1629491;0.1141547;0.02595443;-0.005897741;0.01761016;0.01966578;0.03200651;0.136075;0.216951;0.09840237;-0.04782987;-0.01015269;0.01124297;-0.05748992;-0.06291843;-0.08391194;-0.1021644;-0.07521425;-0.1039375;-0.1044988;-0.1056152;-0.1500107;-0.129375;-0.1191807;-0.1262488;-0.1182504;-0.13846;-0.1300438;-0.1053369;-0.08225639;-0.0464717;-0.01934057;-0.005482764;-0.01918552;-0.02451498;-0.04509832;-0.08988474;-0.06597589;-0.04293402;-0.05508775;-0.03018984;-0.02513685;-0.04592629;-0.04040686;-0.007061045;0.0379218;0.04371337;0.03498022;0.05144985;0.04292847;0.02286595;0.02610563;0.03634564;0.0689707;0.1172849;0.1598467;0.1891132;0.1885607;0.1721737;0.1340956;0.09560826;0.1133727;0.1627395;0.2403962;0.3117945;0.2473072;0.05835701;-0.07776053;-0.0152905;0.08143473;-0.01005438;-0.06329645;-0.01700995;-0.06817954;-0.06805889;-0.05225332;-0.1114986;-0.09449463;-0.0994812;-0.1325748;-0.1219755;-0.1194113;-0.08766605;-0.08611831;-0.106121;-0.09985593;-0.1136023;-0.1061634;-0.07675331;-0.01931872;0.02938644;-0.002523852;-0.02110485;-0.009958423000000001;-0.02526622;-0.03979795;-0.06012952;-0.09293573;-0.1058829;-0.07772115;-0.04242109;-0.04238317;-0.03130567;0.003063368;0.0033006570000000002;0.009723205;0.04079298;0.02864648;0.0132884;0.02796599;0.03411587;0.06410894;0.1155056;0.1473566;0.1689676;0.1745483;0.1658483;0.1609273;0.1490391;0.09800884;0.06758289;0.2062993;0.3663942;0.2784305;0.09725021;-0.003068429;-0.03684558
1;3;0.2403962;0.3117945;0.2473072;0.05835701;-0.07776053;-0.0152905;0.08143473;-0.01005438;-0.06329645;-0.01700995;-0.06817954;-0.06805889;-0.05225332;-0.1114986;-0.09449463;-0.0994812;-0.1325748;-0.1219755;-0.1194113;-0.08766605;-0.08611831;-0.106121;-0.09985593;-0.1136023;-0.1061634;-0.07675331;-0.01931872;0.02938644;-0.002523852;-0.02110485;-0.009958423000000001;-0.02526622;-0.03979795;-0.06012952;-0.09293573;-0.1058829;-0.07772115;-0.04242109;-0.04238317;-0.03130567;0.003063368;0.0033006570000000002;0.009723205;0.04079298;0.02864648;0.0132884;0.02796599;0.03411587;0.06410894;0.1155056;0.1473566;0.1689676;0.1745483;0.1658483;0.1609273;0.1490391;0.09800884;0.06758289;0.2062993;0.3663942;0.2784305;0.09725021;-0.003068429;-0.03684558;0.0229073;0.03360015;-0.01222184;-0.00399343;-0.04834932;-0.06299099;-0.04751525;-0.1010704;-0.08348529;-0.08142266;-0.1249918;-0.1017639;-0.08995968;-0.07079402;-0.06701551;-0.09818418;-0.09957664;-0.1092494;-0.08549868;-0.03558017;-0.03277257;-0.0530549;-0.0729847;-0.05840876;-0.03182119;-0.01630263;0.007127842;-0.01154839;-0.05046521;-0.05518684;-0.03671863;0.0038006529999999998;0.03226629;0.03986462;0.04528882;0.03794047;0.0364864;0.02809554;0.01034133;0.01982528;0.03775783;0.06535279;0.09537739;0.09654189;0.1145334;0.160069;0.1770841;0.1645947;0.149433;0.1177517;0.08677966;0.1322369;0.2261034;0.2478763;0.167373;0.05281808;-0.01419739;-0.02974677;-0.02902126;-0.01236384;-0.01955963;-0.04942504;-0.05863754;-0.08246538
1;3;0.0229073;0.03360015;-0.01222184;-0.00399343;-0.04834932;-0.06299099;-0.04751525;-0.1010704;-0.08348529;-0.08142266;-0.1249918;-0.1017639;-0.08995968;-0.07079402;-0.06701551;-0.09818418;-0.09957664;-0.1092494;-0.08549868;-0.03558017;-0.03277257;-0.0530549;-0.0729847;-0.05840876;-0.03182119;-0.01630263;0.007127842;-0.01154839;-0.05046521;-0.05518684;-0.03671863;0.0038006529999999998;0.03226629;0.03986462;0.04528882;0.03794047;0.0364864;0.02809554;0.01034133;0.01982528;0.03775783;0.06535279;0.09537739;0.09654189;0.1145334;0.160069;0.1770841;0.1645947;0.149433;0.1177517;0.08677966;0.1322369;0.2261034;0.2478763;0.167373;0.05281808;-0.01419739;-0.02974677;-0.02902126;-0.01236384;-0.01955963;-0.04942504;-0.05863754;-0.08246538;-0.1095611;-0.110639;-0.1112902;-0.1167364;-0.126748;-0.1153618;-0.09204439;-0.09361033;-0.1030846;-0.1183922;-0.1195401;-0.09006908;-0.04949313;-0.01550269;-0.02021711;-0.03150396;-0.02952393;-0.04876407;-0.05578108;-0.04823533;-0.06260334;-0.09039324;-0.1097651;-0.09007504;-0.05832546;-0.0451725;-0.01500899;-0.0012969519999999999;-0.01860651;-0.0026641290000000003;0.01192202;0.00309944;0.01154271;0.01465783;0.01978348;0.04185799;0.06597103;0.1105595;0.1544895;0.162101;0.1504622;0.1126157;0.02283846;-0.02145052;0.05834315;0.1601496;0.2006916;0.1034267;-0.07527224;-0.08582777;0.02278588;0.06972283;0.04513981;-0.03727299;-0.1056142;-0.1303718;-0.1138878;-0.09376119;-0.1187517;-0.1081951;-0.1050265;-0.1330014;-0.122429;-0.1244603
1;3;-0.04766568;-0.02734013;-0.02101817;-0.04353255;-0.06184946;-0.059942;-0.07051535;-0.09399518;-0.07244779;-0.03367338;-0.02510301;-0.0053125080000000005;0.01144321;0.008289969;0.01867581;0.03814261;0.05081693;0.03490887;0.01379624;0.03561536;0.06980923;0.1005255;0.1359292;0.1460978;0.1489495;0.1596353;0.1461132;0.1106875;0.05719861;0.0285143;0.07495449;0.1512192;0.237353;0.2527783;0.08190667;-0.08721799;-0.05399943;0.02363803;0.0170593;0.01103305;-0.01126362;-0.07906245;-0.1000192;-0.08213878;-0.07446792;-0.07753293;-0.07658597;-0.05476857;-0.05537252;-0.06200698;-0.05683116;-0.07384091;-0.0981885;-0.1375445;-0.1509378;-0.1259806;-0.1218743;-0.1071228;-0.07404855;-0.04724258;-0.04306825;-0.05376272;-0.03288892;-0.02840946;-0.04412788;-0.03765163;-0.06253081;-0.1127303;-0.1443196;-0.1244503;-0.06209034;-0.03079866;-0.001178608;0.03402922;0.03182825;0.03154451;0.03305144;0.04261475;0.0592608;0.05335852;0.06044888;0.07157799;0.07081256;0.07466925;0.08189733;0.1088005;0.1417279;0.1561782;0.1414867;0.09404194;0.0464632;0.04496728;0.1046947;0.1770645;0.1924354;0.1049826;0.007565476;0.03368094;0.05936491;0.01142658;-0.01239156;-0.06809646;-0.1194967;-0.08044423;-0.05120747;-0.03808617;-0.0303445;-0.05768014;-0.06936541;-0.09058093;-0.1077088;-0.08455978;-0.08635527;-0.09030709;-0.08437014;-0.09589711;-0.08900509;-0.08477499;-0.08268012;-0.0614376;-0.05294724;-0.05629246;-0.05954203;-0.04760075;-0.03137641;-0.03375864;-0.03376179;-0.04973599
1;3;0.1507638;0.166272;0.1733892;0.1676758;0.1518049;0.1350887;0.13359;0.1396359;0.1369118;0.1407597;0.1437202;0.1537478;0.2012674;0.2379486;0.196697;0.07862568;-0.002138927;0.09917586;0.2268356;0.1518589;0.03625819;-0.03223897;-0.105284;-0.05316754;-0.007867796;-0.04649107;-0.02116536;-0.05079292;-0.09068088;-0.0788116;-0.1145919;-0.09381435;-0.06689516;-0.08524107;-0.08645498;-0.1055627;-0.08278923;-0.03915373;-0.01868695;0.01587854;0.03275866;0.02948061;0.01967535;0.01840992;0.002578165;-0.02808384;-0.01639027;-0.01737175;-0.04298336;-0.06518657;-0.1019936;-0.09146143;-0.03845507;0.007375189;0.04765014;0.04599435;0.03326804;0.04366287;0.03351957;0.02933387;0.03770767;0.03933001;0.07044678;0.1013859;0.1079529;0.1184468;0.1423682;0.1785046;0.191801;0.17361;0.1316514;0.08802371;0.1184599;0.1962933;0.2298756;0.1906741;0.08076653;-0.0026279420000000003;0.03726275;0.08198368;0.0253908;-0.03928625;-0.08806279;-0.1165999;-0.07397545;-0.05959006;-0.07563188;-0.06202049;-0.08488757;-0.1016092;-0.09841646;-0.1055397;-0.09528125;-0.1086803;-0.1267707;-0.1362367;-0.1484336;-0.1374138;-0.13003;-0.09250055;-0.04404922;-0.0526034;-0.06596165;-0.07525808;-0.08606484;-0.06028262;-0.02375927;-0.02897592;-0.07044885;-0.09613669;-0.08487042;-0.0518517;-0.01763121;0.01574819;0.03235333;0.0146704;0.006610771;0.01118242;0.00736302;0.006910531;0.003183497;0.01202845;0.02545535;0.02988832;0.06345179;0.1179443;0.1440296;0.1349667
1;3;0.07834388;-0.02438804;-0.04856659;-0.06765147;-0.1347046;-0.08432033;-0.05987324;-0.06872233;-0.05614783;-0.09304863;-0.09291406;-0.1058653;-0.1378436;-0.1020505;-0.09557125;-0.107452;-0.1087444;-0.125945;-0.1214814;-0.09839837;-0.05433831;-0.02804331;-0.04303072;-0.04061209;-0.03506835;-0.06141036;-0.083947;-0.06227457;-0.02959181;-0.02578132;-0.03136135;-0.03390969;-0.0199712;0.002467591;0.007563125;0.01305404;0.01969088;0.01782437;0.01932453;0.02356666;0.02790946;0.03191628;0.03839532;0.06182721;0.09572719;0.1088466;0.132156;0.1888916;0.1947152;0.1556546;0.1268876;0.08437237;0.08981075;0.1301288;0.1261071;0.1542921;0.1726888;0.09209398;0.03302393;0.08127548;0.1295062;0.06385441;-0.03796429;-0.1195431;-0.1705283;-0.1104397;-0.05852024;-0.06987154;-0.05252129;-0.066224;-0.0854302;-0.09161832;-0.1100488;-0.09700363;-0.1022094;-0.1069936;-0.09670282;-0.1128441;-0.1085153;-0.09050563;-0.06120427;-0.03733744;-0.05428186;-0.04989835;-0.02325452;-0.009001668;-0.01003004;-0.02611902;-0.04946468;-0.1127779;-0.1576781;-0.1127931;-0.07198206;-0.04953968;0.03283985;0.08894725;0.0421426;0.01125061;0.03726583;0.03258021;0.02677879;0.04515638;0.04649697;0.05758498;0.069662;0.06817246;0.08421702;0.1026509;0.1163568;0.1169115;0.1079216;0.1024205;0.04453354;-0.02017882;0.0123943;0.09479714;0.1728435;0.1954298;0.07991887;-0.02292208;0.04814641;0.09068302;-0.006591832;-0.07708301;-0.08649458;-0.06118005;-0.02048617;-0.02831481
