Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
6;1;-0.008709435;-0.006543197;-0.004218099;0.0011173860000000002;0.00669739;0.003036676;-0.0023101379999999998;-0.004565209000000001;-0.003579198;-0.002952143;-0.003296935;-0.0002090912;0.0063592069999999995;0.01142633;0.008393481999999999;0.00192625;-0.0008040686999999999;0.001627316;0.005982508;0.004488086;0.00112083;-0.0019012039999999999;-0.005847527;-0.0024917579999999997;0.0002432079;-0.0033312109999999997;-0.002374375;0.0003270501;0.0026889329999999997;0.007038895;0.01067391;0.01262303;0.008925032;0.0015297829999999998;-0.005253702;-0.006193376;-0.001545229;-0.002693648;-0.0008844411000000001;0.006022111;0.005781827;0.001767028;-0.005024148;-0.004104607;0.001409874;-0.0012252230000000001;0.002416951;0.004243881;0.0007065817;0.001516295;-0.005036749;-0.008449895;-0.004735345;-0.004012635;-0.0029457909999999997;-0.001619585;0.0016799360000000001;-0.002337695;-0.008966611;-0.004435147;-0.0018352020000000002;0.0008765749000000001;0.005579346;0.004217161;0.003502114;-0.000267704;-0.005545533;-0.005373261999999999;-0.008169718000000001;-0.01002513;-0.0008611839;0.0069584090000000005;0.001790908;-0.003344465;-0.0002249904;0.001929475;0.0004257734;-0.002700386;-0.005351506999999999;-0.003800247;-0.002102999;-0.003853024;-0.0052281870000000005;-0.004040815;5.736920999999999e-07;0.00483356;0.0059723680000000005;2.854527e-05;-0.008912124;-0.007568775;0.0004455311;0.00189898;0.001063185;-0.001419358;-0.004162343;-0.0028219290000000004;-0.005343164;-0.008093653000000001;-0.0067274430000000005;-0.0071845469999999995;-0.009540946;-0.01086551;-0.004303404;0.006878766999999999;0.01103504;0.009165851;0.008452987;0.009014443;0.006506083;0.005085847;0.005539395999999999;0.003994259;0.00307694;-0.0002464348;-0.003353384;-0.00016499349999999998;0.002645626;0.0028115040000000003;0.005542042;0.00980604;0.009191536;0.0049481429999999995;0.0018024389999999999;-0.0003000632;0.0001044585;-0.001243006;-0.004889615999999999;-0.003553846
6;1;-0.002426206;-0.003458583;-0.002085554;-0.001123798;0.002556765;0.009416151999999999;0.01337698;0.01472817;0.01062876;0.003450129;0.002070241;0.001129819;-0.004637690999999999;-0.008915049;-0.008225992;-0.007035153000000001;-0.007035103000000001;-0.001585395;0.005595602;0.00588765;0.0028773509999999998;-0.003932084000000001;-0.01104275;-0.006639516999999999;0.0027362479999999997;0.006399023;0.003443644;-0.002192646;0.0002665296;0.004753959;0.002952277;0.0012461660000000002;-0.0059300690000000005;-0.01139055;-0.007807662;-0.007968824000000001;-0.004462351;4.215832e-05;-0.0071022659999999994;-0.01119804;-0.005023428;0.0004299742;-0.002181962;-0.007616186;-0.01162384;-0.01270176;-0.008608066999999999;-0.01037143;-0.013301;-0.009289635;-0.00886154;-0.00317421;0.004732393;-0.0004395475;-0.003141158;-0.0008971665;-0.006026871;-0.01151955;-0.008879586;0.002500195;0.01199598;0.00728937;0.0005521467;0.003721078;0.002162313;-0.00486952;-0.004984921;-0.004258617;-0.00289859;-0.0002845627;-0.00029586099999999996;0.00175788;0.001356435;-0.001601941;-0.003477275;-0.006883759000000001;-0.006739;-0.0030800520000000002;0.0028955;0.01093884;0.01332431;0.007846752;0.002139634;0.0035020359999999996;0.0018672570000000002;-0.00428773;0.0008423802000000001;0.007225356;0.005639823;0.004576463;0.001477517;-0.002166592;-0.003602029;-0.0037164290000000003;-0.0001459317;0.00269491;0.003509369;0.0008286589;-0.0037862990000000003;-0.0012265989999999999;0.002348415;0.004141275;0.007459553000000001;0.00658164;0.006487356;0.009210296;0.01104455;0.01501079;0.01688692;0.01461069;0.0126821;0.01291259;0.01239707;0.009256038000000001;0.008982532;0.009714282;0.009227876;0.008870166;0.003657375;-0.001205022;-0.0012301480000000001;-0.0007930849000000001;-8.704704e-05;0.001316735;0.004824633;0.008417691;0.01209661;0.01519365
6;1;0.002204484;0.002856128;0.002467037;0.001754927;0.002019198;0.002788159;0.0038290259999999997;0.003721825;0.0030799679999999998;0.002591555;0.0038935959999999996;0.006301205;0.006174714;0.007086826;0.009182227;0.01042583;0.01424601;0.01540624;0.01194694;0.01107962;0.01133226;0.009655397;0.00823938;0.0090817;0.009651013;0.005110150999999999;0.0007273702;0.002075394;0.004403054;0.00615086;0.007879887;0.009683772;0.01321404;0.01250537;0.00653629;0.00440722;0.003925316;0.001276711;0.0009215308;0.002142653;0.002275885;0.0002228727;-0.002587095;-0.003410003;-0.003862359;-0.004245948;-0.004947748;-0.006826556;-0.007458934;-0.00617257;-0.00119082;0.008795687;0.01458162;0.009771719;0.005305663;0.00384971;-0.003030556;-0.006861115;-0.00462984;-0.005536185999999999;-0.006813364000000001;-0.009649405;-0.01386414;-0.01047238;-0.006722894;-0.009128236;-0.009032122;-0.006323766999999999;-0.00645129;-0.008732216999999999;-0.01123584;-0.01050011;-0.007762558;-0.007589421;-0.007764336;-0.009004943;-0.01234184;-0.01414799;-0.01563;-0.01877205;-0.02398527;-0.02659105;-0.02240358;-0.01792572;-0.01625403;-0.01559764;-0.01631096;-0.01696308;-0.01498246;-0.01204427;-0.01308051;-0.01742419;-0.0219617;-0.02259515;-0.01872829;-0.01723529;-0.01711411;-0.01728106;-0.02175747;-0.02831666;-0.03220389;-0.02920869;-0.02253778;-0.01422837;-0.007164284;-0.01197988;-0.01643983;-0.01138464;-0.009260556999999999;-0.004329983;0.0002427232;-0.008179357;-0.01690219;-0.01791948;-0.01430123;-0.01089942;-0.01193149;-0.009767469;-0.00485496;-0.001852891;0.0016281720000000002;-0.0018581079999999998;-0.009439315;-0.007603835;-0.0030688340000000003;4.159267e-05;0.004849777;0.00293996
1;1;-0.3171111;-0.316565;-0.3253659;-0.4117563;-0.3548606;-0.2239941;-0.1605883;-0.06788859;-0.07915581;-0.1325167;-0.06940625;-0.06520877;-0.02872401;0.07357344;0.1050138;0.1549571;0.1745089;0.1689894;0.1722572;0.1266536;0.1434668;0.191198;0.2346527;0.3033151;0.3113844;0.3038605;0.2718586;0.1832657;0.1100483;0.08003419;0.143834;0.2360785;0.2760371;0.2822906;0.2186994;0.1417811;0.1023313;0.0007218307;-0.1821186;-0.2916119;-0.2409018;-0.1577847;-0.08377424;0.02119658;0.04827267;0.005025473;-0.0204203;-0.06815217;-0.08965332;-0.04693282;-0.01941123;0.004051984000000001;0.04226827;0.06159223;0.03442507;-0.02478224;-0.03824107;-0.02980587;-0.04805619;-0.04755961;-0.01965317;-0.001069538;-0.05928418;-0.1651326;-0.2166124;-0.265021;-0.3182059;-0.3181966;-0.3645092;-0.4314595;-0.3282098;-0.1517436;-0.08687444;-0.04291601;0.009175881;0.00831871;-0.02601591;-0.07484037;-0.02688785;0.0718433;0.07876001;0.1116849;0.1872115;0.2168539;0.2218848;0.2271377;0.2586696;0.2890851;0.3313124;0.3541592;0.2993674;0.2585733;0.2161675;0.1574806;0.1394294;0.1526305;0.1957363;0.1884923;0.1390548;0.07102758;-0.02694254;-0.02534476;-0.06537259;-0.2845926;-0.3990983;-0.2284154;0.002528757;0.02692289;0.0426431;0.1184976;-0.01912901;-0.1565873;-0.1539939;-0.1465932;-0.08981932;-0.06579884;-0.03883617;-0.0003358526;-0.03484132;-0.01713455;-0.006469788000000001;-0.01501752;0.009735968000000001;-0.009251605;-0.005232767;-0.002120822;-0.0313834;-0.0728825
1;1;-0.2618535;-0.3641386;-0.4776183;-0.3616278;-0.1595309;-0.09905746;-0.04733708;0.003867125;-0.006628529;-0.04450784;-0.07926091;-0.03429402;0.04905499;0.123314;0.2097617;0.2638715;0.2877978;0.2816308;0.2783259;0.3192939;0.3453355;0.3481197;0.2995082;0.1922718;0.1121284;0.11619;0.2592311;0.3879116;0.2803976;0.1149806;0.08340539;0.05759629;-0.00401433;-0.08757349;-0.262101;-0.3436368;-0.1701318;0.03216805;0.09592016;0.09729028;0.0780146;-0.01249515;-0.1447942;-0.160843;-0.0542265;0.01978909;0.03552717;0.01974458;-0.01190324;-0.01551337;-0.0130459;0.002765512;0.02523775;0.01277964;0.01861693;0.0308189;0.0074177769999999995;-0.0519411;-0.1329532;-0.1378542;-0.09433649;-0.113431;-0.1925969;-0.3016154;-0.3567178;-0.335354;-0.2940195;-0.1936859;-0.1046151;-0.08531518;-0.0007981133;0.0479696;-0.06362939;-0.119271;-0.02829735;0.07596847;0.1421461;0.2058994;0.2553041;0.2477782;0.2389138;0.2565187;0.280421;0.3283898;0.3410448;0.3011777;0.2556638;0.1803784;0.1359251;0.1997345;0.254741;0.1933018;0.08129854;0.003807674;0.003172678;-0.01096069;-0.1939486;-0.3463872;-0.2366956;-0.08585826;-0.02724899;0.06196003;0.1103181;0.03550071;-0.05982102;-0.1337407;-0.1414872;-0.06107961;-0.02672427;-0.04173131;-0.05359823;-0.07179395;-0.04995051;-0.0316615;-0.0325579;-0.02479668;-0.03430711;-0.0340409;-0.0348773;-0.05852439;-0.1208946;-0.1896814;-0.180867;-0.2019099;-0.2866923;-0.301289;-0.3321685;-0.3883099
1;1;-0.0717299;-0.0275156;-0.02379309;0.02359329;0.01124155;-0.01860498;-0.02448852;0.01140307;0.08118532;0.1247965;0.171601;0.2277714;0.2498881;0.2703788;0.2951501;0.3176576;0.3547894;0.3623804;0.3066243;0.178913;0.04825495;0.05302623;0.1408501;0.1782853;0.1647503;0.1448438;0.1432189;0.1197177;0.04998248;-0.06871753;-0.2204907;-0.2269508;-0.09053265;0.0028312;0.08923712;0.0990527;-0.006749341999999999;-0.05952046;-0.1138978;-0.1303134;-0.04820609;0.002043348;0.04115406;0.02427147;-0.02961568;-0.04997652;-0.09477118;-0.06797281;-0.0327963;-0.0536266;-0.03036824;-0.04648038;-0.0838926;-0.1057952;-0.1462747;-0.1918324;-0.2807829;-0.3271014;-0.3169248;-0.3315595;-0.3075672;-0.2108497;-0.07158446;0.001689422;-0.01963746;-0.04137213;-0.09423371;-0.1338429;-0.07950334;-0.003473144;0.05638548;0.1045323;0.1678108;0.2146048;0.1830351;0.1853249;0.2370611;0.2588533;0.2926203;0.2839298;0.2454202;0.2547968;0.235318;0.1875514;0.1482752;0.1710981;0.2400599;0.196746;0.09897748;0.03285814;0.01829717;0.02737695;-0.09312465;-0.2004164;-0.2159885;-0.2427476;-0.1751801;-0.088789;-0.042852;-0.009726789;-0.05730387;-0.09022935;-0.1071866;-0.1149291;-0.07601042;-0.05154372;0.001467864;0.007910154;-0.04804216;-0.05143715;-0.06349246;-0.06320258;-0.04247224;-0.04271154;-0.01665817;-0.01285826;-0.04538381;-0.1030401;-0.185294;-0.2151017;-0.2132703;-0.2590303;-0.3290941;-0.3418529;-0.3676834;-0.4334861;-0.3281714;-0.153875
1;1;-0.003684984;-0.07277202;-0.03719812;-0.02467082;0.07538721;0.120706;0.1268803;0.2526652;0.267194;0.2721449;0.3151143;0.3125394;0.3920488;0.3970349;0.3462055;0.2810828;0.09924972;0.05336527;0.1908708;0.2857532;0.2574363;0.1859497;0.1466821;0.06943878;-0.01515084;-0.1005213;-0.2304553;-0.2791702;-0.1934907;-0.0760468;-0.03076364;-0.0044295770000000005;0.03225923;-0.01999666;-0.07843977;-0.07146196;-0.06349809;-0.05195758;-0.02207329;0.009209963;-0.000438564;-0.03061552;-0.04327176;-0.05611853;-0.05372294;-0.04233191;-0.02067245;0.01379248;0.01708087;-0.0052411179999999995;-0.04220828;-0.1065175;-0.1876541;-0.2351746;-0.2556605;-0.3138096;-0.3492403;-0.3153088;-0.2090974;-0.0632616;-0.04410692;-0.06706721;0.008788083;0.03412041;-0.0017458679999999998;-0.01591215;0.0026053770000000003;0.05915484;0.09748493;0.1226233;0.1579471;0.2177702;0.2836093;0.2802345;0.292715;0.3506923;0.3422233;0.296109;0.2341354;0.1631565;0.1591173;0.1566374;0.1224133;0.1803031;0.2336353;0.1377362;0.06495684;0.1053598;0.07267357;-0.1371741;-0.3230069;-0.2507668;-0.1119183;-0.08066203;0.01714919;0.08458728;0.0231407;-0.01918196;-0.1071366;-0.144888;-0.07942834;-0.1080701;-0.1004455;-0.05323471;-0.06106832;-0.03064188;-0.03561405;-0.03942613;-0.02354213;-0.03584065;-0.006948642;0.006210790999999999;0.01808192;0.0004140743;-0.1046993;-0.1603878;-0.1530511;-0.1443568;-0.1789677;-0.2300511;-0.2509801;-0.343561;-0.4132914;-0.3011081;-0.1427125;-0.07742413;-0.02988419;0.03470982
1;1;0.01637851;-0.0542831;-0.08237753;-0.03685955;0.09133303;0.1749305;0.1919522;0.2400218;0.2819739;0.3124812;0.3356262;0.3691934;0.4254924;0.3855573;0.2981983;0.1965818;0.1014229;0.1848442;0.2324745;0.04534374;-0.1093371;-0.1138276;-0.1340363;-0.2477756;-0.3135026;-0.2403402;-0.122658;-0.01926323;0.05652273;0.08497893;0.0494653;-0.01569998;-0.04050215;-0.03198764;0.01280943;0.06042817;0.03693809;0.00242646;-0.03134512;-0.09598189;-0.08089441;0.009184697;0.04369363;0.02883863;6.886992e-05;-0.03184638;-0.04960784;-0.07722016;-0.143183;-0.2897299;-0.4124743;-0.3927019;-0.4346985;-0.5347652;-0.364611;-0.08443896;-0.0228583;-0.0005049316999999999;0.06509827;0.01202975;-0.07266653;-0.09242196;-0.03951262;0.07231887;0.1515582;0.2055212;0.2622205;0.2955162;0.3055674;0.3171803;0.3602436;0.4037667;0.4084942;0.3223425;0.1355021;0.03170537;0.1198734;0.1713525;0.01293248;-0.09514921;0.008041699;0.04714574;-0.1012656;-0.2550395;-0.2694082;-0.1593919;-0.02864407;0.06446324;0.09160994;0.06905035;0.03311751;-0.02214564;-0.05274124;-0.0355122;-0.008229446999999999;0.02511258;0.03873796;0.01467406;-0.003082813;-0.0100009;-0.008134417;0.01164125;0.009999481999999999;0.001258308;9.537054e-05;-0.03038824;-0.09056112;-0.17477;-0.2343465;-0.2770639;-0.3404657;-0.3546208;-0.3397379;-0.2305087;-0.02578366;-0.02018822;-0.07178044;0.00571927;-0.03620686;-0.09736365;-0.08224911;-0.0786314;0.02290465;0.1018708;0.1189841;0.1974137;0.236006;0.2606029
1;1;0.1590682;0.2796164;0.1594321;0.04040554;0.03111346;0.0001868266;-0.04469324;-0.2515351;-0.4073839;-0.246223;-0.08662157;-0.0231962;0.07173401;0.09501424;0.0190639;-0.05699769;-0.1003304;-0.1019473;-0.03439226;0.02906723;0.03108088;0.005379185999999999;-0.01826522;-0.01663748;-0.02006066;-0.02995898;-0.04761919;-0.08085376;-0.07456295;-0.06974635;-0.09274386;-0.1034073;-0.1348411;-0.2225413;-0.3098041;-0.3178011;-0.3952882;-0.524521;-0.3401448;-0.04818536;-0.02346952;-0.007017301;0.05412576;0.01553161;0.004107133;-0.003163594;0.01649179;0.1015639;0.1236343;0.1687152;0.2616717;0.2867301;0.2755203;0.2777072;0.3284072;0.3711007;0.3443715;0.2877211;0.1912448;0.116463;0.1511315;0.2305479;0.244902;0.1168349;-0.0508413;-0.07112094;-0.09117878;-0.2155499;-0.2311607;-0.1965083;-0.1761948;-0.07222217;-0.005495211999999999;0.03286781;0.04476317;-0.02911749;-0.07400693;-0.1074052;-0.1144504;-0.07700096;-0.04815052;-0.01256312;-0.04837763;-0.08866642;-0.06266073;-0.06415471;-0.04619888;-0.01442533;-0.03478355;-0.08790666;-0.1653492;-0.2033194;-0.1485856;-0.1197231;-0.2233047;-0.313821;-0.3048597;-0.3484865;-0.4005678;-0.2786946;-0.1197213;-0.08635625;-0.03557003;0.02972969;-0.002900898;-0.009213225;0.02383209;0.05881753;0.1455781;0.1691718;0.1417262;0.178073;0.2062391;0.2410247;0.3273705;0.3755603;0.3714805;0.3365099;0.2382125;0.1267313;0.1160605;0.179615;0.1940526;0.1565764;0.1265563;0.1145443;0.08321177;0.001768031
1;1;0.06945204;0.04338541;0.02890251;-0.06675889;-0.1340004;-0.09242094;-0.07004026;-0.03681495;-0.007736553;-0.0071971330000000005;-0.02218024;-0.05488465;-0.05868587;-0.0430962;-0.02379097;-0.02396817;-0.042273;-0.05888101;-0.1069743;-0.1397361;-0.1612025;-0.2621032;-0.3828231;-0.4091087;-0.3763633;-0.2794996;-0.06539279;0.02933224;-0.03389458;-0.00699498;-0.01658912;-0.09055717;-0.08149329;-0.04065722;0.06467645;0.15673;0.1866681;0.2398858;0.2410988;0.2307769;0.2587462;0.3159521;0.4046525;0.3806876;0.2604394;0.1736239;0.1572156;0.2047838;0.2452717;0.2596241;0.1424265;-0.07617235;-0.09062932;-0.03688741;-0.1444877;-0.2059456;-0.1843354;-0.166426;-0.09907034;0.01746863;0.08989776;0.03252469;-0.04365943;-0.08742268;-0.1441206;-0.1299968;-0.08259225;-0.01799411;0.05254664;0.02832781;0.001828177;-0.009878304000000001;-0.0298086;-0.01481129;-0.03565262;-0.05092142;-0.06252322;-0.1154296;-0.1128289;-0.08963958;-0.114294;-0.2118275;-0.3598731;-0.4086292;-0.4061357;-0.4343269;-0.330966;-0.1500859;-0.0922843;-0.05720732;0.03705427;0.05529889;-0.02452746;-0.06653279;-0.01522999;0.05952817;0.1107675;0.1342464;0.1644503;0.2283936;0.2599511;0.2723584;0.3226814;0.3555258;0.3477734;0.3171228;0.2431347;0.1349679;0.1019852;0.1903545;0.2404256;0.1780416;0.09453143;0.04835019;0.05453004;0.007867278;-0.1816807;-0.3158847;-0.2250622;-0.07725463;0.02103466;0.1162939;0.1111765;0.04300888;0.009025635;-0.05629064;-0.04964668;0.02223365
3;1;-0.2120044;-0.2611871;-0.2661526;-0.254639;-0.1381663;0.07998562;0.2103595;0.1485132;0.06168469;0.1003939;0.1658451;0.2515511;0.3357253;0.288823;0.2614941;0.2348913;0.1454662;0.1614655;0.1712891;0.1499019;0.1226834;0.004176755999999999;-0.0486935;0.003762453;0.08752392;0.1428922;0.06530933;-0.1569606;-0.4732656;-0.6277826;-0.4754433;-0.3458515;-0.3865407;-0.3426712;-0.2270013;-0.1923024;-0.1362993;-0.05799256;-0.03415444;-0.004991603;0.08392495;0.1411698;0.06701055;0.005948065;-0.007458803000000001;-0.02263714;0.00445671;-0.02578654;-0.04427464;0.0017232870000000002;0.01623558;0.0543242;0.06134012;0.01511924;-0.03235256;-0.08787572;-0.1189759;-0.163793;-0.1902068;-0.1511196;-0.0376617;0.1132175;0.1029845;0.01370016;0.03432202;0.1050869;0.2360506;0.3431344;0.328353;0.3159468;0.2900553;0.1905382;0.09357301;0.0579402;0.1187012;0.2174283;0.2478909;0.1533554;0.01292861;0.01509781;0.08413401;0.09915347;0.1481872;0.1756568;0.1164914;-0.05919175;-0.3659508;-0.5078888;-0.3990853;-0.3727397;-0.4085421;-0.2819136;-0.1682034;-0.1885122;-0.135063;-0.005981416999999999;0.03002874;0.04461715;0.1217915;0.1285831;0.04604411;-0.0194306;-0.06741205;-0.07669897;-0.07032287;-0.07152401;-0.01447928;0.0552406;0.09198347;0.08372314;0.05381994;0.05323148;0.01963542;-0.03045531;-0.05832008;-0.0826546;-0.1198583;-0.1984099;-0.2096692;-0.1837483;-0.1837445;-0.07766495;-0.01026047;-0.05170507;-0.005623341;0.081086;0.1319573;0.1821314
3;1;0.2693611;0.2983248;0.2550199;0.2181563;0.1918967;0.2086453;0.2300669;0.196675;0.1760149;0.1379016;-0.02593473;-0.2876715;-0.4677733;-0.4742668;-0.4909942;-0.5637202;-0.5118792;-0.3747979;-0.1586846;0.150178;0.2362327;0.1475466;0.1634334;0.1122574;0.0650481;0.1421555;0.1218041;0.09302952;0.08078939;0.03109277;0.0651444;0.06992776;0.06711003;0.1256889;0.156359;0.1786728;0.1498223;0.09999325;0.01531633;-0.169489;-0.2695018;-0.2309899;-0.0959029;0.1341345;0.2466423;0.1263968;0.04353672;0.1587827;0.2612808;0.3186028;0.3774278;0.3514031;0.3432969;0.3347509;0.273389;0.2532951;0.2146284;0.2049678;0.2300304;0.1722092;0.1378854;0.1409389;0.1149187;0.1122385;0.1022875;-0.01774641;-0.295539;-0.5269125;-0.5339018;-0.5503518;-0.609771;-0.5166729;-0.3559093;-0.0929729;0.1564688;0.1444568;0.1428837;0.155184;0.0583686;0.05152627;0.03197802;0.02527696;0.06054353;0.02231234;0.04362461;0.0671061;0.09877676;0.1574274;0.106646;0.08275818;0.09047213;0.04397308;-0.008073061;-0.09024064;-0.2394248;-0.5056375;-0.6580102;-0.3482824;0.007745355;-0.1381356;-0.2889685;-0.1736847;-0.20496;-0.1139216;0.09072749;0.07506139;0.07839435;-0.03812955;-0.1715632;-0.01240329;0.146305;0.2401749;0.2816858;0.2886981;0.3195641;0.2927161;0.284791;0.2524981;0.2329834;0.2446893;0.1175521;-0.03229697;-0.1115161;-0.1068637;-0.02729617;-0.0011879969999999999;-0.118461;-0.3897786
3;1;0.2474217;0.2039101;0.1546153;0.1409696;0.1198883;0.08459467;-0.00789408;-0.1639946;-0.2224022;-0.1689138;-0.1580168;-0.1338094;-0.005237674;0.1132033;0.1237806;0.09238701;0.1235472;0.197398;0.3044009;0.4015798;0.381003;0.3839873;0.4040379;0.3197241;0.2947003;0.2622831;0.2028261;0.2335839;0.1932264;0.1393234;0.1386014;0.1312295;0.1981097;0.2299076;0.117538;-0.1487317;-0.4609676;-0.5331656;-0.4531438;-0.4763032;-0.5170242;-0.4331882;-0.1611147;0.2014422;0.2950593;0.1754244;0.2003989;0.1728305;0.06006726;0.06889091;0.03738179;0.04876325;0.09091623;0.02909961;0.02697825;0.0004985267;-0.05430909;-0.06857418;-0.1171266;-0.1508822;-0.2178255;-0.2520843;-0.251861;-0.2755757;-0.0998179;0.1436411;0.1838659;0.09395868;0.03631851;0.1020485;0.2050525;0.3241605;0.4107857;0.3941394;0.3766213;0.2989052;0.2244247;0.2405929;0.1743333;0.07991399;-0.0020431439999999998;-0.06122922;-0.03325938;-0.128126;-0.3778333;-0.5407511;-0.4901936;-0.404674;-0.4669072;-0.5013741;-0.5061533;-0.4388015;-0.1294715;0.09707206;0.1262702;0.151163;0.1639666;0.1574081;0.1177006;0.1011947;0.06566054;-0.02740195;-0.06206292;-0.08798274;-0.09204031;-0.08735074;-0.1032332;-0.08333571;-0.1319425;-0.1937061;-0.2308976;-0.2868008;-0.2294023;-0.02518856;0.1669136;0.05816488;-0.09295187;0.1307905;0.3064922;0.2922889;0.3525106;0.3888004;0.4078101;0.3819496;0.2831089;0.2231831;0.1734874;0.08063963
3;1;0.08268434;-0.004597558;-0.06985438;0.02545412;0.07370475;-0.03731794;-0.2132517;-0.274386;-0.2513127;-0.2424375;-0.1100907;0.1460231;0.2481221;0.08757803;-0.005296395;0.08443518;0.1759054;0.3442155;0.4768125;0.434337;0.4361126;0.4393122;0.3335249;0.3132749;0.3420304;0.277183;0.1944494;0.07591979;-0.04077101;-0.05055082;0.0003351807;0.03089034;-0.1571708;-0.4897343;-0.593638;-0.527605;-0.5512529;-0.6118148;-0.4997253;-0.2099722;0.07177395;0.1797583;0.134403;0.179067;0.2324462;0.1539366;0.1310049;0.1047623;0.07405153;0.08891251;0.02826728;0.002178704;-0.0007574012;-0.02342459;-0.0004767451;0.0200653;0.0467439;-0.03117192;-0.1828174;-0.2165764;-0.1873473;-0.05997541;0.09739157;0.05574364;-0.0004230178;0.08775924;0.1845223;0.31833;0.4059524;0.356144;0.3628477;0.3422532;0.2606382;0.2288516;0.1453644;0.1619721;0.2212643;0.146346;0.08349015;-0.004425201;0.02689756;0.1536512;0.1312446;0.1585481;0.03490668;-0.3276135;-0.426117;-0.359377;-0.4237362;-0.4726895;-0.2922969;0.009812275;0.1071459;0.07442513;0.07668125;0.06313847;0.07370261;0.08291284;0.07906311;0.1070606;0.1228422;0.1019927;0.03069262;-0.05395987;-0.07483632;-0.004754475;0.07263626;0.05480832;-0.01248358;-0.1337096;-0.2974475;-0.4053458;-0.4264606;-0.1674636;0.1738344;0.04057706;-0.1094525;0.1252644;0.2029936;0.2466863;0.3941076;0.3298546;0.2933067;0.261047;0.1721842;0.2069869;0.1933654;0.1951724
