Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4;2;1.191525;1.070376;0.9487091;0.8920431;0.9023382;0.9044955;0.8970106;0.9227271;0.9281338;0.900203;0.8620065;0.7943526;0.7470347;0.7388528;0.7363799;0.7746676;0.8583061;0.9431113;1.0108540000000001;1.044707;1.027915;1.0201069999999999;1.069619;1.096694;1.064471;0.9992135;0.9494686;1.0049299999999999;1.08195;1.063175;1.026563;1.012148;0.994863;0.9849417;0.949283;0.895716;0.8798915;0.8884744;0.9048675;0.9192533;0.9197867;0.9392162;0.9796207;0.9963142;0.9875784;0.9915619;1.005399;1.023574;1.049173;1.0398100000000001;0.9974044;0.9667115;0.9794651;1.018141;1.0305950000000001;1.047598;1.066639;1.053963;1.028533;0.9613009;0.9067205;0.9311282;0.9778048;1.015611;1.0027030000000001;0.9501466;0.9284312;0.9240608;0.9386851;0.973933;1.003724;1.019973;1.024302;1.030067;0.9854938;0.9229206;0.9537551;1.039241;1.119601;1.124482;1.0428549999999999;0.989365;0.9627653;0.9725504;1.0235299999999998;1.0473620000000001;1.068599;1.0483930000000001;0.993895;0.9842727;1.0029620000000001;1.050073;1.054973;1.021121;1.028184;1.023073;1.024206;1.023571;1.0063309999999999;1.028031;1.032818;1.024573;1.021907;1.007961;1.015382;1.016129;1.01511;1.027784;1.036123;1.039736;1.0203280000000001;1.007067;1.0177829999999999;1.024341;1.024147;1.024867;1.029733;1.025947;1.023369;1.030233;1.032525;1.0362770000000001;1.035132;1.03191;1.027392;1.0086030000000001;0.9984559;1.003549
4;2;1.008091;1.0241149999999999;1.038402;1.02061;1.010376;1.0112219999999998;1.005418;1.0065899999999999;1.012715;1.017426;1.02429;1.029288;1.028752;1.0240280000000002;1.018123;1.016882;1.022278;1.032206;1.041442;1.035383;1.022406;1.0207110000000001;1.013844;1.002224;1.003214;1.0096049999999999;1.016942;1.020362;1.019803;1.020149;1.0160040000000001;1.015722;1.019152;1.020983;1.0272809999999999;1.0278450000000001;1.026641;1.031332;1.031396;1.03104;1.0282209999999998;1.023224;1.02775;1.0310030000000001;1.0286959999999998;1.029868;1.030673;1.027785;1.025333;1.026297;1.0267950000000001;1.025042;1.0242870000000002;1.0223959999999999;1.0199559999999999;1.020779;1.022262;1.022231;1.021159;1.0169270000000001;1.013565;1.020475;1.02844;1.024438;1.019626;1.020155;1.020521;1.023121;1.0238610000000001;1.022657;1.024129;1.021303;1.017946;1.0192219999999999;1.022952;1.028063;1.0249059999999999;1.019598;1.021284;1.021008;1.021363;1.023039;1.021851;1.022604;1.024168;1.025321;1.025426;1.0240770000000001;1.023479;1.022147;1.023642;1.027007;1.0256020000000001;1.0236040000000002;1.021706;1.018524;1.019831;1.0225469999999999;1.02316;1.025482;1.025859;1.024205;1.0262229999999999;1.026834;1.024598;1.023248;1.0215299999999998;1.022032;1.022837;1.021692;1.022413;1.02308;1.02547;1.028477;1.0244440000000001;1.020665;1.024124;1.026349;1.0243309999999999;1.023666;1.0229700000000002;1.0216319999999999;1.0233079999999999;1.0239790000000002;1.022399;1.0225950000000001;1.0248030000000001;1.026989
4;2;1.019626;1.020155;1.020521;1.023121;1.0238610000000001;1.022657;1.024129;1.021303;1.017946;1.0192219999999999;1.022952;1.028063;1.0249059999999999;1.019598;1.021284;1.021008;1.021363;1.023039;1.021851;1.022604;1.024168;1.025321;1.025426;1.0240770000000001;1.023479;1.022147;1.023642;1.027007;1.0256020000000001;1.0236040000000002;1.021706;1.018524;1.019831;1.0225469999999999;1.02316;1.025482;1.025859;1.024205;1.0262229999999999;1.026834;1.024598;1.023248;1.0215299999999998;1.022032;1.022837;1.021692;1.022413;1.02308;1.02547;1.028477;1.0244440000000001;1.020665;1.024124;1.026349;1.0243309999999999;1.023666;1.0229700000000002;1.0216319999999999;1.0233079999999999;1.0239790000000002;1.022399;1.0225950000000001;1.0248030000000001;1.026989;1.0249219999999999;1.02229;1.0237319999999999;1.023113;1.021415;1.022616;1.023296;1.023786;1.0247950000000001;1.025023;1.025148;1.024928;1.0249139999999999;1.025168;1.0248680000000001;1.025024;1.024724;1.023084;1.021787;1.022143;1.02368;1.0244739999999999;1.0243149999999999;1.022997;1.020499;1.0197319999999999;1.022648;1.0255610000000002;1.021016;1.0160209999999998;1.021349;1.025892;1.024736;1.024766;1.023223;1.021518;1.022254;1.022946;1.024821;1.027134;1.025936;1.021249;1.019042;1.02274;1.0266520000000001;1.025465;1.025132;1.028881;1.0278479999999999;1.024007;1.022959;1.020712;1.0194239999999999;1.020247;1.022766;1.026327;1.025336;1.024275;1.026478;1.026456;1.025097;1.0236319999999999;1.021542;1.021104
4;2;1.024518;1.022538;1.0220799999999999;1.022883;1.0221719999999999;1.0239989999999999;1.026992;1.026027;1.024437;1.023468;1.024054;1.02552;1.023038;1.0213290000000002;1.022504;1.021749;1.019434;1.0178200000000002;1.0204030000000002;1.023695;1.022168;1.022269;1.026399;1.028504;1.0264149999999999;1.022032;1.019806;1.021009;1.022109;1.022438;1.023377;1.024543;1.024291;1.022394;1.022238;1.025147;1.027083;1.025636;1.024249;1.02516;1.025455;1.0255370000000001;1.026849;1.026001;1.023313;1.022425;1.025575;1.030088;1.0288700000000002;1.02577;1.02472;1.0213370000000002;1.0212629999999998;1.0235379999999998;1.021582;1.021474;1.020238;1.0169139999999999;1.0198530000000001;1.02227;1.0212620000000001;1.0222040000000001;1.021701;1.020542;1.023353;1.028033;1.029669;1.026025;1.020997;1.020176;1.022812;1.0261040000000001;1.028261;1.024935;1.019307;1.018769;1.019642;1.018467;1.0183010000000001;1.021001;1.0250299999999999;1.025782;1.024505;1.025064;1.025183;1.024781;1.024777;1.022835;1.019832;1.019126;1.021368;1.023005;1.022517;1.0240639999999999;1.0276040000000002;1.028102;1.025347;1.0225959999999998;1.021652;1.0228270000000002;1.025136;1.026442;1.0240989999999999;1.021042;1.0229549999999998;1.024571;1.022132;1.02188;1.0225520000000001;1.022327;1.024165;1.025508;1.025132;1.024744;1.024856;1.024481;1.023801;1.024227;1.022637;1.0202639999999998;1.0197;1.017391;1.016947;1.022237;1.0267540000000002;1.025136;1.022022;1.022311
6;2;0.197545;0.2551114;0.2750869;0.2719946;0.281579;0.2569338;0.2109114;0.2018788;0.2056181;0.2228565;0.2475418;0.2391845;0.2188032;0.2077875;0.2027755;0.2038146;0.2001664;0.1948423;0.1983649;0.2039095;0.2119208;0.2232191;0.2227209;0.2077836;0.1870316;0.177662;0.1882452;0.2027078;0.2172149;0.2224357;0.2197438;0.2334666;0.2412412;0.2343869;0.2344744;0.2250981;0.2084787;0.1958574;0.1860122;0.1923767;0.1988934;0.1946999;0.1914976;0.184842;0.1907229;0.2209198;0.2465563;0.2405578;0.2188909;0.2112184;0.2051962;0.1961074;0.1927924;0.1879542;0.1932959;0.2074313;0.229845;0.2474424;0.2259488;0.2134225;0.2352196;0.2413281;0.2288083;0.2160103;0.2080901;0.1999543;0.2043645;0.2248591;0.2254345;0.2249035;0.2288861;0.2070275;0.1880807;0.1856384;0.1949577;0.2109181;0.2161233;0.2190722;0.2210725;0.225008;0.2288756;0.2234904;0.2233167;0.2196492;0.2136999;0.2164329;0.2129442;0.2095928;0.2097121;0.2096384;0.2121747;0.2123376;0.2118061;0.2097599;0.2088774;0.2095512;0.2077266;0.2098318;0.2130451;0.21414;0.2135187;0.2114807;0.2127642;0.2128548;0.211747;0.2120641;0.2106578;0.2109163;0.2104957;0.2053788;0.2012875;0.2023723;0.2052938;0.2066666;0.2087331;0.2082703;0.2055777;0.2076821;0.2092291;0.2085393;0.2061283;0.2020352;0.2084717;0.2152955;0.2079229;0.2019876;0.2032956;0.2054539
6;2;0.2019132;0.2013572;0.1990279;0.1986644;0.199361;0.1976971;0.1990075;0.1990677;0.198833;0.2012716;0.2015898;0.2030006;0.2035013;0.2019301;0.2023033;0.1982425;0.192965;0.19339;0.1943212;0.1943387;0.1949814;0.1961976;0.1981983;0.2004089;0.2024834;0.2024235;0.1999122;0.1988632;0.1976781;0.1941078;0.1947758;0.1978465;0.1964705;0.1934859;0.1918836;0.1963636;0.2026358;0.2001749;0.198531;0.2008529;0.1977287;0.1951514;0.1946417;0.1912589;0.1895002;0.1905559;0.1923834;0.1935178;0.1932391;0.1949051;0.2001062;0.2043772;0.2023124;0.1998988;0.2015247;0.1980524;0.191267;0.1900864;0.1945832;0.1988427;0.1956713;0.1926477;0.1954106;0.1955361;0.1954561;0.1967212;0.1962277;0.1977279;0.1985274;0.1978934;0.1971756;0.1939517;0.1931126;0.1941864;0.1933346;0.1931189;0.1930378;0.1942816;0.1967846;0.197349;0.1961819;0.1934932;0.1924249;0.1933015;0.1930287;0.1928564;0.1921893;0.1913366;0.1921951;0.1946161;0.1975282;0.1977591;0.1962241;0.1946503;0.1923858;0.1927113;0.1946853;0.1944219;0.1952291;0.199148;0.2019659;0.1990154;0.1936298;0.1940788;0.1961751;0.1954891;0.1963132;0.1967212;0.1971716;0.1977974;0.1966458;0.1968969;0.194752;0.1917867;0.1931739;0.1932653;0.1918239;0.1913303;0.1906994;0.1899857;0.189167;0.1888416;0.1889157;0.1898577;0.1910067;0.1925089;0.1962372;0.1979575
6;2;0.191612;0.1916416;0.1916444;0.1919255;0.1924813;0.1933463;0.1932212;0.1927419;0.1932584;0.1930465;0.1929222;0.1932284;0.192931;0.1927342;0.191315;0.1896429;0.1901511;0.1908209;0.1911483;0.1927852;0.1936152;0.1927972;0.1931713;0.1941657;0.1945129;0.1944703;0.193367;0.1922463;0.1904308;0.1886132;0.1912693;0.1941033;0.1912908;0.189028;0.1906396;0.1905898;0.1897879;0.1905959;0.190242;0.1904558;0.1923149;0.1932307;0.1924411;0.1910382;0.1914515;0.191205;0.1895788;0.1903496;0.1905854;0.1900896;0.1914005;0.1918986;0.1922068;0.1942991;0.1962559;0.1944843;0.1917696;0.1930157;0.1927492;0.1905536;0.1910036;0.1902742;0.1897543;0.1909758;0.1914957;0.194506;0.1968634;0.1947819;0.1941457;0.1964923;0.1974964;0.1945696;0.1891257;0.1868596;0.1930763;0.2055784;0.2113704;0.2020749;0.1934081;0.1999597;0.2070823;0.2058015;0.2027206;0.1967485;0.1955331;0.1989502;0.1964917;0.1959724;0.1937341;0.1884599;0.1935111;0.1995508;0.20143;0.203386;0.2010442;0.1989725;0.1999815;0.1987191;0.1944552;0.1919093;0.193373;0.1955001;0.1969825;0.1978411;0.1978456;0.1976375;0.1963584;0.1951878;0.1959461;0.1959556;0.194566;0.1938284;0.1920747;0.1912246;0.1941429;0.197278;0.1989078;0.197193;0.1908513;0.1863218;0.1872972;0.1892272;0.1899658;0.1915802;0.1930386;0.1931132;0.1931205;0.1935432
6;2;0.1914957;0.194506;0.1968634;0.1947819;0.1941457;0.1964923;0.1974964;0.1945696;0.1891257;0.1868596;0.1930763;0.2055784;0.2113704;0.2020749;0.1934081;0.1999597;0.2070823;0.2058015;0.2027206;0.1967485;0.1955331;0.1989502;0.1964917;0.1959724;0.1937341;0.1884599;0.1935111;0.1995508;0.20143;0.203386;0.2010442;0.1989725;0.1999815;0.1987191;0.1944552;0.1919093;0.193373;0.1955001;0.1969825;0.1978411;0.1978456;0.1976375;0.1963584;0.1951878;0.1959461;0.1959556;0.194566;0.1938284;0.1920747;0.1912246;0.1941429;0.197278;0.1989078;0.197193;0.1908513;0.1863218;0.1872972;0.1892272;0.1899658;0.1915802;0.1930386;0.1931132;0.1931205;0.1935432;0.1956864;0.1981549;0.1969079;0.1939437;0.1927795;0.1936503;0.1949081;0.1936127;0.1923293;0.1935331;0.1940395;0.19516;0.1987417;0.2025287;0.2026039;0.1960503;0.1908849;0.1928908;0.194228;0.193881;0.1973231;0.1985526;0.1911855;0.1852525;0.1900371;0.1975476;0.1985655;0.1926438;0.1846915;0.183416;0.1880987;0.190855;0.1942611;0.2019508;0.2129001;0.2196214;0.2128227;0.2065287;0.206506;0.1992649;0.1945703;0.1973852;0.2010641;0.2094568;0.2118093;0.2010188;0.1922916;0.1951222;0.2039623;0.2087815;0.2066355;0.2014377;0.1988851;0.1994831;0.1965422;0.1895256;0.1863978;0.1919821;0.1962906;0.1910456;0.1868684;0.1875156;0.1891004;0.1955789
6;2;0.2686507;0.2666569;0.2538115;0.2697407;0.2436965;0.2240612;0.212827;0.2019559;0.2247836;0.2162061;0.2106618;0.2264771;0.2175111;0.2258873;0.2030284;0.173106;0.2230547;0.2824847;0.2951078;0.2445254;0.1951347;0.2250223;0.2628584;0.2725395;0.2706931;0.2541199;0.2468737;0.2312442;0.2011246;0.2002293;0.2091704;0.2058912;0.2017171;0.1913599;0.1959623;0.2129933;0.2197373;0.2198553;0.2122446;0.2132264;0.215393;0.2137021;0.2231243;0.2192244;0.2140689;0.2179515;0.2158266;0.2211118;0.2203179;0.2160314;0.218966;0.2153446;0.2155915;0.2133823;0.2080351;0.2155269;0.219378;0.2119382;0.2043012;0.2027817;0.2042628;0.2064098;0.2115149;0.210459;0.2080482;0.210919;0.2102283;0.213084;0.2189863;0.2182163;0.2167549;0.2158646;0.2129448;0.2102582;0.2105075;0.2119948;0.210761;0.2104699;0.2091981;0.2037226;0.2021717;0.2063335;0.2116038;0.2137665;0.2118274;0.210426;0.2099136;0.2110769;0.213497;0.2125743;0.2108486;0.2076324;0.2030999;0.2088992;0.2221711;0.2270532;0.2214207;0.213541;0.2110813;0.2133456;0.2154057;0.2169067;0.2152785;0.2130602;0.2158142;0.2174881;0.2155081;0.2149844;0.2166758;0.218481;0.2170678;0.2108616;0.2061882;0.2084352;0.2114209;0.2144504;0.219789;0.2180282;0.214629;0.2176494;0.2169259;0.2159187;0.2184627;0.2175314;0.2162666;0.2157133;0.21819;0.2227554
6;2;0.2111192;0.2109444;0.2103717;0.2097143;0.2118297;0.2161901;0.217343;0.2157534;0.2119645;0.208981;0.212023;0.2149477;0.2108518;0.206274;0.2068103;0.2075582;0.2084674;0.2105065;0.209781;0.2112847;0.2198815;0.2267973;0.2191916;0.2047742;0.2028497;0.208513;0.2104206;0.2081522;0.2046006;0.2058865;0.2080998;0.2090517;0.2107243;0.2099995;0.2130454;0.2162964;0.2114952;0.2077891;0.2079498;0.2070741;0.2062829;0.2072592;0.2072119;0.2070939;0.2109631;0.2131607;0.2108462;0.2091718;0.2113021;0.2134342;0.2101916;0.2078877;0.208673;0.2090207;0.2096648;0.2070735;0.2045954;0.2064833;0.207604;0.2075295;0.2102563;0.213888;0.212834;0.2115216;0.2140745;0.216891;0.218477;0.2102779;0.1980128;0.2007754;0.2066936;0.2057118;0.2076161;0.2073468;0.2062931;0.2096361;0.2097464;0.2087688;0.2084593;0.2086868;0.2102868;0.2070187;0.20245;0.2008622;0.2019446;0.2047997;0.2044849;0.2059907;0.2101374;0.2118007;0.2130882;0.2123708;0.2110232;0.210361;0.2091064;0.209845;0.2097828;0.2081327;0.2065231;0.2048168;0.2058501;0.207789;0.2084941;0.2083178;0.2062313;0.2050183;0.2055887;0.205675;0.2055189;0.2074574;0.2154529;0.2223979;0.2139088;0.2008749;0.2017985;0.2054433;0.2043215;0.206495;0.2081938;0.2109551;0.2151518;0.213012;0.2098921;0.2080237;0.2082969;0.211082;0.2092578;0.2082362
6;2;0.2072207;0.2058651;0.204089;0.2042619;0.2050804;0.2059521;0.206519;0.206117;0.2068616;0.2087314;0.2099156;0.2072642;0.2037222;0.2039444;0.2027971;0.2024738;0.2062073;0.207911;0.2091289;0.211901;0.2128378;0.2107601;0.2087289;0.2098631;0.2097617;0.2072823;0.2057832;0.2050511;0.2058766;0.2066794;0.2070291;0.2080361;0.2074441;0.2062153;0.2042134;0.2023106;0.2043833;0.2065564;0.206423;0.2095631;0.2136967;0.2092547;0.2008708;0.1986847;0.1991114;0.1986825;0.1988089;0.2004843;0.2036394;0.2057221;0.2074531;0.2074856;0.2065457;0.2090927;0.2102348;0.2080693;0.2054002;0.2032181;0.2041038;0.2046767;0.2039247;0.2051913;0.2053953;0.2027948;0.2010472;0.2037927;0.2070156;0.2055167;0.205026;0.2071048;0.206997;0.2068593;0.2071095;0.2067342;0.2074584;0.2087026;0.2101639;0.2097548;0.2071796;0.2057908;0.2051748;0.2055296;0.2058928;0.2060908;0.2101813;0.2135951;0.2106447;0.2060748;0.2036833;0.2016565;0.2014427;0.2037901;0.2038114;0.2044881;0.2086573;0.211227;0.2116047;0.2095554;0.2073426;0.2072746;0.2082359;0.2103174;0.2082004;0.205528;0.2074946;0.2074399;0.2083067;0.2106813;0.2094959;0.2088519;0.2097581;0.2098762;0.2088622;0.208612;0.2092914;0.2078108;0.206492;0.2068805;0.2068734;0.206103;0.2051428;0.2055317;0.2058124;0.2053012;0.205858;0.2064729;0.2070958;0.2071969
6;2;0.2079659;0.2066908;0.2074206;0.2046219;0.2008247;0.1992077;0.2057282;0.2143682;0.2077251;0.1985357;0.1995295;0.203508;0.2082958;0.2052692;0.1999689;0.2044306;0.2071926;0.2090408;0.2111067;0.2068139;0.2063669;0.2079466;0.2077547;0.2084126;0.2034094;0.1993639;0.2001781;0.2001737;0.2019055;0.2035394;0.2040584;0.2060514;0.2077821;0.2078364;0.2068426;0.2051443;0.2024581;0.2022793;0.2033999;0.2022161;0.2019185;0.2013604;0.2014595;0.204578;0.2057803;0.2039936;0.2024482;0.2052221;0.2070842;0.1995352;0.1949117;0.2045445;0.213744;0.2091269;0.2030068;0.2031486;0.2021849;0.2037554;0.2052205;0.2031949;0.2050134;0.2060775;0.2067144;0.2066585;0.2025135;0.2033946;0.2075603;0.2101332;0.2078839;0.2020623;0.2024195;0.2017533;0.2000987;0.2025162;0.2008545;0.2000922;0.2010416;0.2018628;0.2055421;0.20464;0.2040167;0.2061808;0.2022973;0.1983851;0.1990092;0.2022084;0.2056614;0.2052631;0.2050549;0.2061935;0.2051222;0.2039526;0.2015784;0.1991427;0.2017486;0.2036145;0.2006388;0.1992138;0.2005248;0.2019602;0.2026207;0.2001517;0.1965794;0.1972586;0.2005489;0.2019114;0.2019564;0.2032348;0.2064971;0.2076108;0.2041305;0.2008458;0.2000787;0.2032686;0.2071067;0.2041738;0.2003097;0.1998725;0.199794;0.2012154;0.2017151;0.2011451;0.2021068;0.2041374;0.2072689;0.2076472;0.2057199;0.2043442
1;2;1.061401;1.03789;0.9375365;0.8652577;0.7641269;0.7119568;0.7199326;0.7291811;0.7956185;0.863711;0.9300147;0.9577559;0.8886512;0.8717275;0.9205248;0.9831461;1.056417;1.0808389999999999;1.099576;1.132857;1.2166620000000001;1.390215;1.466251;1.339782;1.116627;0.9582747;1.022678;1.190135;1.218327;1.092185;0.8688153;0.7152942;0.7331305;0.7435846;0.7442623;0.7786369;0.7936729;0.829305;0.8264916;0.824215;0.8469068;0.8300589;0.866496;0.8978294;0.9186301;1.028266;1.101962;1.10043;1.159233;1.3031840000000001;1.408907;1.545228;1.67333;1.401881;0.9472068;0.7619202;0.7011896;0.8050452;1.109047;1.20939;1.074799;0.89232;0.6752306;0.590202;0.6928071;0.8014641;0.8641035;0.9144949;0.91382;0.895065;0.9231722;0.9402995;0.9710874;1.0065620000000002;0.9894478;1.030932;1.087748;1.123054;1.2470860000000001;1.413704;1.479279;1.2957;1.022349;0.9573383;1.038076;1.115817;1.2117870000000002;1.314442;1.135813;0.7228418;0.6100126;0.7172245;0.7498052;0.8136141;0.8607667;0.8483629;0.8286369;0.8023843;0.799091;0.8180206;0.868437;0.9345412;1.001474;1.036096;1.0387389999999999;1.141275;1.325676;1.445509;1.4853889999999998;1.521045;1.442201;1.111391;0.8345027;0.8487567;0.9403541;0.9827721;1.021635;1.0024879999999998;0.8897289;0.7859911;0.7018113;0.6670739;0.740794;0.7985311;0.8577659;0.908916;0.8790541;0.8998872
1;2;0.9436691;1.121615;1.365793;1.449539;1.276828;0.9211496;0.6507417;0.678676;0.7731992;0.7399732;0.7879069;0.85929;0.808638;0.8030376;0.8036666;0.8015438;0.8798769;0.9010041;0.9349826;1.0211629999999998;1.040426;1.053844;1.142369;1.332964;1.449632;1.458861;1.523032;1.376775;0.9879642;0.7906702;0.8367983;0.9255822;0.9907831;1.042371;1.051145;0.974098;0.8575877;0.763742;0.7314262;0.7422299;0.7683676;0.8377535;0.8912976;0.8914541;0.9002179;0.9110026;0.916139;0.9479787;0.9816885;0.9913192;1.025388;1.084581;1.1178549999999998;1.202112;1.3606260000000001;1.4253120000000001;1.369976;1.299312;1.116468;0.9087234;1.06132;1.284151;1.127895;0.9677552;0.8746965;0.7035073;0.7099384;0.7242338;0.7420478;0.8867412;0.8816337;0.8619164;0.8810473;0.8478268;0.868937;0.8531751;0.8666585;0.9042346;0.9084902;0.9786542;1.049057;1.162809;1.307137;1.3925610000000002;1.442077;1.444533;1.338065;1.037075;0.7788448;0.7254447;0.8271214;1.08704;1.16046;1.024948;0.9159207;0.7722182;0.7345797;0.7667671;0.7610086;0.7973482;0.8219753;0.8635557;0.890015;0.8829282;0.8996135;0.9113367;0.9619403;1.015318;1.044146;1.078819;1.111014;1.187371;1.329723;1.512644;1.5404930000000001;1.2536370000000001;0.8687074;0.761533;1.026397;1.249817;1.1838959999999998;1.010998;0.7822355;0.6381336;0.6948223;0.7352465;0.7951791;0.947365
1;2;0.8746965;0.7035073;0.7099384;0.7242338;0.7420478;0.8867412;0.8816337;0.8619164;0.8810473;0.8478268;0.868937;0.8531751;0.8666585;0.9042346;0.9084902;0.9786542;1.049057;1.162809;1.307137;1.3925610000000002;1.442077;1.444533;1.338065;1.037075;0.7788448;0.7254447;0.8271214;1.08704;1.16046;1.024948;0.9159207;0.7722182;0.7345797;0.7667671;0.7610086;0.7973482;0.8219753;0.8635557;0.890015;0.8829282;0.8996135;0.9113367;0.9619403;1.015318;1.044146;1.078819;1.111014;1.187371;1.329723;1.512644;1.5404930000000001;1.2536370000000001;0.8687074;0.761533;1.026397;1.249817;1.1838959999999998;1.010998;0.7822355;0.6381336;0.6948223;0.7352465;0.7951791;0.947365;0.9336563;0.8242812;0.812576;0.7899443;0.808392;0.8661901;0.8505222;0.8755999;0.9515729;1.028742;1.074457;1.0939159999999999;1.19318;1.288673;1.3991639999999999;1.568821;1.581328;1.283564;0.7751785;0.5630606;0.7240102;0.8203895;1.058382;1.363249;1.1897209999999998;0.8746424;0.7762243;0.6959509;0.686322;0.7393738;0.7848126;0.9081546;0.9282282;0.8740145;0.8970052;0.8827964;0.9092494;0.962261;0.973862;1.017472;1.074378;1.175763;1.269842;1.3407719999999999;1.391039;1.3070709999999999;1.140567;0.9753183;0.9730508;1.162117;1.241177;1.126492;0.9375843;0.7989002;0.7481823;0.7193039;0.7420777;0.7994916;0.8753915;0.9367057;0.9047499;0.8705639;0.8512613;0.8410568
1;2;0.9048786;0.869894;0.8665207;0.8641512;0.8861517;0.9424455;0.9553614;0.9704133;0.9745971;0.9632456;0.9717864;1.020818;1.145617;1.253554;1.2963879999999999;1.3656709999999999;1.445355;1.389097;1.191673;1.0254729999999999;0.9743306;0.9687566;0.915855;0.9050613;0.9572961;0.9051312;0.8355922;0.7853434;0.7487839;0.833815;0.8622134;0.8397373;0.8484487;0.8073384;0.8358969;0.8745255;0.8745535;0.8898193;0.8660664;0.9030177;0.9841401;1.068581;1.152037;1.163254;1.209732;1.266732;1.2757399999999999;1.29041;1.274945;1.217322;0.9619016;0.6410313;0.7073344;0.9375743;1.055146;1.189843;1.112476;0.8778109;0.7988639;0.7276154;0.7436488;0.8288431;0.8045219;0.8598278;0.8639452;0.828714;0.9066325;0.9181162;0.9687354;0.9888147;0.9008492;0.8977356;0.9664252;1.163119;1.3202;1.2913139999999999;1.2927620000000002;1.309821;1.235359;1.0407879999999998;0.8799279;0.9810587;1.1865860000000001;1.2794969999999999;1.248318;1.064318;0.8228136;0.7461292;0.7486299;0.6983982;0.715381;0.7798761;0.8325569;0.8589899;0.8095765;0.7896697;0.8514089;0.9116184;0.9445279;0.9648089;0.9950857;1.054318;1.180417;1.340379;1.426606;1.5165469999999999;1.6353309999999999;1.5128709999999999;1.131836;0.7888376;0.6662817;0.809606;1.011626;1.099753;1.12024;0.9938359;0.856796;0.7912452;0.6384428;0.6393499;0.7633571;0.7799602;0.8424711;0.850872;0.8173297;0.8842777;0.8940624;0.9381886
